-2.416498032868675816e-01,-9.702484126110504370e-01,1.295433876761903011e-02,7.454898003922595488e-03
-2.420105344606352238e-01,-9.701548961627484147e-01,1.316165897798248635e-02,7.559721851486880285e-03
-2.423734205385668361e-01,-9.700606019066730923e-01,1.337003286807147279e-02,7.667846242902163524e-03
-2.427373086197469054e-01,-9.699658317436085087e-01,1.358066816254233436e-02,7.774940914922285652e-03
-2.431055149984684971e-01,-9.698697302811651877e-01,1.379500188458510947e-02,7.881166453867544455e-03
-2.434779527093794693e-01,-9.697723223941409065e-01,1.401074057389874866e-02,7.989268508102415067e-03
-2.438522176044146672e-01,-9.696742426967691619e-01,1.422747066071033614e-02,8.095560416364130582e-03
-2.442309388392873704e-01,-9.695747760324461284e-01,1.444673331459408148e-02,8.203297620435040169e-03
-2.446128126712353024e-01,-9.694742511428037224e-01,1.466793513838424677e-02,8.312636581923210990e-03
-2.449985486854651395e-01,-9.693724829395182763e-01,1.489151836807372717e-02,8.422775218553585352e-03
-2.453885629117171785e-01,-9.692693522635994485e-01,1.511807580057724157e-02,8.533448231087852748e-03
-2.457790593133948043e-01,-9.691658497523746307e-01,1.534477709967792605e-02,8.645663221606271140e-03
-2.461732279985458238e-01,-9.690611583804368268e-01,1.557360540955749287e-02,8.756480439615826894e-03
-2.465698101200637371e-01,-9.689555613424806202e-01,1.580537141403502363e-02,8.867869828691879452e-03
-2.469724288708509130e-01,-9.688481085325998388e-01,1.603992774459296958e-02,8.982354278488492369e-03
-2.473767879103389022e-01,-9.687399337448387993e-01,1.627695871791509999e-02,9.095393675023473110e-03
-2.477824804151294857e-01,-9.686311453888166723e-01,1.651416310730074652e-02,9.210265953845449272e-03
-2.481940147644819128e-01,-9.685205379206913712e-01,1.675616316717881693e-02,9.323607500188350189e-03
-2.486064252133460273e-01,-9.684094222496650861e-01,1.699869155092700174e-02,9.438258645925573162e-03
-2.490250291826213158e-01,-9.682964259236253035e-01,1.724280899854127580e-02,9.552587187129427809e-03
-2.494453197978636350e-01,-9.681826517548884903e-01,1.748861268771056271e-02,9.671282131822367054e-03
-2.498678724696158648e-01,-9.680679682094067706e-01,1.773851807742624076e-02,9.787758212969396160e-03
-2.502927834471543878e-01,-9.679524278686550964e-01,1.798722903797055073e-02,9.903510942467552702e-03
-2.507219426789257799e-01,-9.678354476194095390e-01,1.823852735789252555e-02,1.002047456251901371e-02
-2.511535711045727037e-01,-9.677174914349406798e-01,1.849051827554714852e-02,1.014106632399579093e-02
-2.515872223500054683e-01,-9.675986100018908465e-01,1.874840185668709414e-02,1.026142779722398479e-02
-2.520255957926298973e-01,-9.674781939787783225e-01,1.900666393794221698e-02,1.038219470446848092e-02
-2.524684073107196225e-01,-9.673562555251198347e-01,1.926694562474046829e-02,1.050538017879187012e-02
-2.529145584184879780e-01,-9.672331448853906943e-01,1.952883477042346647e-02,1.062516765078974114e-02
-2.533646864929939846e-01,-9.671085659252218747e-01,1.979507155163683085e-02,1.074767391732977390e-02
-2.538178240936445618e-01,-9.669828851937390946e-01,2.006193907757605407e-02,1.086878628031747243e-02
-2.542744021368869567e-01,-9.668559256227395871e-01,2.033010142389182068e-02,1.099247388981692067e-02
-2.547337029321504187e-01,-9.667278751335922626e-01,2.060148461294089225e-02,1.111462378613597632e-02
-2.551947571395011827e-01,-9.665989946180074677e-01,2.087351314550826148e-02,1.123903825656160337e-02
-2.556600145646071298e-01,-9.664685526487313272e-01,2.114926715645177105e-02,1.136671424099629929e-02
-2.561293682743538414e-01,-9.663366933515741275e-01,2.142650692904150139e-02,1.149115270745067717e-02
-2.565993006576305357e-01,-9.662042383152081859e-01,2.170771768836065804e-02,1.161652945185330868e-02
-2.570747018115305260e-01,-9.660699423812412201e-01,2.199067619717219590e-02,1.174198775375105350e-02
-2.575522796934745506e-01,-9.659346694146697665e-01,2.227579966493722571e-02,1.186702982023328523e-02
-2.580360865710519258e-01,-9.657973006673761240e-01,2.256345542907596882e-02,1.199343694720176982e-02
-2.585189496838090628e-01,-9.656597925926421189e-01,2.285250153428558875e-02,1.211943884595965797e-02
-2.590057361215657439e-01,-9.655208119946854239e-01,2.314387462840444137e-02,1.224546154433910246e-02
-2.594961497528489591e-01,-9.653804130366485658e-01,2.343650344975262839e-02,1.237484119843296725e-02
-2.599901450792575508e-01,-9.652385988643834569e-01,2.373253967467872649e-02,1.250353088444206874e-02
-2.604851806305263917e-01,-9.650960721263188713e-01,2.403042363016099844e-02,1.263253649857932169e-02
-2.609849392409899771e-01,-9.649518281172498879e-01,2.433057050388880149e-02,1.276143571505515897e-02
-2.614873837996578576e-01,-9.648063526355529218e-01,2.463421723518948239e-02,1.289206612226547616e-02
-2.619936881172792997e-01,-9.646593747963754240e-01,2.493977670869713947e-02,1.302326924747162530e-02
-2.625038094777287223e-01,-9.645108765023702180e-01,2.524741947880655354e-02,1.315625052858637907e-02
-2.630169426022027079e-01,-9.643610882754445335e-01,2.555810186698291575e-02,1.328769179905665496e-02
-2.635325099020763284e-01,-9.642101881348064119e-01,2.586995509992826361e-02,1.341919315312798885e-02
-2.640505814152823150e-01,-9.640581355479631576e-01,2.618304778835231841e-02,1.355174330296490121e-02
-2.645713007389604576e-01,-9.639048321039808132e-01,2.650031283680278141e-02,1.368338011759695841e-02
-2.650966464088783670e-01,-9.637496667936985562e-01,2.682176486601492091e-02,1.381813110638602411e-02
-2.656230438830471940e-01,-9.635937499493896219e-01,2.714399828917048174e-02,1.395302740108320810e-02
-2.661521476088422600e-01,-9.634366282970178164e-01,2.746750666874030189e-02,1.408664815623700793e-02
-2.666855867845591144e-01,-9.632777791934077349e-01,2.779385812416951609e-02,1.422038551395042594e-02
-2.672217806430269849e-01,-9.631176135237541347e-01,2.812321351420517951e-02,1.435504552110569189e-02
-2.677615357274978347e-01,-9.629560035213878821e-01,2.845189740786201182e-02,1.449085231658922904e-02
-2.683041935353273066e-01,-9.627929908351681165e-01,2.878484061585408552e-02,1.462701202396656658e-02
-2.688500782985401294e-01,-9.626285045796876272e-01,2.912066675043641778e-02,1.476429265333058065e-02
-2.694014069846731863e-01,-9.624619696844658456e-01,2.945807820626481985e-02,1.490169299678415285e-02
-2.699519392843896526e-01,-9.622950567612854611e-01,2.979933872896111530e-02,1.503906980860170682e-02
-2.705076675203771930e-01,-9.621261209210729692e-01,3.014313964117100106e-02,1.517631004647279278e-02
-2.710661601918236685e-01,-9.619559075503905099e-01,3.048712945133085286e-02,1.531351251616794307e-02
-2.716305013568559024e-01,-9.617834169866656957e-01,3.083483026954301348e-02,1.545130364484719084e-02
-2.721938035025276426e-01,-9.616106890754710923e-01,3.118402007168119203e-02,1.558758745907135208e-02
-2.727617931030238418e-01,-9.614360273078993435e-01,3.153558472713911126e-02,1.572502825258942707e-02
-2.733317294515633655e-01,-9.612601917539627117e-01,3.188828225064559152e-02,1.586653330930658939e-02
-2.739043531124997211e-01,-9.610830369390168659e-01,3.224364781992366397e-02,1.600464399367695217e-02
-2.744807608712081515e-01,-9.609041359118064562e-01,3.260265052788184625e-02,1.614375042250256603e-02
-2.750605370710300090e-01,-9.607236816362193510e-01,3.296227414297309144e-02,1.628486944585064503e-02
-2.756433855268454747e-01,-9.605417156521665056e-01,3.332457629968026136e-02,1.642586745771110884e-02
-2.762280197409550664e-01,-9.603585265087790646e-01,3.369146565355773948e-02,1.656703998886085993e-02
-2.768160729309358525e-01,-9.601737272488031216e-01,3.405893348958011907e-02,1.671120336146540014e-02
-2.774077880048972933e-01,-9.599872583757330657e-01,3.442912207677153308e-02,1.685284734091418643e-02
-2.780045626619208066e-01,-9.597986362421888629e-01,3.480202714862105917e-02,1.699587929867647437e-02
-2.786004633532385144e-01,-9.596095863929341441e-01,3.517730405643185870e-02,1.714003504850783108e-02
-2.791998262515657525e-01,-9.594189367844293548e-01,3.555423444970461783e-02,1.728170053050684732e-02
-2.798018633497538765e-01,-9.592267722746320446e-01,3.593546423804565987e-02,1.742294543391011141e-02
-2.804100692357877622e-01,-9.590320696438248138e-01,3.631930198859070064e-02,1.756675180345275769e-02
-2.810181218858281982e-01,-9.588366649877893000e-01,3.670654591442772119e-02,1.771142382440891658e-02
-2.816302740150296025e-01,-9.586394144651060323e-01,3.709507853182724552e-02,1.785544569412020680e-02
-2.822449704962199379e-01,-9.584407010580846542e-01,3.748635326683112667e-02,1.799923619572109043e-02
-2.828627598737269988e-01,-9.582404853687661594e-01,3.787655756538521601e-02,1.814380510934076110e-02
-2.834836389908231280e-01,-9.580385428387875324e-01,3.827160634009746376e-02,1.828827515108816248e-02
-2.841076558974418576e-01,-9.578349594858657223e-01,3.866878643547281419e-02,1.843244972266825862e-02
-2.847335618458163298e-01,-9.576301311749637613e-01,3.906711810898262638e-02,1.857662259602568811e-02
-2.853645355449763166e-01,-9.574230971918477051e-01,3.946677198415900895e-02,1.872080996966212635e-02
-2.859988717959019988e-01,-9.572141333887839165e-01,3.987196971389739275e-02,1.886727864226079091e-02
-2.866360306736736030e-01,-9.570036371789126806e-01,4.027873511355236497e-02,1.901178170569522638e-02
-2.872771216449442333e-01,-9.567911309907524142e-01,4.068893260686632513e-02,1.915718664487709583e-02
-2.879196420710399273e-01,-9.565773979998565268e-01,4.110185409335905676e-02,1.930282195940589973e-02
-2.885630799512419742e-01,-9.563626001545880717e-01,4.151777032650463828e-02,1.944738187326018955e-02
-2.892105196456978278e-01,-9.561459333909552161e-01,4.193360209422567625e-02,1.959087546812683656e-02
-2.898621615370985394e-01,-9.559270782254678522e-01,4.235324293276941654e-02,1.973705239996637398e-02
-2.905162202667071480e-01,-9.557065492710327126e-01,4.277743701918847175e-02,1.988487677785644864e-02
-2.911751871946244297e-01,-9.554838674451222591e-01,4.320156945882621530e-02,2.003032227853064617e-02
-2.918349310109442651e-01,-9.552600679220324409e-01,4.362913368394114727e-02,2.017608409528864888e-02
-2.924986644640136801e-01,-9.550342595965654047e-01,4.405811533110245287e-02,2.032182957018830241e-02
-2.931631825660314106e-01,-9.548074020465865397e-01,4.448912860071714548e-02,2.046682244884932486e-02
-2.938303649481205371e-01,-9.545789330335321399e-01,4.492158617998179976e-02,2.061136429478367671e-02
-2.944977220056536615e-01,-9.543494849890640230e-01,4.535856790883813910e-02,2.075457905735985514e-02
-2.951708844118270947e-01,-9.541172934994402999e-01,4.579977425256958473e-02,2.089784484716656135e-02
-2.958489736279683591e-01,-9.538827852792945983e-01,4.624100837214918658e-02,2.104247836685707931e-02
-2.965270210782329774e-01,-9.536472783552787380e-01,4.668649096222006467e-02,2.118881350319689813e-02
-2.972083787937678800e-01,-9.534100936022555928e-01,4.713069169281806220e-02,2.133239069290676290e-02
-2.978932553982799880e-01,-9.531707947224740129e-01,4.757955613954845120e-02,2.147627327787512627e-02
-2.985794418273898798e-01,-9.529300274425779316e-01,4.803278182470206714e-02,2.162247873192118738e-02
-2.992694602601802534e-01,-9.526871532465374104e-01,4.848930103785935308e-02,2.176616363645351299e-02
-2.999616075383219616e-01,-9.524426680169382209e-01,4.894741386589696042e-02,2.191229836513770499e-02
-3.006561416650144758e-01,-9.521964368621261832e-01,4.940926957153417287e-02,2.205797331091681815e-02
-3.013536961477529807e-01,-9.519483357412280577e-01,4.987383561551789191e-02,2.220172107270233786e-02
-3.020534938131979596e-01,-9.516986941826472979e-01,5.033862105619532623e-02,2.234514704460934323e-02
-3.027578764728827143e-01,-9.514465477651022907e-01,5.080625431863844410e-02,2.249132058393596076e-02
-3.034644010777250434e-01,-9.511928024013873717e-01,5.127625681415847597e-02,2.263526950272804622e-02
-3.041733138362390787e-01,-9.509371654933108653e-01,5.175069165003751831e-02,2.278087678670732280e-02
-3.048874797002012471e-01,-9.506790647933568428e-01,5.222470814414464230e-02,2.292423052027666927e-02
-3.056048539171990486e-01,-9.504188654746003051e-01,5.270261179817953973e-02,2.306703539407411324e-02
-3.063236803118131180e-01,-9.501570682848402560e-01,5.318435437814237471e-02,2.321148245941545563e-02
-3.070458247241868444e-01,-9.498932532506431103e-01,5.366755841696135149e-02,2.335513052662431185e-02
-3.077709270491094107e-01,-9.496274829338378076e-01,5.415205089622379675e-02,2.350011710200610587e-02
-3.084992097920610798e-01,-9.493595184987992930e-01,5.464095054179773925e-02,2.364547984902481623e-02
-3.092299416429392100e-01,-9.490898013078035156e-01,5.513265989494794961e-02,2.378617367141013655e-02
-3.099639827305216144e-01,-9.488179652724044733e-01,5.562461790955405827e-02,2.393115267978680738e-02
-3.106992492352138036e-01,-9.485445599885411472e-01,5.612105003994979219e-02,2.407533973245085113e-02
-3.114385314068917610e-01,-9.482687746930837935e-01,5.661895517521920579e-02,2.422118931973453113e-02
-3.121805026607303857e-01,-9.479911654299804091e-01,5.711793422768343675e-02,2.436443339712713110e-02
-3.129250184931703926e-01,-9.477115251995822387e-01,5.762060637793112866e-02,2.450843784434604197e-02
-3.136695446290383993e-01,-9.474308630187752156e-01,5.812496913081960370e-02,2.465085262727538876e-02
-3.144169676396977864e-01,-9.471479903225870078e-01,5.863333602670153799e-02,2.479489452532027474e-02
-3.151679271409288940e-01,-9.468629382369606606e-01,5.914332544476266773e-02,2.493633794876124951e-02
-3.159208899582106045e-01,-9.465760594124410510e-01,5.965624868611372339e-02,2.507762006107538619e-02
-3.166780294125677298e-01,-9.462866051865392869e-01,6.017254483557214068e-02,2.521807645159562447e-02
-3.174386505065491249e-01,-9.459948398602933128e-01,6.069154872538964213e-02,2.535748480414996842e-02
-3.181983221039516030e-01,-9.457023027140828431e-01,6.121127478835539093e-02,2.549828014387553118e-02
-3.189613597933511624e-01,-9.454074256067411808e-01,6.173449887702968375e-02,2.563790581956158776e-02
-3.197258384689472543e-01,-9.451109066070428888e-01,6.226048112546093277e-02,2.577585920523446997e-02
-3.204937357796016628e-01,-9.448119093977133121e-01,6.279005353066999251e-02,2.591583230185169617e-02
-3.212640956963465633e-01,-9.445109331762385763e-01,6.332196631311554080e-02,2.605391542936221633e-02
-3.220388782582811471e-01,-9.442073304420579571e-01,6.385571869825651392e-02,2.619017409563137097e-02
-3.228153778900167969e-01,-9.439017679364596347e-01,6.439382371709070907e-02,2.632716755072601889e-02
-3.235958018221410382e-01,-9.435937529299662785e-01,6.493253865901905952e-02,2.646416252070954434e-02
-3.243780164713643832e-01,-9.432838871734754438e-01,6.547427974956858410e-02,2.659942330721821666e-02
-3.251622061783438489e-01,-9.429721245486665238e-01,6.601810582310337072e-02,2.673427951031877997e-02
-3.259493740289414188e-01,-9.426578766275387489e-01,6.656739420853272082e-02,2.686848024148641087e-02
-3.267395387315265576e-01,-9.423414506890503972e-01,6.711684550648917835e-02,2.700357739306648644e-02
-3.275317193486696477e-01,-9.420229018106575092e-01,6.767097916672898394e-02,2.713786770084889235e-02
-3.283242778388417715e-01,-9.417031132254692904e-01,6.822493653887735932e-02,2.727220484904134198e-02
-3.291234048436596504e-01,-9.413796384723103206e-01,6.878288708102604787e-02,2.740574937230528738e-02
-3.299224210744772234e-01,-9.410548375218485972e-01,6.934437299913161212e-02,2.753809692843164209e-02
-3.307250501093301209e-01,-9.407274370393211571e-01,6.990800541768638077e-02,2.767130662133286678e-02
-3.315323776459497274e-01,-9.403969811035400861e-01,7.047507726808166506e-02,2.780402826622880089e-02
-3.323410176974152530e-01,-9.400648638634119258e-01,7.104423956698015241e-02,2.793234164298895317e-02
-3.331519387818225320e-01,-9.397304862084117083e-01,7.161710220445864639e-02,2.806046414888864818e-02
-3.339638220885067788e-01,-9.393944605627359001e-01,7.219068763883347561e-02,2.819073639185365812e-02
-3.347816712128028893e-01,-9.390548848003638094e-01,7.276765556222281051e-02,2.832003277745155992e-02
-3.355999943694167320e-01,-9.387137559715303947e-01,7.334732199105048478e-02,2.844817192388211097e-02
-3.364231708250667863e-01,-9.383696328694276501e-01,7.392825831631520683e-02,2.857437423321392694e-02
-3.372484685251319614e-01,-9.380231931464257933e-01,7.451364465462441411e-02,2.869976231818691451e-02
-3.380768875649587391e-01,-9.376740705337903714e-01,7.510250402853074769e-02,2.882654040336838502e-02
-3.389066046463652393e-01,-9.373231300988797976e-01,7.569399054834129170e-02,2.894966154514344928e-02
-3.397405645115529338e-01,-9.369690762422601127e-01,7.628873905304815739e-02,2.907451263208075606e-02
-3.405745845304926078e-01,-9.366134560582101143e-01,7.688727179820903368e-02,2.919818038861707321e-02
-3.414156874602108371e-01,-9.362539653701477116e-01,7.748683990360634433e-02,2.931945303887538087e-02
-3.422560988947452865e-01,-9.358930958083755414e-01,7.809071496459502049e-02,2.944004456320464119e-02
