4.403682614602220588e-03,-1.982381563107785735e-03,-6.598947068491180365e-04
4.414554761701144220e-03,-1.985085823465264441e-03,-7.264225180786373958e-04
4.357624878900096844e-03,-1.942866866442127805e-03,-7.375454596477294244e-04
4.348175602235201075e-03,-1.923605574545140086e-03,-7.494562322984314826e-04
4.457051712140602633e-03,-1.832377114922366596e-03,-7.771918341988649261e-04
4.408251547809281627e-03,-1.682841410554318214e-03,-7.613475865006616222e-04
4.343742653438570009e-03,-1.591342371019456841e-03,-7.979335803906965679e-04
4.364494192567473264e-03,-1.540979711472600282e-03,-9.332145768788822557e-04
4.295922895456353793e-03,-1.577795250699018945e-03,-1.003713657758110609e-03
4.321399801681106989e-03,-1.612194112672321947e-03,-1.055626198182993934e-03
4.436278150745485635e-03,-1.593574035618820989e-03,-1.135461941719357595e-03
4.439232521721274242e-03,-1.565450307539889953e-03,-1.076628508490872068e-03
4.453746032500731020e-03,-1.652256954568228665e-03,-9.906459153228061153e-04
4.595522267187698504e-03,-1.769324814645595843e-03,-1.012934322122543973e-03
4.713470107687502131e-03,-1.738023540399541086e-03,-1.048509654979078989e-03
4.767063151680050667e-03,-1.733173743913801182e-03,-9.868927082570212381e-04
4.851256178187863741e-03,-1.752784633739135024e-03,-9.196722338327518401e-04
4.822658933344007616e-03,-1.671034042997787249e-03,-1.041023071692375205e-03
4.727606661680977887e-03,-1.650092743337573057e-03,-1.156581497449753323e-03
4.659303227628902762e-03,-1.720003545050603289e-03,-1.103233467390814324e-03
4.643049782239307838e-03,-1.760784643075872982e-03,-9.919673408097288113e-04
4.623444023934789905e-03,-1.716709686206431378e-03,-9.430106018766609092e-04
4.639281334291302412e-03,-1.656201101825472907e-03,-9.785279605710726393e-04
4.686085123102445328e-03,-1.669245276571386426e-03,-1.037794001363530685e-03
4.747356505874988919e-03,-1.813900357030935216e-03,-9.690756381233926828e-04
4.836086402546807377e-03,-1.919921814159057010e-03,-7.949327129000306053e-04
4.821688787683665010e-03,-1.953885621971757341e-03,-7.453727379626849973e-04
4.792093948794202800e-03,-1.936810421293825961e-03,-6.774246518664952827e-04
4.789416569472860694e-03,-1.834737453197533017e-03,-5.733908636441138089e-04
4.793587515586492966e-03,-1.762523564668556052e-03,-5.939773062861695855e-04
4.837765359691712994e-03,-1.784933811855989386e-03,-7.351214408150305666e-04
4.909045065109562608e-03,-1.866872298108603881e-03,-8.780480049729847856e-04
4.973726549309064743e-03,-2.062027263409240731e-03,-9.527039506285627955e-04
5.083167770410946390e-03,-2.291747751172487288e-03,-9.291843986662447642e-04
5.106602291604641491e-03,-2.322550174242485940e-03,-9.003230394766273360e-04
5.028430893093583862e-03,-2.360798522133852537e-03,-9.389882593791404287e-04
4.990729287478680790e-03,-2.494923308451953668e-03,-9.705304913573505792e-04
4.991143869727480975e-03,-2.530070604629430873e-03,-1.024893798622596251e-03
4.973406337004609643e-03,-2.445958975660139298e-03,-1.092544214711478612e-03
4.952132531110444401e-03,-2.485157535820168608e-03,-1.048033162123545789e-03
4.987628286264533806e-03,-2.583725401948437032e-03,-1.006696720339447446e-03
5.011633687068492958e-03,-2.605132780470809963e-03,-9.834366669051104216e-04
5.064763845194520178e-03,-2.559128717186197940e-03,-1.004432453049841981e-03
5.139927205315730427e-03,-2.490956793398759351e-03,-1.111554569166145045e-03
5.034530410361231709e-03,-2.515031756575694059e-03,-1.144422506558231750e-03
4.936014810078007999e-03,-2.535399995843887633e-03,-1.177226879189903356e-03
5.002053085232490565e-03,-2.601008353475360232e-03,-1.164701275298613958e-03
5.164641943759364258e-03,-2.643149186783612901e-03,-1.160765092072227897e-03
5.321592129104018264e-03,-2.544950499350191221e-03,-1.176359604814571341e-03
5.337129951956003961e-03,-2.504773720610113316e-03,-1.173192982830406888e-03
5.299072720527152856e-03,-2.561993103695411455e-03,-1.186716545091852501e-03
5.271301346817140916e-03,-2.655630761703508397e-03,-1.182418702973296945e-03
5.294971518186476246e-03,-2.665227105227725019e-03,-1.189693991182254025e-03
5.289470056411589918e-03,-2.612128712265895589e-03,-1.267843277544361026e-03
5.245188478873447427e-03,-2.661602371391934025e-03,-1.335836755691470088e-03
5.231195085547096432e-03,-2.676901380310570122e-03,-1.330985248674206901e-03
5.140050924892172572e-03,-2.701185971877557209e-03,-1.291520980326683757e-03
5.019333490372091845e-03,-2.704992837246227456e-03,-1.244631018100716188e-03
4.922794248927727691e-03,-2.642928555782183414e-03,-1.227225874584773717e-03
4.868081060395816617e-03,-2.648141941292566585e-03,-1.359723093135900866e-03
4.882175640831700955e-03,-2.602096535333275895e-03,-1.465259174175786213e-03
4.842744923595428824e-03,-2.546840849307108450e-03,-1.487564977240501008e-03
4.849353863442170016e-03,-2.590667143103540359e-03,-1.578135559002517060e-03
4.861912634040109829e-03,-2.649833000182214796e-03,-1.521916097361741393e-03
4.894832016037916657e-03,-2.736270452996990028e-03,-1.466888050418204727e-03
4.949249027012914658e-03,-2.786915042591529314e-03,-1.528797605750629920e-03
4.903640443856974521e-03,-2.705076058027796812e-03,-1.486876985150219037e-03
4.915260579223698807e-03,-2.569647768331366836e-03,-1.418347676312732304e-03
4.931729093512529465e-03,-2.545847174865982759e-03,-1.393532147924521000e-03
4.881271357536796571e-03,-2.448064864841639071e-03,-1.414770673608137025e-03
4.782669074207632903e-03,-2.290340909400563185e-03,-1.436281464958162005e-03
4.732078123570767139e-03,-2.326703467198270366e-03,-1.389698047045677442e-03
4.742704568657571916e-03,-2.359627280249371444e-03,-1.489802292285352311e-03
4.815065624963026959e-03,-2.318927254782783120e-03,-1.635624216185907736e-03
4.882050126480976492e-03,-2.204527853606912113e-03,-1.673984656378946093e-03
4.865289767879681787e-03,-1.966039082903087327e-03,-1.791192740464843565e-03
4.783148429863436600e-03,-1.771798561572378219e-03,-1.959028013198276484e-03
4.719124916461226241e-03,-1.738889238311835950e-03,-1.993142233549505087e-03
4.752595321792992510e-03,-1.732045942750075253e-03,-1.944976836518187355e-03
4.890475009410812438e-03,-1.809774502342224563e-03,-1.944083593567555879e-03
5.074734383182813620e-03,-1.930129667916826493e-03,-1.922787860435297685e-03
5.107940459077161752e-03,-1.926667646210232206e-03,-1.936879056964721426e-03
5.100174249028346408e-03,-1.924199330972970953e-03,-1.964135766709244370e-03
5.104588716976189537e-03,-1.880410843667529829e-03,-2.011594042831257433e-03
5.079616209136737781e-03,-1.766135871077662532e-03,-2.077183289611356839e-03
5.140848858049560169e-03,-1.678385836592469248e-03,-2.030617234953316103e-03
5.133418211628361372e-03,-1.602419995085534263e-03,-2.031800178590827729e-03
5.119248810868791237e-03,-1.515595651416947300e-03,-2.159914620007985248e-03
5.125668466160838987e-03,-1.467538226432168373e-03,-2.166149451558825947e-03
5.143457899512973372e-03,-1.551475689088940282e-03,-2.070777283323701080e-03
5.259205485986106696e-03,-1.623522342011274192e-03,-2.061786446877981148e-03
5.316058555345512873e-03,-1.619677683702170972e-03,-2.159353715319564139e-03
5.349093134618662648e-03,-1.725843607342089506e-03,-2.213170889419309884e-03
5.371727794006507864e-03,-1.821615636854028884e-03,-2.141453108660651417e-03
5.430190635937736168e-03,-1.865800415287484446e-03,-2.081586000008757171e-03
5.504251243499566799e-03,-1.875760140039950310e-03,-2.031663665623265665e-03
5.540814374035380602e-03,-1.819802560052655215e-03,-1.986220921911484999e-03
5.595996453329740716e-03,-1.840196225649223154e-03,-1.939834261000481517e-03
5.713143145143912034e-03,-1.891693510171866838e-03,-1.864908716776637583e-03
5.824378995616314066e-03,-1.917304829379350021e-03,-1.761825507965598470e-03
5.792577256396400781e-03,-1.968221193868164610e-03,-1.722649385056862839e-03
5.651432859328643470e-03,-2.014498130292645146e-03,-1.721323990041473580e-03
5.573653281544082780e-03,-2.023536451876612775e-03,-1.689555692760436826e-03
5.559842102644676348e-03,-2.062084716040869879e-03,-1.602521990176915918e-03
5.577772692987570911e-03,-2.123301848938987865e-03,-1.534953961598953601e-03
5.488971910076284773e-03,-2.114715243514747947e-03,-1.586358868185379443e-03
5.334141225395824977e-03,-2.109128276139475046e-03,-1.605272426303632188e-03
5.369078599820763589e-03,-2.055527901178187764e-03,-1.570198679076273158e-03
5.443515368549752681e-03,-2.022092183544153474e-03,-1.628437204205535884e-03
5.596847204256820071e-03,-2.050702545316908983e-03,-1.709701638805872451e-03
5.719254452809460938e-03,-2.158720062133912855e-03,-1.624365096531435416e-03
5.712936097427576479e-03,-2.273534611042367544e-03,-1.545902591063503953e-03
5.745333742203916419e-03,-2.221738311429622120e-03,-1.610069440504404434e-03
5.767688036841439603e-03,-2.182984328762463660e-03,-1.590048795202113731e-03
5.755194423034946417e-03,-2.202387632096347581e-03,-1.514637389835294572e-03
5.796095374153986679e-03,-2.202371602152930225e-03,-1.469323009526379712e-03
5.836080875421780639e-03,-2.293779109163978334e-03,-1.399201463824248847e-03
5.799222322776497081e-03,-2.446458821884184287e-03,-1.326103465421467125e-03
5.748007683751252955e-03,-2.531568852849986045e-03,-1.283344625023632307e-03
5.725744519312371376e-03,-2.536877552162764612e-03,-1.335322967031555208e-03
5.753687486122520227e-03,-2.427309439246105090e-03,-1.411282251193729693e-03
5.721888107430411416e-03,-2.401369584170259461e-03,-1.440710662019977894e-03
5.662635315478598171e-03,-2.392410532249562762e-03,-1.515334581321707477e-03
5.731735068065713611e-03,-2.246497376550516973e-03,-1.651803794640634843e-03
5.818875756778940124e-03,-2.142342470748672886e-03,-1.716236708369388211e-03
5.824415090874820143e-03,-2.138449240667806162e-03,-1.631514334722732745e-03
5.717240278171156417e-03,-2.106857105505961347e-03,-1.536712439669849981e-03
5.645580833610990001e-03,-2.084094654143921199e-03,-1.486070058094191276e-03
5.657500413607857367e-03,-2.154087200442360468e-03,-1.510022560309871387e-03
5.620297139416315091e-03,-2.140035776029312626e-03,-1.563201087778431616e-03
5.537408607204600576e-03,-2.080364235390361628e-03,-1.539417264889255451e-03
5.442349662624666046e-03,-2.161279075274552541e-03,-1.470253417698222939e-03
5.392723630027200857e-03,-2.323635116852631848e-03,-1.520855739394619092e-03
5.366335746658351322e-03,-2.338793677655137335e-03,-1.595909677534723160e-03
5.369861453655274883e-03,-2.287173089550295982e-03,-1.571217250534203596e-03
5.396270600344792862e-03,-2.330329412584053635e-03,-1.570721496333759865e-03
5.462296200103416641e-03,-2.342164274570794364e-03,-1.593579433716784191e-03
5.446791341210288628e-03,-2.309145835464310442e-03,-1.635986277367802201e-03
5.389122462649761046e-03,-2.298255927903882986e-03,-1.689135359835796822e-03
5.318055498313059570e-03,-2.406649213219594612e-03,-1.741732714902964911e-03
5.232021455164151055e-03,-2.525674691746278202e-03,-1.723798267953665026e-03
5.265168718609338459e-03,-2.539080880369424045e-03,-1.632766577247360493e-03
5.299361710479700074e-03,-2.500314905040631856e-03,-1.499853172789634807e-03
5.250864848399468786e-03,-2.470215221031172529e-03,-1.455670180043505115e-03
5.211982414023855550e-03,-2.518635266960263762e-03,-1.484833852143834301e-03
5.247563030353051029e-03,-2.619983798650214746e-03,-1.438442368741798443e-03
5.225052168826497048e-03,-2.623983813166985875e-03,-1.463787974288100315e-03
5.239037040023796117e-03,-2.574586959264768549e-03,-1.499922357985833139e-03
5.305588921197517543e-03,-2.609770708870627533e-03,-1.449656534644011259e-03
5.236241986126009829e-03,-2.552359639575018952e-03,-1.437891654593170853e-03
5.193138241961981622e-03,-2.433294002808302544e-03,-1.371376674154976090e-03
5.136130155132897883e-03,-2.407134817877310592e-03,-1.315103108747280470e-03
5.080568500177707995e-03,-2.338912330001958768e-03,-1.285725886928385268e-03
5.089288444871640366e-03,-2.278649052517603760e-03,-1.161355377664983471e-03
5.127047430161674538e-03,-2.260290944976706129e-03,-1.103058778065835145e-03
5.114272312557004152e-03,-2.230142410933031588e-03,-1.060745850705796262e-03
5.081141216904975708e-03,-2.180950643353810840e-03,-1.004110245862913260e-03
5.062015400730172573e-03,-2.057978493251737435e-03,-1.068297585666953039e-03
4.976987825406922923e-03,-2.000514297348361756e-03,-1.119358563446916062e-03
4.946170185270108016e-03,-1.985142531523043097e-03,-1.130772463238238074e-03
4.975606237231144924e-03,-1.895235727146709053e-03,-1.181103847582449292e-03
5.018037118185918882e-03,-1.864152444338927845e-03,-1.236502416176429473e-03
5.050044947989090066e-03,-1.873832577865987021e-03,-1.252964862826759767e-03
5.107808622325078762e-03,-1.881654506921094259e-03,-1.253352256804394702e-03
5.252232531942837776e-03,-1.812789825766405105e-03,-1.282922212391996710e-03
5.316628779487764592e-03,-1.670951353008144798e-03,-1.250806817773555827e-03
5.320553036480627981e-03,-1.634904299936595267e-03,-1.216871616107620879e-03
5.325796299721870415e-03,-1.745679571886724372e-03,-1.303675839495488332e-03
5.325423088439118144e-03,-1.908457990150946165e-03,-1.359182091540468793e-03
5.349729541931484179e-03,-2.006763129549106201e-03,-1.319462330880650982e-03
5.267560885473324996e-03,-2.078122424145806973e-03,-1.331575427553871203e-03
5.158596042114846868e-03,-2.173082156708914733e-03,-1.345476722467889080e-03
5.125009852395522036e-03,-2.281020468765355448e-03,-1.293272478511907006e-03
5.022314005469178874e-03,-2.357671589133375750e-03,-1.319035164281922787e-03
4.815000637815303880e-03,-2.339630058798855636e-03,-1.424231057442605555e-03
4.866781900537566104e-03,-2.219238205682918727e-03,-1.425397591152791337e-03
5.111265555501026507e-03,-2.121161541245063405e-03,-1.381439748968405238e-03
5.297788995600269217e-03,-2.151116143953748453e-03,-1.458125155488791116e-03
5.429736887467441660e-03,-2.246494020290027826e-03,-1.587363950789752974e-03
5.476000965220112135e-03,-2.284583292166857734e-03,-1.684141538209552990e-03
5.468731273000946615e-03,-2.274690738573210622e-03,-1.774015114553274949e-03
5.282128087520833980e-03,-2.200130891305101567e-03,-1.743461290176585420e-03
5.102873397118863792e-03,-2.090669649576585958e-03,-1.660673851624319772e-03
5.039041404273188890e-03,-2.072239736273935075e-03,-1.740274087322813898e-03
5.040170215155591327e-03,-2.109328760294734446e-03,-1.817690053044487266e-03
5.049842077605945674e-03,-2.146765620367007028e-03,-1.765535276380699077e-03
5.012506428214072614e-03,-2.127228017039527012e-03,-1.675775710892185187e-03
5.033281022569385289e-03,-2.163552451221124710e-03,-1.579993874262098719e-03
5.039355134945713161e-03,-2.202969078240560666e-03,-1.539167922324772685e-03
5.008756582129116237e-03,-2.120620876746136772e-03,-1.530923500580737024e-03
5.039421354586943666e-03,-2.052895395487325074e-03,-1.538665235917246717e-03
5.102627795120044663e-03,-2.003839335495456817e-03,-1.560309032372765451e-03
5.127635302553535356e-03,-1.967132326425401808e-03,-1.668963143324270074e-03
5.139217730646999244e-03,-2.005218158103770978e-03,-1.788561613716829670e-03
5.118538062407165107e-03,-2.012465779215423262e-03,-1.816307156174240068e-03
5.144617108047764946e-03,-2.000654078760394187e-03,-1.802715288984134889e-03
5.201235239847547438e-03,-2.022877536386983623e-03,-1.735971061667754669e-03
5.273238423045046447e-03,-2.046195135683129013e-03,-1.660126083211272341e-03
5.321729028751684062e-03,-2.073816267347279325e-03,-1.680221902505723555e-03
5.250009379423067543e-03,-2.109740711391667068e-03,-1.685065654096237807e-03
5.143344155884623133e-03,-2.070555629539533749e-03,-1.665376082809028827e-03
5.059280818113355907e-03,-1.960667968958882887e-03,-1.695707557010910776e-03
5.058774323053359494e-03,-1.918794030893414488e-03,-1.647621203032616699e-03
5.136641137894574181e-03,-1.973718148998747108e-03,-1.593315043978019672e-03
5.182474799389534016e-03,-1.957678233719343380e-03,-1.674115366361766770e-03
5.278481022287295939e-03,-1.855808233757235597e-03,-1.862016689037166925e-03
5.401568514641400497e-03,-1.864733912860569399e-03,-1.912336934651213136e-03
5.414014232776791745e-03,-1.862880641315059786e-03,-1.920637062795929693e-03
5.459714629748283095e-03,-1.859829561985555874e-03,-2.040691796280777286e-03
5.554073049701479560e-03,-1.894677603240239872e-03,-2.110362734534082605e-03
5.596477807399872530e-03,-1.933245137095544438e-03,-2.108523103800300554e-03
5.567860264038162858e-03,-1.986829105211991749e-03,-2.140478673441056738e-03
5.459612277833507908e-03,-1.969851541587525588e-03,-2.111321935683503973e-03
5.370818655609918210e-03,-1.945421179658646813e-03,-1.972614861742277934e-03
5.341323817475611760e-03,-1.920698590915903645e-03,-1.937277120557480067e-03
5.398414215045688538e-03,-1.849314104278007792e-03,-2.027735588441853098e-03
5.536001981147912511e-03,-1.864036274128054145e-03,-2.136240249958843308e-03
5.562681053491255571e-03,-1.871421541906683654e-03,-2.186306297228174638e-03
5.569207047541775701e-03,-1.883557370360784255e-03,-2.209810340092210022e-03
5.753133259141919413e-03,-1.927441898745897372e-03,-2.245753375643262661e-03
5.835000815114790677e-03,-1.914238330908480702e-03,-2.271227769379532101e-03
5.846530130353333118e-03,-1.963860166472606965e-03,-2.288978497558514028e-03
5.892197331684759579e-03,-2.059882611031945820e-03,-2.330149508464931726e-03
5.901979179361104000e-03,-2.149024163526445236e-03,-2.457623672958520866e-03
5.998975762555486778e-03,-2.174495468900425679e-03,-2.501171027387770387e-03
6.078575994344978875e-03,-2.173852051221602470e-03,-2.444016794519225395e-03
5.981431600450446903e-03,-2.182479535756086386e-03,-2.515162597010589876e-03
5.997379005424119218e-03,-2.175735449956819455e-03,-2.612658611327868009e-03
6.191568261556322332e-03,-2.166153114335150377e-03,-2.613857695034693240e-03
6.187111007001718996e-03,-2.213236480252824857e-03,-2.666739567962096626e-03
6.097088812618306486e-03,-2.244977245256438853e-03,-2.743330942545155627e-03
6.102114717820571708e-03,-2.256137969796618084e-03,-2.725305799037634584e-03
6.091933858159164286e-03,-2.336909030390753577e-03,-2.733420150464645811e-03
6.044234398507109148e-03,-2.337975193831534539e-03,-2.897602930809234367e-03
5.975869703863276663e-03,-2.241981797093250007e-03,-3.060131247641054587e-03
5.964029657359107284e-03,-2.178513201204093728e-03,-3.174593620496980479e-03
6.029813032953972203e-03,-2.208337016318135532e-03,-3.244947087696001698e-03
6.036679820620381200e-03,-2.217337269196029397e-03,-3.176502572369149791e-03
6.068677725459332116e-03,-2.197738396148563901e-03,-3.062685791188122283e-03
6.116560115758543428e-03,-2.173637860219864923e-03,-3.007402731191443929e-03
6.118271573737343871e-03,-2.290838253621410234e-03,-3.018268113507969249e-03
6.081903618017409432e-03,-2.427538328800288563e-03,-3.057113657277307859e-03
6.088102333547219108e-03,-2.396106954361376662e-03,-2.999121513629505239e-03
6.133968375671313561e-03,-2.373110123869715156e-03,-2.973883538998197719e-03
6.104916784514092740e-03,-2.411264305436163109e-03,-2.955883022954867902e-03
6.076539007193485983e-03,-2.434864544451648388e-03,-2.878242513398717676e-03
6.095127789974047645e-03,-2.332759153860686999e-03,-2.864590380908135087e-03
6.031075772986678463e-03,-2.280171054023808971e-03,-2.899452268042482152e-03
5.949126036806625349e-03,-2.305421743721636999e-03,-2.923184285652452759e-03
5.960856694416610639e-03,-2.297035901138091453e-03,-2.939620455288881242e-03
5.960140553272389764e-03,-2.321999329441437176e-03,-2.990355299610246865e-03
5.908680709914602286e-03,-2.350992504435199873e-03,-2.967075691551853550e-03
5.921876580921925544e-03,-2.314548700425789890e-03,-2.898398328102589749e-03
6.012283604216327355e-03,-2.250039233736347236e-03,-2.833446866324109553e-03
6.028793940269653977e-03,-2.180808905605072495e-03,-2.815554267893967053e-03
6.021083807808341043e-03,-2.092542903549306742e-03,-2.816737897638834504e-03
6.102592523888219697e-03,-2.107892532528776383e-03,-2.794044322319479134e-03
6.206372315882164106e-03,-2.230394123115330123e-03,-2.765311573130275775e-03
6.228847188567422123e-03,-2.273113188248600085e-03,-2.722414761490174126e-03
6.197244414241806845e-03,-2.174305057649007604e-03,-2.698446337183443670e-03
6.171311199472142434e-03,-2.078350509190118964e-03,-2.687201288501806819e-03
6.085863194125973492e-03,-2.028998432604222149e-03,-2.672077672041635581e-03
5.983081250978381643e-03,-1.969587753230606867e-03,-2.716937532483170836e-03
5.961158750953818482e-03,-1.988194456614070325e-03,-2.777963540065118975e-03
5.974257480849990212e-03,-2.025869042502119900e-03,-2.748530340894046395e-03
5.962122551500689122e-03,-2.036002017082109896e-03,-2.782818067420472254e-03
5.930316833479932354e-03,-2.095934963377176462e-03,-2.896562833182001351e-03
5.985722258127207721e-03,-2.032544092080976368e-03,-2.894518689100771675e-03
6.020553068704578153e-03,-1.860990694954148782e-03,-2.832533875553374519e-03
5.969523388891973328e-03,-1.785369666365509405e-03,-2.789805794414804141e-03
5.793777394893220509e-03,-1.752406866352414477e-03,-2.801732034714629095e-03
5.634318452811042273e-03,-1.715046414636861322e-03,-2.934726411355892406e-03
5.631838978270135160e-03,-1.731182754433854528e-03,-3.079227468594921899e-03
5.651923217242599447e-03,-1.741540911269424908e-03,-3.159664568639910295e-03
5.672135000952272139e-03,-1.725251047639861585e-03,-3.167546648938620538e-03
5.629425176712017816e-03,-1.739119971808939435e-03,-3.109568769420185605e-03
5.563040068766306884e-03,-1.728628800943985896e-03,-3.069591330271739197e-03
5.557777992267101674e-03,-1.743239778338763609e-03,-3.069488948997430976e-03
5.618778514810097817e-03,-1.787868633334818800e-03,-3.155151447145675657e-03
5.671558378429903888e-03,-1.819350276603631670e-03,-3.115316338203097824e-03
5.664365787445902085e-03,-1.894270902540116843e-03,-2.943091393461345646e-03
5.672132549277526109e-03,-1.940263927993022067e-03,-2.943623631770035838e-03
5.618870295501146757e-03,-1.881606375202781465e-03,-2.975265635750787459e-03
5.583440855899610145e-03,-1.857936566676870061e-03,-3.032186775540143039e-03
5.525747949896375223e-03,-1.903389361700714641e-03,-3.150618447592358571e-03
5.455256788664096176e-03,-1.898650727018845723e-03,-3.240086058586093103e-03
5.483222603090416418e-03,-1.852240902955473636e-03,-3.368992124589967156e-03
5.484292625056081533e-03,-1.861737577397779139e-03,-3.445492855854941257e-03
5.487872974072853169e-03,-1.931977002221121594e-03,-3.526132279635287546e-03
5.483464767802172929e-03,-1.992662902920748665e-03,-3.566139669765744022e-03
5.478011663632806338e-03,-1.932421698505533934e-03,-3.566876192713347524e-03
5.475575087592922385e-03,-1.745233115732623252e-03,-3.619443655928395766e-03
5.472787975748613643e-03,-1.635716690260412363e-03,-3.652855024066088523e-03
5.557293118783994401e-03,-1.645500765821084760e-03,-3.726624710976204121e-03
5.703953597535830165e-03,-1.639186834352335210e-03,-3.835611451758718163e-03
5.734710694324374539e-03,-1.510410709915914907e-03,-3.958438717500537170e-03
5.670570720566320798e-03,-1.355039764273505967e-03,-4.034289405972227988e-03
5.658249357685799126e-03,-1.367869008569959919e-03,-4.080934943325744378e-03
5.654033283569139673e-03,-1.470797798733592971e-03,-4.065289435015524179e-03
5.487695095101499491e-03,-1.572469658083067590e-03,-3.961123160210963841e-03
5.307843731420841885e-03,-1.574402768972860351e-03,-3.888783389589002375e-03
5.278232653975296548e-03,-1.532311134359600445e-03,-3.812538508040884833e-03
5.265007332287216339e-03,-1.510127234890756582e-03,-3.685096695927313291e-03
5.195149671294757229e-03,-1.536941426197761763e-03,-3.673251882425755937e-03
5.181446854370924844e-03,-1.548289016340053661e-03,-3.675961504989835697e-03
5.247761000239425759e-03,-1.420944229421897869e-03,-3.658251642343931034e-03
5.305651637144850538e-03,-1.332319323643381404e-03,-3.641870827030267797e-03
5.391038871978943818e-03,-1.289174179098791923e-03,-3.558241360554223812e-03
5.424230433578800838e-03,-1.217352606222532998e-03,-3.523499863005006682e-03
5.431227609546792658e-03,-1.199467902214172146e-03,-3.559050520294132665e-03
5.465321876054084725e-03,-1.217455635800699949e-03,-3.715108558764792634e-03
5.469821369967347267e-03,-1.289224420427589500e-03,-3.856404299786955151e-03
5.442118412402589638e-03,-1.309783002206648620e-03,-3.896255041501145780e-03
5.449593130255198092e-03,-1.202558232995761195e-03,-3.916374891521732550e-03
5.429936149687877335e-03,-1.109964939947793820e-03,-3.961001938882663040e-03
5.331950324686731725e-03,-1.031269249719208442e-03,-4.021646757303367833e-03
5.263467771361919623e-03,-1.053217356592650979e-03,-4.116709741526147423e-03
5.254388787381956104e-03,-1.131456657754282549e-03,-4.208098490040825153e-03
5.282592138709944589e-03,-1.179828813529254982e-03,-4.295752062800675154e-03
5.264937205141658784e-03,-1.301448089866722975e-03,-4.474735073340366416e-03
5.246515308067425075e-03,-1.456882101329620314e-03,-4.588762319865016988e-03
5.312020548666122714e-03,-1.511593240381403679e-03,-4.539713257039536265e-03
5.375402271780248958e-03,-1.457032151193655284e-03,-4.401113507865933236e-03
5.364806000547403010e-03,-1.370438733436287913e-03,-4.409674480078023921e-03
5.313643526823781486e-03,-1.248991946730733165e-03,-4.619118401801193194e-03
5.337023204403764515e-03,-1.199836473617426008e-03,-4.837765229025249233e-03
5.295466049695952623e-03,-1.220306698693604920e-03,-4.911722254366401516e-03
5.297522518375901920e-03,-1.203381149674171390e-03,-4.948546431470237858e-03
5.322126137030922140e-03,-1.119054670984850333e-03,-4.962308585208343933e-03
5.210820267227102114e-03,-1.070256164337957637e-03,-4.984637376928213563e-03
5.143101737254598266e-03,-1.115022946949801360e-03,-5.070353200646021165e-03
5.269954533081672859e-03,-1.086517360117967949e-03,-5.159128137601129080e-03
5.491961776173713908e-03,-9.455894928817778610e-04,-5.206427546790327876e-03
5.572104146746171237e-03,-8.290527519315332499e-04,-5.241660045596266762e-03
5.547870488838751481e-03,-7.880663258760496961e-04,-5.314295443953485215e-03
5.418339256504557493e-03,-8.256154576578669281e-04,-5.271048293849877990e-03
5.313684371329209510e-03,-9.747156785021402359e-04,-5.281441449417695333e-03
5.252573456584758681e-03,-1.035778482808260605e-03,-5.261463289271337863e-03
5.176065718839678413e-03,-1.020763672056065365e-03,-5.179658036481359779e-03
5.136235169836926052e-03,-1.056294163555701691e-03,-5.246414423397467719e-03
5.092174485926921623e-03,-1.101568049747410870e-03,-5.342495397283743286e-03
5.058539993828665982e-03,-1.171757648333423673e-03,-5.393865880408031492e-03
5.066360667948548689e-03,-1.167678454584495816e-03,-5.441296999692602117e-03
5.091211825042500465e-03,-1.107841793117422032e-03,-5.444214689790592004e-03
5.205276211924824044e-03,-1.034569832949080092e-03,-5.435059603639627764e-03
5.277862112383764105e-03,-9.996994759339874765e-04,-5.425802565584387019e-03
5.197967330993777044e-03,-9.932985693192081939e-04,-5.411202182634376745e-03
5.148608183455373986e-03,-9.398827222570522999e-04,-5.466765252268044294e-03
5.081582490651511894e-03,-9.057288022714867241e-04,-5.522611511137421637e-03
5.026463303375801155e-03,-8.804169052946507349e-04,-5.530459034454733927e-03
5.038106901577327212e-03,-8.447503163853726680e-04,-5.581705977858677017e-03
5.112771108049521049e-03,-8.168675956832336261e-04,-5.644380398854001966e-03
5.219679088314502918e-03,-7.733097730074999345e-04,-5.681721389061976032e-03
5.213789167758929935e-03,-8.037443755558208247e-04,-5.701085850727890744e-03
5.068222849051526833e-03,-8.496108119144749884e-04,-5.694849776911701730e-03
5.060043496262173895e-03,-8.496897455997146076e-04,-5.704757195613216134e-03
5.152257997798684319e-03,-8.853881971113259329e-04,-5.636549342501162227e-03
5.223480259233200841e-03,-8.638762827372989265e-04,-5.550916928470412889e-03
5.220841111794856729e-03,-8.231238384459560421e-04,-5.527235445539840399e-03
5.180490622984602542e-03,-8.167976152534220683e-04,-5.521077761570220184e-03
5.191768768369236543e-03,-7.696186932302251935e-04,-5.456549734195459411e-03
5.115440628143355650e-03,-7.378375556208547487e-04,-5.403622579756124471e-03
5.072061774011735885e-03,-7.700386045342613164e-04,-5.500183725469834882e-03
5.092262455956906957e-03,-7.173304349143420260e-04,-5.568920235778535358e-03
5.040148264883190406e-03,-6.385489050580533087e-04,-5.489022546375888628e-03
4.934503541669331590e-03,-6.921902536757788132e-04,-5.420746115575635592e-03
4.879953936827025052e-03,-8.383012340600077671e-04,-5.419813680800632770e-03
4.895014155721442300e-03,-9.185765902281165397e-04,-5.448866741767068034e-03
