3.816236398774321525e+00,-8.366343109414680512e+00,3.417328688883160659e+00
3.779988192264631675e+00,-8.403920182750439949e+00,3.364899479223763201e+00
3.743076085928402463e+00,-8.441246029786594107e+00,3.312278523157248689e+00
3.705801715259695595e+00,-8.478051236433669757e+00,3.259784234850166218e+00
3.667774658269411070e+00,-8.514350028706486384e+00,3.207692838065987040e+00
3.629286984787895687e+00,-8.550463586266861427e+00,3.155273129322795800e+00
3.590198468618629679e+00,-8.585792590233051413e+00,3.103477978827997585e+00
3.550469688279477509e+00,-8.621014944156195625e+00,3.051466976018416766e+00
3.509952130204283538e+00,-8.655545907048434628e+00,2.999804595331626356e+00
3.469279278446875114e+00,-8.689644919393572309e+00,2.947974708548243505e+00
3.427656748066040926e+00,-8.723436710951100181e+00,2.896466080777625240e+00
3.385627713105201941e+00,-8.756495941956607965e+00,2.845064588566628583e+00
3.342965212528188346e+00,-8.789586913261032919e+00,2.793705853698271735e+00
3.299931650951350548e+00,-8.821713801698056301e+00,2.742501751077348615e+00
3.256154174387160705e+00,-8.853699561057814194e+00,2.691755396828220182e+00
3.212009757293587509e+00,-8.885113234838632579e+00,2.640915700480141126e+00
3.167051499944820936e+00,-8.915975539690112583e+00,2.590353491865038382e+00
3.121741393174499279e+00,-8.946529295711487251e+00,2.539786017050603473e+00
3.076061087341374733e+00,-8.976318809979858315e+00,2.489381499853330126e+00
3.029655482643443865e+00,-9.005943596690164199e+00,2.439446532207836249e+00
2.982822020961757303e+00,-9.034975613199819122e+00,2.389435079036350107e+00
2.935201416254970663e+00,-9.063357496609368624e+00,2.339862641115061148e+00
2.887255494549089807e+00,-9.091364073861701200e+00,2.290192476337888028e+00
2.838900471697377359e+00,-9.118843321522422940e+00,2.240872637866475614e+00
2.789955170808762208e+00,-9.145898750919398523e+00,2.191838849985747295e+00
2.740390217975534615e+00,-9.172309933131632675e+00,2.142943714232366847e+00
2.690410389476623365e+00,-9.198607090878516246e+00,2.094170892051531396e+00
2.639886013869774395e+00,-9.223974775445455521e+00,2.045843917024628755e+00
2.588921978119034684e+00,-9.248893602376776713e+00,1.997593061214427923e+00
2.537500911798082015e+00,-9.273216599569000351e+00,1.949601559803434414e+00
2.485555585940988799e+00,-9.297376125639541300e+00,1.901752019183815312e+00
2.433227137773061433e+00,-9.320916718381539567e+00,1.854385099175400731e+00
2.380232329920179080e+00,-9.343799766711430976e+00,1.807070399105928260e+00
2.326848380199878719e+00,-9.366081848452754599e+00,1.760144355760157486e+00
2.272958965656430408e+00,-9.387777477966649187e+00,1.713295336610291653e+00
2.219031547162067408e+00,-9.409403682653655565e+00,1.666889221871623805e+00
2.164131201963297890e+00,-9.429940038450890682e+00,1.620598039878529351e+00
2.108916609763582528e+00,-9.450450261756676795e+00,1.574667030911462984e+00
2.053320009587531025e+00,-9.470077421357704139e+00,1.528929424410903737e+00
1.997418340609544929e+00,-9.489232523843650569e+00,1.483420307490965317e+00
1.940967961755217353e+00,-9.507934976794603088e+00,1.438445907382089661e+00
1.884041275676726190e+00,-9.525940094089508037e+00,1.393599399547312823e+00
1.826695287267652734e+00,-9.543483835401801230e+00,1.349133519749166066e+00
1.769199671774526417e+00,-9.560587133299524254e+00,1.304899303840768354e+00
1.710923810349532115e+00,-9.577051419313631797e+00,1.261036915951105897e+00
1.652502772920645846e+00,-9.592797869497912799e+00,1.217095508688787797e+00
1.593623466707992042e+00,-9.608203768481061502e+00,1.174110680727923794e+00
1.534281213524957943e+00,-9.622933300898148801e+00,1.131149337624704598e+00
1.474659809370575836e+00,-9.637257158151605552e+00,1.088329347742877706e+00
1.414670362204229814e+00,-9.650975648241240989e+00,1.046080662438721998e+00
1.354141264957560598e+00,-9.664135558843609530e+00,1.003975141168617302e+00
1.293282830387847859e+00,-9.676548383921339536e+00,9.625109647840709437e-01
1.232400117252859806e+00,-9.688514363747904312e+00,9.211375374589582110e-01
1.170778358506616046e+00,-9.699967756281486331e+00,8.801001089804602051e-01
1.109194699408599050e+00,-9.710968688748636168e+00,8.392905248907105431e-01
1.046853910487999473e+00,-9.721076762016682693e+00,7.991622887364701056e-01
9.844925008293478053e-01,-9.730993221952269678e+00,7.593143110262028372e-01
9.217620130942861811e-01,-9.740125474158190855e+00,7.196776599538710073e-01
8.583567084367286215e-01,-9.748571896587876040e+00,6.804420337504939464e-01
7.949416457124776070e-01,-9.756562031359985454e+00,6.414582259771778316e-01
7.313508664076021626e-01,-9.764160866460496635e+00,6.031243710449518680e-01
6.672094839542530575e-01,-9.770924033044325441e+00,5.651364821211212197e-01
6.028834971527124997e-01,-9.777185571251683527e+00,5.273633855490593714e-01
5.380957928084578734e-01,-9.782957821038609225e+00,4.900809867802338182e-01
4.735274279840803180e-01,-9.788109246203468672e+00,4.530845667402123023e-01
4.080533595210215081e-01,-9.792783101808838708e+00,4.166326428886259481e-01
3.425756340048436988e-01,-9.796513542249007500e+00,3.804053342943945482e-01
2.768041761110177079e-01,-9.799874286139289126e+00,3.445607710956606895e-01
2.109825509666238275e-01,-9.802790181623926458e+00,3.094224308532628753e-01
1.446891695324750704e-01,-9.805073113271697949e+00,2.744109424046332624e-01
7.827192066785076952e-02,-9.806853057232730819e+00,2.399468232911683430e-01
1.170854457923812403e-02,-9.807611300188856518e+00,2.059316708001356078e-01
-5.539522330454971222e-02,-9.808187245324512915e+00,1.721710345922998486e-01
-1.225293454875068938e-01,-9.808292241557927227e+00,1.389887867978816527e-01
-1.898927557376473840e-01,-9.807648332538944302e+00,1.060717492087347863e-01
-2.573456036801221591e-01,-9.806375116964254346e+00,7.370255920752029344e-02
-3.250484580834506199e-01,-9.804599639743081241e+00,4.183389481788619968e-02
-3.931426131756498021e-01,-9.801993396274140125e+00,1.036276743599613345e-02
-4.614372352752919015e-01,-9.799154921802104568e+00,-2.060575174210291932e-02
-5.296851241665814225e-01,-9.795671881387677971e+00,-5.135420342535932520e-02
-5.981828584715807029e-01,-9.791486564910606205e+00,-8.154345209089858271e-02
-6.668059117996041341e-01,-9.786711875899550606e+00,-1.113084994095146357e-01
-7.354571281353241563e-01,-9.781288546654911542e+00,-1.404892206247356778e-01
-8.046934749773394513e-01,-9.775311045135232746e+00,-1.693662945799983277e-01
-8.738696379854691276e-01,-9.768997286277036451e+00,-1.976250032512006927e-01
-9.430638112027962539e-01,-9.762054811663244180e+00,-2.257668285147089171e-01
-1.012429645021883262e+00,-9.754499314327704340e+00,-2.529422589733397730e-01
-1.081905301917505335e+00,-9.746279241885522637e+00,-2.798754048883060896e-01
-1.151455982768416542e+00,-9.737339787364396315e+00,-3.066765375195859011e-01
-1.221232079952156546e+00,-9.728080597415793562e+00,-3.326012170317669270e-01
-1.291298321782201830e+00,-9.718241963682437756e+00,-3.580747225406341050e-01
-1.361225435779319204e+00,-9.707744719650364118e+00,-3.832217969328031715e-01
-1.431240096339794432e+00,-9.696354774770838958e+00,-4.075576911350382026e-01
-1.501223423977878779e+00,-9.684872078233192738e+00,-4.319119619318693148e-01
-1.571608406258052426e+00,-9.672399711487354779e+00,-4.554772088603796232e-01
-1.641722185358998054e+00,-9.659713128646878033e+00,-4.784898317982846372e-01
-1.711948089511311943e+00,-9.646510923215743105e+00,-5.011735968096916460e-01
-1.782476253096182850e+00,-9.632674399628436746e+00,-5.233290525752533062e-01
-1.852920822298142589e+00,-9.618151819069204578e+00,-5.450127949362126856e-01
-1.923018368475512441e+00,-9.602853907316433180e+00,-5.657481156877249839e-01
-1.993739662507862942e+00,-9.587334322984194301e+00,-5.865656131864510625e-01
-2.064308016978684712e+00,-9.570967980818810616e+00,-6.067057113584244377e-01
-2.134780899394882248e+00,-9.554477610823724376e+00,-6.263399671174099126e-01
-2.205226188629707984e+00,-9.537147835267782980e+00,-6.454122779826918510e-01
-2.275783918895978086e+00,-9.519261582353459872e+00,-6.640005525561993860e-01
-2.346314703697883086e+00,-9.500806292762440819e+00,-6.819751599307294354e-01
-2.416864668380423797e+00,-9.481952093047926411e+00,-6.994171208474866397e-01
-2.487212129179329434e+00,-9.462312820112174450e+00,-7.165384069073451601e-01
-2.557801229942877619e+00,-9.442246052421864988e+00,-7.328777885976051065e-01
-2.628248527403802992e+00,-9.421743315799023577e+00,-7.489881556936450746e-01
-2.698656071953321245e+00,-9.400497679561876652e+00,-7.644229457347083700e-01
-2.769002267278561913e+00,-9.378900952119341383e+00,-7.790660049129000120e-01
-2.839376583930615539e+00,-9.356633640605133806e+00,-7.935893277010864777e-01
-2.909482659329505339e+00,-9.333763096076516774e+00,-8.074243734760752078e-01
-2.979582091607384964e+00,-9.310561410330441490e+00,-8.210249018467004056e-01
-3.049454824975311507e+00,-9.286556128604699367e+00,-8.336224119839469315e-01
-3.119657569304873590e+00,-9.262168389925653500e+00,-8.457721474535784267e-01
-3.189598445201185850e+00,-9.237313168908331207e+00,-8.576374865419839066e-01
-3.259500179343616910e+00,-9.211779814262975208e+00,-8.687632046730112689e-01
-3.328975560533395939e+00,-9.185837273037257944e+00,-8.793437799956054235e-01
-3.398535425753540284e+00,-9.159446703933932454e+00,-8.896889960384551932e-01
-3.468000097913674473e+00,-9.132319212492889804e+00,-8.989654684626976477e-01
-3.537338960688261924e+00,-9.104704453628475136e+00,-9.080906060469090546e-01
-3.606578533344529269e+00,-9.076765527581834192e+00,-9.165066537934064561e-01
-3.675473378198476304e+00,-9.048322435061058044e+00,-9.244860124829760162e-01
-3.744410390930958066e+00,-9.019279186572752849e+00,-9.318230029413990811e-01
-3.813333534234271127e+00,-8.989574571289470128e+00,-9.386089678693559923e-01
-3.881773164320137415e+00,-8.959670484412322722e+00,-9.448593952722885714e-01
-3.950213587496392176e+00,-8.929046027900907845e+00,-9.506260316868420102e-01
-4.018443331325807222e+00,-8.898029328570070007e+00,-9.557600350350348162e-01
-4.086403714776954743e+00,-8.866500173585443179e+00,-9.605319835057627431e-01
-4.154441921079504496e+00,-8.834540107912719265e+00,-9.644752751289397130e-01
-4.222031345931579693e+00,-8.801955706080303088e+00,-9.682235607565646829e-01
-4.289327044780535836e+00,-8.769078611849915106e+00,-9.709463074157141937e-01
-4.356668907734126073e+00,-8.735655666404438691e+00,-9.735850828074162910e-01
-4.423741500473974853e+00,-8.701696165274114492e+00,-9.752907521680720393e-01
-4.490287434045862724e+00,-8.667061620645382547e+00,-9.764860685384949557e-01
-4.556964479481828256e+00,-8.632190596307106389e+00,-9.775178867194057597e-01
-4.623311563030114257e+00,-8.596968842367441965e+00,-9.775155045158023803e-01
-4.689359422215002127e+00,-8.561040257247503504e+00,-9.771428442377314560e-01
-4.755068736491935510e+00,-8.524911852634831533e+00,-9.762121837492752086e-01
-4.820559356769115844e+00,-8.488200613383760640e+00,-9.746068579643893948e-01
-4.885940853655756477e+00,-8.451015301556008552e+00,-9.725621103522846811e-01
-4.950837492604905243e+00,-8.413461792281053064e+00,-9.700125062912406948e-01
-5.015491077318528390e+00,-8.375173260608004711e+00,-9.668545205508246587e-01
-5.079975753899092616e+00,-8.336759073786904395e+00,-9.633182826726002235e-01
-5.144072352937344661e+00,-8.297948643036990646e+00,-9.591455926152767653e-01
-5.207918563816059887e+00,-8.258571294985715738e+00,-9.543229326218313213e-01
-5.271577554656889930e+00,-8.218868232077198854e+00,-9.488492849901656312e-01
-5.334477719701016696e+00,-8.178413668893298905e+00,-9.428894995827686865e-01
-5.397510301964818957e+00,-8.137873244014826923e+00,-9.364134527932433949e-01
-5.460112655765256839e+00,-8.096824695642714786e+00,-9.294822248875883597e-01
-5.522117844853478452e+00,-8.055692941181405331e+00,-9.216777685435886269e-01
-5.584064064126561533e+00,-8.013692358725023723e+00,-9.136457361680931921e-01
-5.645591750590167379e+00,-7.971406252861253705e+00,-9.050799144114767270e-01
-5.706710138722868919e+00,-7.928775293669871438e+00,-8.959039014686439595e-01
-5.767593224261107210e+00,-7.885877130206058183e+00,-8.859515547099884314e-01
-5.827967614215040726e+00,-7.842340342167194223e+00,-8.756621927339258704e-01
-5.888226221460237220e+00,-7.798556233670652205e+00,-8.647823657615932857e-01
-5.947743326599040259e+00,-7.754521947295859086e+00,-8.533932444566392217e-01
-6.006778590286897312e+00,-7.709960317815250264e+00,-8.414234658442525383e-01
-6.065940521598211177e+00,-7.665212843773233864e+00,-8.288458096384484497e-01
-6.124315151562041315e+00,-7.619759922278996456e+00,-8.156467509464683241e-01
-6.182620301981424760e+00,-7.574084437560260952e+00,-8.024291350218699659e-01
-6.240087769530438422e+00,-7.528405579960550043e+00,-7.881592280854792243e-01
-6.297367837940511137e+00,-7.482091201278166182e+00,-7.733873797866416266e-01
-6.354124601768833536e+00,-7.435308443479650364e+00,-7.579993563925018218e-01
-6.410637947668605285e+00,-7.388464086281251397e+00,-7.422819180520231486e-01
-6.466662600640824543e+00,-7.341029154224186115e+00,-7.259074617068264068e-01
-6.522279603532179060e+00,-7.293487076486906417e+00,-7.090246278879763775e-01
-6.577231934452195894e+00,-7.245481672199090006e+00,-6.915554099967424762e-01
-6.631960980600501543e+00,-7.197353964682821292e+00,-6.738252660509708170e-01
-6.686069655876203832e+00,-7.148722398690722457e+00,-6.552623544272448974e-01
-6.739673828159323143e+00,-7.099879909333625783e+00,-6.360886475027525133e-01
-6.793008182880117651e+00,-7.050589252385802475e+00,-6.168212786489094546e-01
-6.845865871932403479e+00,-7.001123799167783268e+00,-5.967111844281492994e-01
-6.898041102963561322e+00,-6.951440138578806938e+00,-5.761729939534078193e-01
-6.949635975555627176e+00,-6.901219335652948317e+00,-5.550411119134914806e-01
-7.001125909026219674e+00,-6.850913538559823657e+00,-5.335246668378628154e-01
-7.051828377972774398e+00,-6.800326573082847936e+00,-5.112778350328222032e-01
-7.102128017248286795e+00,-6.749587950739901920e+00,-4.887436052756687355e-01
-7.152228325141098964e+00,-6.698254615866052752e+00,-4.655754819721615867e-01
-7.201339608661610825e+00,-6.646988624041940241e+00,-4.419267875254126454e-01
-7.250060548619885026e+00,-6.595544982193541905e+00,-4.178442499255267673e-01
-7.298409725513176127e+00,-6.543482120980715244e+00,-3.932237010000091959e-01
-7.345940005345492629e+00,-6.491275699265812271e+00,-3.679327080685723117e-01
-7.393476755687090396e+00,-6.438822234483891904e+00,-3.422646305092282293e-01
-7.439828249838795315e+00,-6.386297155706852635e+00,-3.160805198034744024e-01
-7.485969019482112685e+00,-6.333490538714394269e+00,-2.894795826039878173e-01
-7.531611737258134376e+00,-6.280514171309379279e+00,-2.622470949104572235e-01
-7.576490637866376332e+00,-6.227223443843413087e+00,-2.346383533716958625e-01
-7.620936999605093298e+00,-6.173723417332001695e+00,-2.064674343654248900e-01
-7.664895297218752290e+00,-6.119947768036251290e+00,-1.776786463507198932e-01
-7.707785065002338065e+00,-6.066223720139348963e+00,-1.485161203387080908e-01
-7.750759105601608745e+00,-6.012266260679704821e+00,-1.190436375041650230e-01
-7.792912924754007875e+00,-5.957989528375874144e+00,-8.889942613757846612e-02
-7.834664701179158364e+00,-5.903725000116148536e+00,-5.826806791259926677e-02
-7.875611567840068439e+00,-5.849086283231337724e+00,-2.733761789870976094e-02
-7.915828013356093429e+00,-5.794224649717199860e+00,4.237852150847000107e-03
-7.955760812689510075e+00,-5.739451945115023435e+00,3.607033035118796527e-02
-7.994880175736576611e+00,-5.684465116796025619e+00,6.844880194588010003e-02
-8.033380427720507200e+00,-5.629456704560316993e+00,1.014510561096318292e-01
-8.071630594132756187e+00,-5.573743156772957619e+00,1.348948347538960757e-01
-8.109029534962944652e+00,-5.518517394360428874e+00,1.684786533233557648e-01
-8.145796723535978501e+00,-5.462763147383057571e+00,2.028065163282223027e-01
-8.181867962805020156e+00,-5.407191306941504294e+00,2.374781620804446713e-01
-8.217231756841123058e+00,-5.351276433471367611e+00,2.726154560785313263e-01
-8.252352577789009658e+00,-5.295394773229354257e+00,3.082971815870836907e-01
-8.286592378226416145e+00,-5.239420394955283555e+00,3.440362589118063363e-01
-8.320178771729326073e+00,-5.183464531495661554e+00,3.808057019644158214e-01
-8.353221847296422808e+00,-5.126908995330799357e+00,4.173686239241951590e-01
-8.385590200642946357e+00,-5.070676520620818195e+00,4.548732471671314559e-01
-8.417121575537391820e+00,-5.014297212983528595e+00,4.923842371636512061e-01
-8.448288527513058810e+00,-4.957869146642694957e+00,5.306621016815873393e-01
-8.478849094480228388e+00,-4.901163594252545330e+00,5.691679957078588092e-01
-8.508508673611707707e+00,-4.844641060372656405e+00,6.080808921031456427e-01
-8.537610642432674979e+00,-4.788060788385887001e+00,6.474198253347621668e-01
-8.566133657131087986e+00,-4.731331677786790202e+00,6.871987267648883568e-01
-8.593905614830136486e+00,-4.674621751506156109e+00,7.272581610411926745e-01
-8.620963937204901839e+00,-4.617924485245816335e+00,7.678316066896322400e-01
-8.647395787720864035e+00,-4.561063448581736957e+00,8.088157281075862848e-01
-8.673373473421541746e+00,-4.504090005644070693e+00,8.500684083722360729e-01
-8.698465525613130467e+00,-4.447243889639098668e+00,8.917154543881908868e-01
-8.722914539151169322e+00,-4.390314716696136266e+00,9.338846545383577835e-01
-8.746765132798545395e+00,-4.333822617871549099e+00,9.763219416203349210e-01
-8.769752544658103943e+00,-4.276571794253469783e+00,1.019114806630824654e+00
-8.792023581566501989e+00,-4.219908027322364141e+00,1.062232541746774617e+00
-8.813757082047489533e+00,-4.163072318242893921e+00,1.105811435424596256e+00
-8.834853664052412014e+00,-4.106107964378110431e+00,1.149720121990920330e+00
-8.855051801044064419e+00,-4.049462621217742253e+00,1.193955262321527266e+00
-8.874597094694372856e+00,-3.992606354192318019e+00,1.238297056124463724e+00
-8.893734304910525523e+00,-3.935879632191660260e+00,1.283284531757583169e+00
-8.911780843961217613e+00,-3.879232103444931745e+00,1.328556734468842704e+00
-8.929557300623191196e+00,-3.822489737621396877e+00,1.374255910060304675e+00
-8.946196147834347911e+00,-3.766033016103397468e+00,1.419997316251814246e+00
-8.962274067727493687e+00,-3.709621965489415807e+00,1.466551459109519673e+00
-8.977862799133630389e+00,-3.653108391230353025e+00,1.512709855683858962e+00
-8.992598576402247801e+00,-3.596721373741402772e+00,1.559773837353431114e+00
-9.006672814005188599e+00,-3.540451173638417437e+00,1.606801395719721137e+00
-9.019962308470448775e+00,-3.484257835372808199e+00,1.654357163443642698e+00
-9.032547748911747831e+00,-3.427921051378740813e+00,1.702047328287334738e+00
-9.044224391922766060e+00,-3.372182765261083848e+00,1.750167278721343589e+00
-9.055487531847228766e+00,-3.316324157376340676e+00,1.798567530223841526e+00
-9.065936121751656529e+00,-3.260489209821654022e+00,1.847338347152716942e+00
-9.075794654214982771e+00,-3.204717719210679050e+00,1.896173255738626606e+00
-9.084884321750754665e+00,-3.149221136094832563e+00,1.945309195384616885e+00
-9.093158072106909628e+00,-3.093844445851122060e+00,1.994461650849637557e+00
-9.100626028643748811e+00,-3.038830747900985063e+00,2.044387192084396343e+00
-9.107574982359821547e+00,-2.983592021629370983e+00,2.094272207746967318e+00
-9.113640730129189294e+00,-2.928647636667172538e+00,2.144427660808788882e+00
-9.119233681067930419e+00,-2.873844927837557517e+00,2.194964475734287657e+00
-9.123777143264756972e+00,-2.819024187881519872e+00,2.245783430736761677e+00
-9.127920688449391307e+00,-2.764672036645154485e+00,2.296732496053557782e+00
-9.131148247950918062e+00,-2.710425507087177444e+00,2.347743026369184971e+00
-9.133651527758928523e+00,-2.656202196890439904e+00,2.399171198849590070e+00
-9.135608622058413175e+00,-2.602422983218159125e+00,2.450924174031030134e+00
-9.136496127222713426e+00,-2.548647473724114931e+00,2.502563029034805542e+00
-9.136987727127552361e+00,-2.495206439199532333e+00,2.554550062768554231e+00
-9.136673329667843291e+00,-2.441681216030277657e+00,2.606791814630588178e+00
-9.135457779788742627e+00,-2.388505148972221992e+00,2.659196497219140642e+00
-9.133539668157968805e+00,-2.335677854239070594e+00,2.711867395364874866e+00
-9.131277028736031198e+00,-2.283248806645073792e+00,2.764646078298769183e+00
-9.127960220049450513e+00,-2.230702559529197604e+00,2.817816996753787606e+00
-9.124070741935067730e+00,-2.178320700800493892e+00,2.870901640582323555e+00
-9.119261827226901929e+00,-2.126474052699749429e+00,2.924171409700201174e+00
-9.113957584420118607e+00,-2.074860419506579401e+00,2.977635408285712604e+00
-9.107881103421158642e+00,-2.023239201166333157e+00,3.031317250393631646e+00
-9.100959713833663756e+00,-1.971895494640295121e+00,3.085149481874369215e+00
-9.093517627225988775e+00,-1.921181812745373030e+00,3.139046044514022249e+00
-9.085193712967367219e+00,-1.870218182922609662e+00,3.193171006093241004e+00
-9.076219787812654261e+00,-1.819928499451900716e+00,3.247578034492411003e+00
-9.066442415821406087e+00,-1.769831092485208313e+00,3.301935829969647074e+00
-9.056070523169038822e+00,-1.719889992872960516e+00,3.356236256987896738e+00
-9.045064584676458352e+00,-1.670406349362313358e+00,3.410964542971653302e+00
-9.033159819827812242e+00,-1.621051999679472333e+00,3.465587204072786420e+00
-9.020677919024699065e+00,-1.572285683260305378e+00,3.520466689830120899e+00
-9.007263857607373581e+00,-1.523484553337022707e+00,3.575302200868061941e+00
-8.993341097042128141e+00,-1.475176124568540414e+00,3.630474604184989129e+00
-8.978861968608299549e+00,-1.427251149062543245e+00,3.685438655558780141e+00
-8.963226958038696068e+00,-1.379510365725452381e+00,3.740785692892492964e+00
-8.947218922100283578e+00,-1.331950949738028633e+00,3.796125570985808828e+00
-8.930395077875131093e+00,-1.285154865876259489e+00,3.851371405587071362e+00
-8.912823232767747683e+00,-1.238463360082803888e+00,3.906823844996875295e+00
-8.894667466156423785e+00,-1.192210425652310946e+00,3.962216145143366397e+00
-8.875702373389659172e+00,-1.146184574453992022e+00,4.017671736242857783e+00
-8.856183462880743207e+00,-1.100557643190960277e+00,4.073449955536390554e+00
-8.836057690990537949e+00,-1.055312862861651713e+00,4.128900306218387328e+00
-8.815041648697173216e+00,-1.010257815921508984e+00,4.184657423128625098e+00
-8.793395890406412008e+00,-9.659409446202872340e-01,4.240349082770835665e+00
-8.771097599251717725e+00,-9.216215262734491764e-01,4.296253298351285999e+00
-8.748052014596126469e+00,-8.779053479041318830e-01,4.351812568279371796e+00
-8.724281271165907015e+00,-8.344831667231836780e-01,4.407444441564905446e+00
-8.699814959891227772e+00,-7.913571875585475590e-01,4.463220176835958952e+00
-8.674874992434995491e+00,-7.489221108811184857e-01,4.518988439504870946e+00
-8.649098758678215759e+00,-7.065821228680673194e-01,4.574873307552238089e+00
-8.622842130534639438e+00,-6.649156274809973066e-01,4.630382934560574704e+00
-8.595870472081704960e+00,-6.233884033976820893e-01,4.686165154996555060e+00
-8.568025902050189657e+00,-5.825627717496254521e-01,4.741819864885926883e+00
-8.539669133117552491e+00,-5.418310224447576706e-01,4.797635486839340047e+00
-8.510664815321574039e+00,-5.017624811017498132e-01,4.853191485086851387e+00
-8.480736263632675076e+00,-4.620741955217199104e-01,4.908758019693729047e+00
-8.450529003241522119e+00,-4.227134207687503475e-01,4.964316441064293706e+00
-8.419483892506354650e+00,-3.840004193417865253e-01,5.019880839029634778e+00
-8.388105929885867340e+00,-3.456330497736919694e-01,5.075384447022639023e+00
-8.355646403574356285e+00,-3.075643801427678792e-01,5.130545005659535640e+00
-8.322884148310995656e+00,-2.700787831206108436e-01,5.185904888445945105e+00
-8.289095381977585220e+00,-2.331487344862757105e-01,5.241072449674639699e+00
-8.255137626753064950e+00,-1.964662729438828859e-01,5.296350430334619830e+00
-8.220284652120897206e+00,-1.604498616461818572e-01,5.351230973762357124e+00
-8.184842787653527907e+00,-1.248195123014222974e-01,5.406392896609665932e+00
-8.149147152117052428e+00,-8.978092739922230447e-02,5.461080717747784696e+00
-8.112224399060593782e+00,-5.498764229037082785e-02,5.515886387655350553e+00
-8.074919616573058789e+00,-2.056227044762029207e-02,5.570498956850839178e+00
-8.036950571817856215e+00,1.330957731065066964e-02,5.625091900231178776e+00
-7.998642808058312070e+00,4.651136618137022977e-02,5.679365498646168575e+00
-7.959389842226324951e+00,7.927332655943186701e-02,5.733681050508558030e+00
-7.919849901760763977e+00,1.114838657135646116e-01,5.787761092139973584e+00
-7.879657240338684865e+00,1.430243387564810453e-01,5.841765687221093017e+00
-7.838830636245601724e+00,1.746349016118785291e-01,5.895451550723747935e+00
-7.797625938625229125e+00,2.052962775404576778e-01,5.949254076869935126e+00
-7.755508172530666933e+00,2.355007406290630101e-01,6.002717476903518978e+00
-7.712956952306987191e+00,2.653420883230273031e-01,6.056138014727240559e+00
-7.669926355565849896e+00,2.946478379753162957e-01,6.109342859739548715e+00
-7.626106588896518268e+00,3.235405203702414467e-01,6.162355992764564583e+00
-7.581839470341479981e+00,3.516082379380231493e-01,6.215122595211445500e+00
-7.537066076116370361e+00,3.791655524767041374e-01,6.267806129323048481e+00
-7.491636597620327187e+00,4.064671806487799022e-01,6.320381726513602416e+00
-7.445893570206294498e+00,4.329143933516634846e-01,6.372546429709195159e+00
-7.399578587619188852e+00,4.592301890521368612e-01,6.424460871240331272e+00
-7.352281276796123421e+00,4.846052462529107374e-01,6.476381466962010336e+00
-7.304789088569576094e+00,5.097145844019510541e-01,6.527987343572590362e+00
-7.257015532046414918e+00,5.342016659535528955e-01,6.579216442032863377e+00
-7.208531036791653079e+00,5.581516992993484916e-01,6.630399346085332546e+00
-7.159406753525074052e+00,5.813216476443067160e-01,6.681349377241911469e+00
-7.109816385082428525e+00,6.042563174277492122e-01,6.732167605125169096e+00
-7.059785242158827856e+00,6.265084706855340579e-01,6.782353705006626932e+00
-7.009338819876050231e+00,6.481106411831012437e-01,6.832706743051004672e+00
-6.958357916957616851e+00,6.693400813652518044e-01,6.882638181765661223e+00
-6.906730106971892269e+00,6.898479730049991154e-01,6.932194446129505749e+00
-6.854892367129258979e+00,7.099794083124308930e-01,6.981674463460706193e+00
-6.802381651214131963e+00,7.295215553667012687e-01,7.030774458997484544e+00
-6.749522306523521031e+00,7.482725000072134591e-01,7.079560595509980736e+00
-6.696027035645482073e+00,7.664319979100845392e-01,7.128229611222439921e+00
-6.642069962873258682e+00,7.844123800350777387e-01,7.176477364347102039e+00
-6.587830613644035438e+00,8.014932673608284874e-01,7.224808294958884325e+00
-6.533219649076798419e+00,8.182731553061193264e-01,7.271978111509679543e+00
-6.477859924787512824e+00,8.341561526688840988e-01,7.319634986607826299e+00
-6.422329801620089818e+00,8.496727461720929853e-01,7.366656949029511736e+00
-6.366056064403432302e+00,8.645365503636720517e-01,7.413204166156094566e+00
-6.310050897818152649e+00,8.787050013819193151e-01,7.459791725829998832e+00
-6.252905440386119729e+00,8.925364723478931284e-01,7.505897512246201941e+00
-6.195841610563223689e+00,9.054626486344250491e-01,7.551605110055020553e+00
-6.138103103778532521e+00,9.180240072971437293e-01,7.597212680906120674e+00
-6.080067069878915653e+00,9.299307288779686820e-01,7.642205494988101755e+00
-6.021324872412167295e+00,9.412318128563430530e-01,7.687034295476423473e+00
-5.962799032390269538e+00,9.520153651287267538e-01,7.731460926652973242e+00
-5.903582961456447897e+00,9.620890463541627025e-01,7.775434614392036536e+00
-5.843898062978333030e+00,9.716970238390101322e-01,7.819081580779837282e+00
-5.783862934978404979e+00,9.807421487592580256e-01,7.862671015423370768e+00
-5.723769305540393759e+00,9.891260300307705977e-01,7.905502776209351268e+00
-5.662970108972132266e+00,9.967992650322972104e-01,7.948183081966141650e+00
-5.601946226242776383e+00,1.003964660044699198e+00,7.990371966011260874e+00
-5.540389088871239487e+00,1.010470855221390130e+00,8.032213052872871017e+00
-5.479078817965890025e+00,1.016444719269754549e+00,8.073432974345541524e+00
-5.417023412312718555e+00,1.021846658462539859e+00,8.114684527763968092e+00
-5.354815232735221642e+00,1.026572083779846656e+00,8.155305392894824479e+00
-5.292078624432270395e+00,1.030739822499304292e+00,8.195499575530686087e+00
-5.229176320971444802e+00,1.034194007668839621e+00,8.235482660514358955e+00
