-3.265866824024668547e-02,-9.300271035131975339e-02,1.057880290577546400e-01
-3.262131863192917203e-02,-9.303448700251927550e-02,1.059167051524857461e-01
-3.264424691641221871e-02,-9.316907828241347000e-02,1.059483508911218813e-01
-3.275555014883226729e-02,-9.317838553128245105e-02,1.060118174502086008e-01
-3.264477301938421838e-02,-9.328244292485514400e-02,1.061512319567002871e-01
-3.279745187816360263e-02,-9.329098841356348037e-02,1.061191319227053065e-01
-3.280931757489617684e-02,-9.335846410051651389e-02,1.060826490771932529e-01
-3.283031401104144487e-02,-9.331776775309198746e-02,1.062206861094336374e-01
-3.291112152358774412e-02,-9.346017507558712634e-02,1.062835975241007286e-01
-3.287376388169682001e-02,-9.354104207063383691e-02,1.063907778167655915e-01
-3.293313695420384268e-02,-9.350130794652657118e-02,1.064939807963626167e-01
-3.302792900763339839e-02,-9.362684829376821671e-02,1.065328005337185108e-01
-3.305400392424966138e-02,-9.359602042160128366e-02,1.065850085051348178e-01
-3.302450294818405629e-02,-9.366626578506662137e-02,1.065469287238057366e-01
-3.305043690938847673e-02,-9.368073586887333548e-02,1.067234024016341792e-01
-3.311626408156549684e-02,-9.367482187310287312e-02,1.066455640286182449e-01
-3.314388196432964395e-02,-9.382004539578026048e-02,1.068269477424910463e-01
-3.316616991987930002e-02,-9.389023826386642957e-02,1.068920832819363759e-01
-3.321098029179411770e-02,-9.390307462086711077e-02,1.068628992324488491e-01
-3.320869655358960060e-02,-9.396489847186827171e-02,1.069199672865009526e-01
-3.317081645659328976e-02,-9.397286433622384361e-02,1.070363979669748250e-01
-3.322408442814331342e-02,-9.404091512472656511e-02,1.070933794534326272e-01
-3.328955740011829006e-02,-9.412391364779520986e-02,1.071393513685886534e-01
-3.333013127014785443e-02,-9.421596394404076202e-02,1.071985307890936934e-01
-3.341598803917032040e-02,-9.424479258998594289e-02,1.073374033128784155e-01
-3.339596534573922859e-02,-9.435278091806247047e-02,1.074696121925362569e-01
-3.346437298985492637e-02,-9.422088977481155037e-02,1.074418896329553258e-01
-3.341726121939372907e-02,-9.433628389213664922e-02,1.074559972599301860e-01
-3.356034873619059833e-02,-9.447468121917226846e-02,1.076061727245338218e-01
-3.356662075219741387e-02,-9.445849864442032451e-02,1.075704653413704914e-01
-3.356081675978129369e-02,-9.464952578165658492e-02,1.076532692913670097e-01
-3.354355603940787495e-02,-9.458032753851727814e-02,1.077799512941559207e-01
-3.374315143248710069e-02,-9.465559750218316415e-02,1.078338069348823702e-01
-3.361973649478215004e-02,-9.457779916849493040e-02,1.078086619450284583e-01
-3.368102029117692880e-02,-9.473540063688014323e-02,1.079623924125012457e-01
-3.376322781975955173e-02,-9.478717282979920444e-02,1.079567268428229393e-01
-3.385874759465933026e-02,-9.476730299892076326e-02,1.079714950506678872e-01
-3.377723226537109047e-02,-9.480483445243091667e-02,1.079816462506015540e-01
-3.380817795259630915e-02,-9.485141624999933463e-02,1.080367256065825482e-01
-3.385225956946397163e-02,-9.489027421377659033e-02,1.081419058673498274e-01
-3.386280500900106655e-02,-9.507260622011229345e-02,1.081910035536045173e-01
-3.390174622598336740e-02,-9.506096827450155606e-02,1.082453252204628319e-01
-3.391590449915107136e-02,-9.512619462739915766e-02,1.083859724248004419e-01
-3.395750632585867179e-02,-9.515961975890792346e-02,1.083688065046514992e-01
-3.404780728317047950e-02,-9.532100440415300358e-02,1.084252076957760574e-01
-3.397643159457856832e-02,-9.522468450144495888e-02,1.084857448237796645e-01
-3.406856556281301351e-02,-9.532454741028223433e-02,1.085431788240244638e-01
-3.409517204880541108e-02,-9.529949935420944929e-02,1.086506865951391287e-01
-3.411035994733975507e-02,-9.541331214459020105e-02,1.087616322856280182e-01
-3.403510410202330999e-02,-9.551769667550451259e-02,1.087432517942773791e-01
-3.417519064879587232e-02,-9.552549898726864219e-02,1.087917421279274433e-01
-3.420025352122989942e-02,-9.553781018724322172e-02,1.088029981025940424e-01
-3.418103448687189599e-02,-9.559422613920531830e-02,1.088856199574382566e-01
-3.430102034691211166e-02,-9.568370903305352393e-02,1.089456809010542482e-01
-3.425991303174706626e-02,-9.566156403350319082e-02,1.089608484703172425e-01
-3.430522423767731061e-02,-9.579481259693616024e-02,1.090859678195479493e-01
-3.431779491366136747e-02,-9.579240822133763822e-02,1.090636053954081308e-01
-3.438808505928166864e-02,-9.585597592256438204e-02,1.091331357037815392e-01
-3.441100770792809155e-02,-9.587354850920454252e-02,1.092096218414009279e-01
-3.440715890741377625e-02,-9.583303277256600972e-02,1.092488484417874772e-01
-3.449126164023086361e-02,-9.598059643253933904e-02,1.092528656195024678e-01
-3.457161489091926249e-02,-9.601930474637249135e-02,1.093980522781501791e-01
-3.453731017820128868e-02,-9.608884877780624056e-02,1.094228722382320079e-01
-3.458791956801478967e-02,-9.610434413008919763e-02,1.094199223450933595e-01
-3.456249825331934866e-02,-9.615091104850505277e-02,1.095046558385671942e-01
-3.459387207809357795e-02,-9.620571356244909944e-02,1.095470864512993608e-01
-3.465024569083774431e-02,-9.622602602033732133e-02,1.096356244114828765e-01
-3.465062548444020757e-02,-9.632395401697148307e-02,1.096824595131336150e-01
-3.469100648777145857e-02,-9.641097539235833624e-02,1.096784895434359391e-01
-3.478693616397354749e-02,-9.646605572711801357e-02,1.098023226135834002e-01
-3.472895438090877612e-02,-9.644558055017697640e-02,1.097691617498878225e-01
-3.485137605065897343e-02,-9.656792990091696283e-02,1.098877084923450820e-01
-3.483297985078866871e-02,-9.657038822652939947e-02,1.099784956931234015e-01
-3.489298799003720530e-02,-9.653174070706528609e-02,1.101445725790688168e-01
-3.492639267845322470e-02,-9.667361231798782262e-02,1.101423649371673502e-01
-3.481026652738575949e-02,-9.668353865834054817e-02,1.101576248165635347e-01
-3.483347330674495951e-02,-9.668350442197166938e-02,1.101334186709865826e-01
-3.500215023395184671e-02,-9.681267490344581950e-02,1.102594447117933446e-01
-3.500094347618241258e-02,-9.682124833183691770e-02,1.102835512230311982e-01
-3.504763249452080842e-02,-9.690526254406264806e-02,1.103669964924225005e-01
-3.499131340500265946e-02,-9.697732857426150099e-02,1.104524547066038920e-01
-3.499620702939172656e-02,-9.697373968833933322e-02,1.105336100255800980e-01
-3.511376721318394678e-02,-9.701749379822695307e-02,1.105656642134205253e-01
-3.517523623042775188e-02,-9.704675560091649555e-02,1.106516496414537282e-01
-3.516076939849779176e-02,-9.718038080966918957e-02,1.106502048314495917e-01
-3.519837893759337338e-02,-9.716525514224448601e-02,1.107895731058263777e-01
-3.524162022969946212e-02,-9.718245948390280553e-02,1.108244946180067386e-01
-3.519660631586001009e-02,-9.730971927030596103e-02,1.109034145753404338e-01
-3.530204419708970337e-02,-9.742687896165368178e-02,1.108837922763837025e-01
-3.534979363936527341e-02,-9.728478766269110789e-02,1.110129236081985465e-01
-3.534219773114302687e-02,-9.748717570854784076e-02,1.110055549422635096e-01
-3.537121650963495623e-02,-9.751085732236210168e-02,1.110683899230238969e-01
-3.535771333496359747e-02,-9.752521624081246510e-02,1.111167593055898961e-01
-3.540475805156795969e-02,-9.754722918791071395e-02,1.112255594868155895e-01
-3.547975550095187197e-02,-9.773843399257216291e-02,1.111954019230244339e-01
-3.556365238992750116e-02,-9.767838490662276996e-02,1.113325137735094172e-01
-3.553958130694206963e-02,-9.782169040349453226e-02,1.113493995165551892e-01
-3.554031407630312001e-02,-9.786905827382672007e-02,1.114791480090362163e-01
-3.555954999684880075e-02,-9.787689129094188922e-02,1.115042895409174006e-01
-3.568987633664458259e-02,-9.785660473907059620e-02,1.116442462329420571e-01
-3.572192271813086351e-02,-9.808856111308675296e-02,1.114858198128902966e-01
-3.574350779640594888e-02,-9.806141294275530496e-02,1.116692169281192359e-01
-3.570860438942816129e-02,-9.811083580541410387e-02,1.117672574996902007e-01
-3.585489037159143855e-02,-9.804887974071022083e-02,1.117712374781562601e-01
-3.574942366084671308e-02,-9.819256832193183626e-02,1.118695381535291106e-01
-3.581553657069051072e-02,-9.828869748693487562e-02,1.119250730863223936e-01
-3.583372334010371391e-02,-9.821473802810795628e-02,1.119405685654093485e-01
-3.589994497122735856e-02,-9.830869603190255102e-02,1.119357063511583900e-01
-3.601074503765457069e-02,-9.832899292624822096e-02,1.120443481406843411e-01
-3.592829683770819987e-02,-9.840733084228789340e-02,1.121201152443910692e-01
-3.598233467385997947e-02,-9.848615459838791497e-02,1.121223035296343429e-01
-3.601248666617368893e-02,-9.849922925334834989e-02,1.122607128156330458e-01
-3.596287120951003474e-02,-9.852079220617926403e-02,1.122390550091903472e-01
-3.604811751958943156e-02,-9.866381350358760516e-02,1.122848635940328771e-01
-3.607670743220480619e-02,-9.862166666380438318e-02,1.123432033590325702e-01
-3.616398134069628845e-02,-9.871534150681265940e-02,1.123738928764637102e-01
-3.617281586026777074e-02,-9.873299982690442178e-02,1.124518239340778908e-01
-3.612227205050481255e-02,-9.875253947715058322e-02,1.125526642824273837e-01
-3.619127852981895987e-02,-9.886284846409400251e-02,1.125666505712390325e-01
-3.624576209931102549e-02,-9.888155696886383184e-02,1.126770728443537845e-01
-3.639190930696650783e-02,-9.893345920295947005e-02,1.126547558534232163e-01
-3.632853501619774661e-02,-9.891909533453994985e-02,1.127541093561318791e-01
-3.635252021870070266e-02,-9.902848292295923782e-02,1.127594167957471361e-01
-3.642224568394547557e-02,-9.902401306026882566e-02,1.128388740698918619e-01
-3.648885293002102070e-02,-9.910689522242947802e-02,1.129427776042708220e-01
-3.650971412359655527e-02,-9.916331826635046975e-02,1.129757120645977497e-01
-3.649177064846766821e-02,-9.919280695440249596e-02,1.130289521831055882e-01
-3.656573678128612059e-02,-9.928689010514721303e-02,1.130858988366102436e-01
-3.656160560619724220e-02,-9.930355862702469616e-02,1.131950528484036711e-01
-3.665730364682255604e-02,-9.930597389874624981e-02,1.132802900609816282e-01
-3.668599101971527221e-02,-9.938637650412671110e-02,1.132787578815514368e-01
-3.675124617849836323e-02,-9.942956202878533434e-02,1.133226724680999331e-01
-3.681548891088478465e-02,-9.950967487244150034e-02,1.133707811262543164e-01
-3.684049282284759808e-02,-9.948069625338314126e-02,1.134320447358564132e-01
-3.678831403058868688e-02,-9.950846003607644041e-02,1.134651976902646409e-01
-3.689424311766443393e-02,-9.957915644461175220e-02,1.135612292122575862e-01
-3.688495412718894445e-02,-9.963792299851867429e-02,1.136828250601267659e-01
-3.692338342169716736e-02,-9.967717114467800066e-02,1.136514424193183492e-01
-3.693599801576594871e-02,-9.977165462081337421e-02,1.137055454416454336e-01
-3.690144535373011958e-02,-9.985333197187933052e-02,1.137270398427852047e-01
-3.702204716245998534e-02,-9.987669961832904009e-02,1.138558601213598559e-01
-3.710346862727070816e-02,-9.994568760182041822e-02,1.138776588134576412e-01
-3.701629404479660213e-02,-9.996005086866076306e-02,1.139725157152992469e-01
-3.702001539593443441e-02,-1.000847630912226338e-01,1.140148302186613366e-01
-3.705786190861733165e-02,-9.998719222230018078e-02,1.140654030688868503e-01
-3.722024744508247579e-02,-1.001353825874134740e-01,1.142083648547963931e-01
-3.709261809766020018e-02,-1.001761407439405310e-01,1.141210401968756338e-01
-3.708619048354259290e-02,-1.001452852765784829e-01,1.142860579078445182e-01
-3.725563939816588926e-02,-1.002442228997268009e-01,1.142496522148772620e-01
-3.731530722660164612e-02,-1.003267771471389180e-01,1.143592264516813117e-01
-3.731898446626135540e-02,-1.003303293273950375e-01,1.143812705706725025e-01
-3.730915352266356289e-02,-1.003286631571915222e-01,1.144850910222395546e-01
-3.729769118246726439e-02,-1.004085006301884131e-01,1.144657977592871828e-01
-3.732037879033245353e-02,-1.003968300488804338e-01,1.145666638585059044e-01
-3.731196005278552413e-02,-1.005083510622162002e-01,1.146369404644529272e-01
-3.745880862752427876e-02,-1.005897310163160890e-01,1.145942505055662086e-01
-3.742629238384933416e-02,-1.005600929866925092e-01,1.147673218773910403e-01
-3.754725590211362846e-02,-1.006950941930361693e-01,1.147468979124545568e-01
-3.755447435273987639e-02,-1.006422847371566398e-01,1.147829883010155066e-01
-3.754744038532033951e-02,-1.007544822118290884e-01,1.148012393189637992e-01
-3.759605883668440396e-02,-1.007814670126504775e-01,1.149535486094197118e-01
-3.756948949973229479e-02,-1.007794372664201910e-01,1.150065035963122456e-01
-3.766646781832916346e-02,-1.008026700636183298e-01,1.150803857472914443e-01
-3.761811454071872785e-02,-1.009313170365866152e-01,1.149789801667577688e-01
-3.764987214238110780e-02,-1.009316372916178872e-01,1.150441084168134231e-01
-3.781610403035880197e-02,-1.010770124341624221e-01,1.150577205790323243e-01
-3.781275840327275733e-02,-1.011384186114218375e-01,1.151975143975454696e-01
-3.777147626042894751e-02,-1.011227184945002744e-01,1.152907998097248976e-01
-3.778001221260468556e-02,-1.012234029005979058e-01,1.153066059372970104e-01
-3.786074800487111702e-02,-1.011625427113375247e-01,1.154796621380842353e-01
-3.793071356573554653e-02,-1.012689263447211635e-01,1.153989097775299649e-01
-3.794920573665832436e-02,-1.012473131564500806e-01,1.155079793625819473e-01
-3.792873168346363316e-02,-1.013150212193973804e-01,1.155538729868238329e-01
-3.793272327632949553e-02,-1.014374321980433119e-01,1.155531861232007851e-01
-3.805740585051572977e-02,-1.014716264352529818e-01,1.156419707506652766e-01
-3.810510450926891945e-02,-1.015272578914573204e-01,1.156893737916967896e-01
-3.803675147056233968e-02,-1.015711314827101031e-01,1.157991792331831693e-01
-3.803749150923393246e-02,-1.015751800100730684e-01,1.157123065863378958e-01
-3.810043638196285859e-02,-1.016977056633218551e-01,1.158288004010978173e-01
-3.817408879162748070e-02,-1.016971878516750444e-01,1.159488693883283239e-01
-3.826552563183097805e-02,-1.017713868247196868e-01,1.159516912055146703e-01
-3.820996120172643479e-02,-1.017866516366705554e-01,1.160323707816671990e-01
-3.826186087012591053e-02,-1.018056519111327357e-01,1.159952672916759325e-01
-3.834476047055151299e-02,-1.018944345103797167e-01,1.161198054376274130e-01
-3.822196058025825738e-02,-1.019567290205574545e-01,1.161360185127607442e-01
-3.832871674396684525e-02,-1.020162871166439694e-01,1.161280810306092315e-01
-3.840732190355514858e-02,-1.020914498743476367e-01,1.162236669866933692e-01
-3.846818837978609185e-02,-1.021269653446887082e-01,1.163109369689056816e-01
-3.851068240954276523e-02,-1.021737566161086547e-01,1.164129782215388292e-01
-3.845879200527924785e-02,-1.021109572207083566e-01,1.163289386292539473e-01
-3.856271250654877414e-02,-1.021983364207515316e-01,1.165049010157129111e-01
-3.862042691745923989e-02,-1.022506032593012981e-01,1.165766187432887568e-01
-3.855431481452323283e-02,-1.023053842792598783e-01,1.165605792873390389e-01
-3.865341090568057830e-02,-1.023045657903134953e-01,1.167030360044554599e-01
-3.857777825424359847e-02,-1.023058225120849207e-01,1.167048807549023598e-01
-3.867912682425412446e-02,-1.024478474785148474e-01,1.168100584989830576e-01
-3.877744784816399698e-02,-1.024765963433545979e-01,1.168002699844621489e-01
-3.879271813795952262e-02,-1.025277187867640605e-01,1.169068105765084797e-01
-3.882865402092385704e-02,-1.025602909736962887e-01,1.168858160014454306e-01
-3.883537927724180217e-02,-1.025051312768705675e-01,1.169588240581071192e-01
-3.884888951985900063e-02,-1.025731860398559347e-01,1.169655956074768521e-01
-3.895816289103322394e-02,-1.026831184975313116e-01,1.170290841477648197e-01
-3.895543058271960790e-02,-1.026913895010784644e-01,1.171026699636737445e-01
-3.900262058247833119e-02,-1.027013801114552566e-01,1.171434455006915148e-01
-3.894876622430084451e-02,-1.028821964604967054e-01,1.172420628896259642e-01
-3.908531006918267159e-02,-1.027980737564083286e-01,1.172656217335475148e-01
-3.909051010804395071e-02,-1.029073818090874282e-01,1.173547971041243171e-01
-3.917945523570129374e-02,-1.029384542152877863e-01,1.173475496648812844e-01
-3.916109145801616870e-02,-1.030168884622386094e-01,1.174312494286117864e-01
-3.928005136656664842e-02,-1.029881879081036289e-01,1.174113028767292538e-01
-3.921358530492501798e-02,-1.030694681462011597e-01,1.174785939760172176e-01
-3.927361848083472246e-02,-1.031952203504901688e-01,1.175365137912249558e-01
-3.935629309829665606e-02,-1.033188340564981794e-01,1.176464178471799404e-01
-3.924281185929599097e-02,-1.032736365772417841e-01,1.176129773579217830e-01
-3.931397409035027740e-02,-1.033020587260203155e-01,1.176904970934389422e-01
-3.947696382215587496e-02,-1.033467832094254191e-01,1.176480957850185860e-01
-3.943345214525273423e-02,-1.033422481962315564e-01,1.177418991102808926e-01
-3.947404172987791643e-02,-1.034737484988166450e-01,1.177779504068409144e-01
-3.946521516643396177e-02,-1.035366632295523642e-01,1.178864252929875539e-01
-3.960296286382329611e-02,-1.035131537166117111e-01,1.178831711830427148e-01
-3.941981687498271464e-02,-1.035271325817882365e-01,1.179663776750268928e-01
-3.963883207166402078e-02,-1.036955756945690671e-01,1.179507439911910149e-01
-3.958488514153817028e-02,-1.036969644462160389e-01,1.180472006713288308e-01
-3.971756214453908695e-02,-1.037419586416407219e-01,1.179442481231953721e-01
-3.971647645577720820e-02,-1.038088832514230953e-01,1.182119389381158375e-01
-3.979411671003549311e-02,-1.038992550200528442e-01,1.181729322135955107e-01
-3.979463279914896567e-02,-1.039013411076838977e-01,1.181857350666923323e-01
-3.990345780705221307e-02,-1.039378621684756421e-01,1.182195324721384694e-01
-3.988391003968713017e-02,-1.039917904473022653e-01,1.183190710846878518e-01
-3.989667874048385965e-02,-1.039395225088658309e-01,1.183846772386057122e-01
-3.996049824553428442e-02,-1.040035789640954694e-01,1.183787476996711885e-01
-4.000908556755600198e-02,-1.040720016008815224e-01,1.183677779665058410e-01
-3.996738506307324218e-02,-1.041793733716245979e-01,1.184926255589485722e-01
-4.005567350281279138e-02,-1.042702340668592298e-01,1.184946976325337437e-01
-4.014125425143659498e-02,-1.042527288199362884e-01,1.185946091366924388e-01
-4.013839756163425920e-02,-1.043223577630361804e-01,1.186568733916830432e-01
-4.013254657255189983e-02,-1.043615539377165669e-01,1.187564835174178685e-01
-4.018815907855265851e-02,-1.044013388088987498e-01,1.188479059787696662e-01
-4.015103153400718244e-02,-1.044173811490664572e-01,1.187878340592874449e-01
-4.015464918902872382e-02,-1.044715519392615533e-01,1.188957840187818138e-01
-4.018408872295802653e-02,-1.046345024917008926e-01,1.188363270762833185e-01
-4.035220192447915022e-02,-1.045661785588855724e-01,1.188595892437830787e-01
-4.017236723758972616e-02,-1.045849958753419795e-01,1.189449782767746794e-01
-4.029140092792046074e-02,-1.046982608769305434e-01,1.190080797121433609e-01
-4.045107876004392505e-02,-1.047291809254972672e-01,1.190415029189723500e-01
-4.033822214493278796e-02,-1.047440191557645200e-01,1.191030604609030763e-01
-4.049910767608025375e-02,-1.048328973129314945e-01,1.191484865442720836e-01
-4.046807458438032162e-02,-1.048331948745002407e-01,1.192171588123843856e-01
-4.044383362121100473e-02,-1.048234732108025424e-01,1.192843309131919605e-01
-4.048384049597562179e-02,-1.049431054068313135e-01,1.192580404757327545e-01
-4.051826466768910368e-02,-1.049363871417092614e-01,1.193850126435528208e-01
-4.055665106385352575e-02,-1.050652979918967334e-01,1.193922012092864665e-01
-4.053950293945221550e-02,-1.051350198475185516e-01,1.194286097913508926e-01
-4.059628446847465821e-02,-1.050604274472559801e-01,1.195483708991162269e-01
-4.054840118219053130e-02,-1.052674842366040225e-01,1.195830769042945524e-01
-4.060599340971702415e-02,-1.051973722401217670e-01,1.195833634489011227e-01
-4.065192105279131357e-02,-1.053707871844070804e-01,1.196250312805766380e-01
-4.071412510230237869e-02,-1.053231730748153960e-01,1.196898909354554008e-01
-4.076512810022921846e-02,-1.053427063334038960e-01,1.197387162620088541e-01
-4.077038848844197899e-02,-1.054315565526523224e-01,1.197473795418513703e-01
-4.076089869587405656e-02,-1.054189990103912289e-01,1.198270353684159628e-01
-4.085314831572359195e-02,-1.055133083700788010e-01,1.198169593154283785e-01
-4.081384981947351609e-02,-1.055850534718064809e-01,1.199135862652175449e-01
-4.080423034984925063e-02,-1.056480450321100606e-01,1.199749801285056872e-01
-4.100907207410321720e-02,-1.056585433647884986e-01,1.199950015406926196e-01
-4.100763670469009803e-02,-1.057193233138959132e-01,1.200036087191485856e-01
-4.094247723773974945e-02,-1.057998543794832352e-01,1.200666289300852674e-01
-4.094982398276524743e-02,-1.058179840796668186e-01,1.200625437259828371e-01
-4.105512808805173580e-02,-1.058486109878382236e-01,1.201822494297710986e-01
-4.121688017141513644e-02,-1.058948206120295249e-01,1.201965742664533321e-01
-4.114500752192340460e-02,-1.059853427626253897e-01,1.202018604475245944e-01
-4.118799768125455674e-02,-1.059583907863841101e-01,1.203031078213517152e-01
-4.121782285185902894e-02,-1.059846178565623798e-01,1.204192675991928169e-01
-4.124075489640573189e-02,-1.060766706372962970e-01,1.204637558742436138e-01
-4.128453742163776252e-02,-1.060926514142758736e-01,1.204672476723355201e-01
-4.135555193752880887e-02,-1.061609187569925589e-01,1.206004461491714808e-01
-4.130959942881998193e-02,-1.062459765590036964e-01,1.205365914211389278e-01
-4.142183365458163707e-02,-1.063375127584232360e-01,1.206500573196927079e-01
-4.142159175923662562e-02,-1.062814585368632159e-01,1.206162616775064145e-01
-4.144475278358923653e-02,-1.063286923233724146e-01,1.206544306447740189e-01
-4.149307031081116148e-02,-1.064174682168591707e-01,1.208139799957100441e-01
-4.147028808047140136e-02,-1.064619770752412709e-01,1.207863714160602314e-01
-4.158102724957964125e-02,-1.065259273090470166e-01,1.209225489770487660e-01
-4.149307379958628444e-02,-1.064691387406773299e-01,1.208321385426811972e-01
-4.155216185988380023e-02,-1.065370156808773811e-01,1.209416573323630062e-01
-4.154988769257374204e-02,-1.066425946478801456e-01,1.209236724720823969e-01
-4.161043551536881130e-02,-1.066625570506759962e-01,1.210153663842947619e-01
-4.157514543809680274e-02,-1.066042993673915196e-01,1.211351242283472546e-01
-4.169786338430035710e-02,-1.066887878961260139e-01,1.210850132914870342e-01
-4.163988324835157101e-02,-1.067897201837189891e-01,1.211901379329855810e-01
-4.163448889682032361e-02,-1.067832142988184296e-01,1.212350145205725316e-01
-4.175782194188555618e-02,-1.068821258949951558e-01,1.212119715042571655e-01
-4.176764605129906771e-02,-1.068721617359687515e-01,1.212516488518400326e-01
-4.172553148010000462e-02,-1.069980460099978214e-01,1.213438583224896311e-01
-4.183051442250355911e-02,-1.070351775409925238e-01,1.213283809256770901e-01
-4.187523007474865805e-02,-1.070314572549753568e-01,1.214858060711901389e-01
-4.191066594449286559e-02,-1.070960470176764157e-01,1.214945957806852217e-01
-4.191255743679948159e-02,-1.071328478089160763e-01,1.214822415829831387e-01
-4.193186709232255005e-02,-1.071311674408383235e-01,1.215343387381190021e-01
-4.201746842813622318e-02,-1.073009758207688763e-01,1.215936848971984202e-01
-4.204382726319363939e-02,-1.073830473593448132e-01,1.216346931816084248e-01
-4.208024848664400352e-02,-1.073894888994900432e-01,1.217302700416050404e-01
-4.212157494998140794e-02,-1.074472475212032152e-01,1.218004683669551003e-01
-4.220207968205866994e-02,-1.074144396858454642e-01,1.218763687133886942e-01
-4.216775492869737074e-02,-1.073951852922485767e-01,1.218553175789413440e-01
-4.216737774717749243e-02,-1.075716430725596195e-01,1.219459171288407862e-01
-4.225762394578461839e-02,-1.075329353881505356e-01,1.220134938948141262e-01
-4.238146669105060521e-02,-1.076109426208517184e-01,1.219937241237477737e-01
-4.229291235789094799e-02,-1.076699721449912162e-01,1.219922054626335350e-01
-4.243157438681993687e-02,-1.077619241311958270e-01,1.220864889099284728e-01
-4.240296822260412185e-02,-1.077204533808858583e-01,1.221795819292586655e-01
-4.247840694170679915e-02,-1.077840496771583639e-01,1.222533391624360671e-01
-4.251356573386646381e-02,-1.078016453608042075e-01,1.222203770872136025e-01
-4.259640429210085483e-02,-1.078948866365985054e-01,1.223477775577802296e-01
-4.262621264383022190e-02,-1.079688401687671356e-01,1.223429183258230440e-01
-4.263536136090278345e-02,-1.080309416697365077e-01,1.224152870947900623e-01
-4.271020230895936770e-02,-1.080346474230038656e-01,1.224775040156153849e-01
-4.264005286871557637e-02,-1.080489198492946556e-01,1.224549587933672079e-01
-4.260404670254983039e-02,-1.081251972426757607e-01,1.225445346639624233e-01
-4.264129025931667760e-02,-1.081240551387566279e-01,1.226327384840758816e-01
-4.273800437362852006e-02,-1.081374396369338825e-01,1.225941707293086436e-01
-4.267683778558444690e-02,-1.082111348939940598e-01,1.226355856731744937e-01
-4.278962749213353900e-02,-1.082848352466331820e-01,1.226685918902516576e-01
-4.274996529032333570e-02,-1.082814792122738790e-01,1.228013182986512353e-01
-4.280225266990683730e-02,-1.083288302599657721e-01,1.228389008345647376e-01
-4.278105284275862674e-02,-1.083745151856512490e-01,1.228404154287315031e-01
-4.285102530741401183e-02,-1.084184464918673124e-01,1.229096947942873858e-01
-4.291053799457453938e-02,-1.083880178242609127e-01,1.228934343689576797e-01
-4.295803317045131242e-02,-1.085277933332864098e-01,1.230113315158935516e-01
-4.301930028140946854e-02,-1.084182970173551558e-01,1.230369940881493040e-01
-4.298346399580028204e-02,-1.086092411239856642e-01,1.231628822981603588e-01
-4.306022266685221450e-02,-1.086090336447665533e-01,1.230343117774509720e-01
-4.320146002937746976e-02,-1.086579906656906097e-01,1.230815871828012525e-01
-4.310552411626268621e-02,-1.086822301613814268e-01,1.230945421446965199e-01
-4.319654394725316177e-02,-1.087676238806814105e-01,1.232579885606365361e-01
-4.320252226540532287e-02,-1.087939696578372611e-01,1.233999451198413561e-01
-4.324555308546204624e-02,-1.089196758027173584e-01,1.233162991055339885e-01
-4.320874377845893705e-02,-1.088760400916150700e-01,1.233219220119777526e-01
-4.333956799789390191e-02,-1.089300668764376229e-01,1.233551750811733017e-01
-4.333506207085729978e-02,-1.090079798396617894e-01,1.234321711804380328e-01
-4.344475466458960766e-02,-1.090257752413969911e-01,1.235044450756314638e-01
-4.344552451823609218e-02,-1.089924856497898331e-01,1.235709379298243898e-01
-4.353599115816469967e-02,-1.091389040870312244e-01,1.235737286989826156e-01
-4.345487200712282172e-02,-1.091097979545579688e-01,1.236280803632375108e-01
-4.354981779636543648e-02,-1.091526257238764758e-01,1.238125410654547093e-01
-4.361661190607363930e-02,-1.091681333605831750e-01,1.237313981274329733e-01
-4.362208003892489860e-02,-1.091953653705439453e-01,1.238337652638983738e-01
-4.363245003120378579e-02,-1.092211129453868890e-01,1.237576138288054850e-01
-4.365520776359977512e-02,-1.093690190476358653e-01,1.238733688685187406e-01
-4.374812856705758563e-02,-1.093782477705072809e-01,1.239320865096088659e-01
-4.375498818955490810e-02,-1.093641852802756526e-01,1.239755779930318269e-01
-4.380678928223906421e-02,-1.095278860187963027e-01,1.240624963854606577e-01
-4.386832336662480070e-02,-1.094730716311880514e-01,1.240724453342462036e-01
-4.372283471867702970e-02,-1.094996202093990595e-01,1.240230034832735390e-01
-4.380664511327241745e-02,-1.096621431136443198e-01,1.242121124785277447e-01
-4.391618887044970027e-02,-1.096273175669388728e-01,1.242138876564171657e-01
-4.401820332593473634e-02,-1.097182808877905508e-01,1.242450617336310209e-01
-4.396201767665597337e-02,-1.097133908975321120e-01,1.242303667530229583e-01
-4.411173382006557814e-02,-1.097872378078880023e-01,1.243504259199065959e-01
-4.403590675953589217e-02,-1.097779235966444555e-01,1.242928737550639262e-01
-4.406552040060835590e-02,-1.098640840997611307e-01,1.243910899093299965e-01
-4.417484641750719226e-02,-1.098634743841798850e-01,1.244469599811935251e-01
-4.415623432467018911e-02,-1.098904453869892217e-01,1.245326839848518302e-01
-4.421847775004002917e-02,-1.099890172455467302e-01,1.244440203509503268e-01
-4.422590564378539590e-02,-1.100042157154695888e-01,1.245872907413849151e-01
-4.432712320655697591e-02,-1.100887563845000250e-01,1.246313303686202023e-01
-4.423979912523162694e-02,-1.101109236741028841e-01,1.247479191439206381e-01
-4.428887334263743869e-02,-1.101114546958156110e-01,1.247324014619392296e-01
