-6.352114064479114086e-01,2.220817795731131750e-01,4.879336593669900135e-01,-5.559738270430035767e-01
-6.312266093322972393e-01,2.231265039689732388e-01,4.905818860986701502e-01,-5.577606511123803790e-01
-6.272248591044422561e-01,2.241652330818864336e-01,4.932174595929721961e-01,-5.595314664533275195e-01
-6.232062665143828228e-01,2.251979331858051936e-01,4.958403102583201494e-01,-5.612862255471611217e-01
-6.191709427725304860e-01,2.262245707174691256e-01,4.984503688490723450e-01,-5.630248813543646813e-01
-6.151189995463473004e-01,2.272451122775078491e-01,5.010475664674206575e-01,-5.647473873159216673e-01
-6.110505489570080551e-01,2.282595246315389237e-01,5.036318345652793793e-01,-5.664536973546330234e-01
-6.069657035760500641e-01,2.292677747112612241e-01,5.062031049461641619e-01,-5.681437658764194598e-01
-6.028645764220086356e-01,2.302698296155429869e-01,5.087613097670588003e-01,-5.698175477716069803e-01
-5.987472809570408838e-01,2.312656566115053325e-01,5.113063815402723034e-01,-5.714749984161976437e-01
-5.946139310835353298e-01,2.322552231356003472e-01,5.138382531352841953e-01,-5.731160736731233385e-01
-5.904646411407098450e-01,2.332384967946843912e-01,5.163568577805798254e-01,-5.747407298934842368e-01
-5.862995259011968274e-01,2.342154453670864944e-01,5.188621290654733542e-01,-5.763489239177715939e-01
-5.821187005676150550e-01,2.351860368036714499e-01,5.213540009419214138e-01,-5.779406130770744499e-01
-5.779222807691299924e-01,2.361502392288975793e-01,5.238324077263234457e-01,-5.795157551942693441e-01
-5.737103825580014416e-01,2.371080209418698348e-01,5.262972841013127123e-01,-5.810743085851960421e-01
-5.694831224061196462e-01,2.380593504173872665e-01,5.287485651175355406e-01,-5.826162320598143873e-01
-5.652406172015277397e-01,2.390041963069853559e-01,5.311861861954185748e-01,-5.841414849233479423e-01
-5.609829842449340909e-01,2.399425274399732688e-01,5.336100831269261491e-01,-5.856500269774096434e-01
-5.567103412462122147e-01,2.408743128244653364e-01,5.360201920773040030e-01,-5.871418185211114693e-01
-5.524228063208882489e-01,2.417995216484077614e-01,5.384164495868142275e-01,-5.886168203521583431e-01
-5.481204979866181048e-01,2.427181232805994404e-01,5.407987925724569989e-01,-5.900749937679261592e-01
-5.438035351596520739e-01,2.436300872717077071e-01,5.431671583296809880e-01,-5.915163005665226015e-01
-5.394720371512886636e-01,2.445353833552782186e-01,5.455214845340822238e-01,-5.929407030478317520e-01
-5.351261236643173325e-01,2.454339814487399851e-01,5.478617092430925206e-01,-5.943481640145432676e-01
-5.307659147894501217e-01,2.463258516544041821e-01,5.501877708976538051e-01,-5.957386467731647928e-01
-5.263915310017412974e-01,2.472109642604577440e-01,5.524996083238832290e-01,-5.971121151350167189e-01
-5.220030931569974442e-01,2.480892897419514076e-01,5.547971607347245149e-01,-5.984685334172127336e-01
-5.176007224881765678e-01,2.489607987617820373e-01,5.570803677315889768e-01,-5.998078664436224949e-01
-5.131845406017762068e-01,2.498254621716691215e-01,5.593491693059837733e-01,-6.011300795458182078e-01
-5.087546694742106634e-01,2.506832510131257741e-01,5.616035058411278369e-01,-6.024351385640042134e-01
-5.043112314481794645e-01,2.515341365184241007e-01,5.638433181135577010e-01,-6.037230098479309248e-01
-4.998543492290235535e-01,2.523780901115544872e-01,5.660685472947187824e-01,-6.049936602577915545e-01
-4.953841458810729903e-01,2.532150834091791980e-01,5.682791349525468938e-01,-6.062470571651025208e-01
-4.909007448239835480e-01,2.540450882215803396e-01,5.704750230530361010e-01,-6.074831684535676457e-01
-4.864042698290642064e-01,2.548680765536016635e-01,5.726561539617949226e-01,-6.087019625199245887e-01
-4.818948450155944863e-01,2.556840206055846498e-01,5.748224704455905387e-01,-6.099034082747756269e-01
-4.773725948471322922e-01,2.564928927742987641e-01,5.769739156738807884e-01,-6.110874751434015595e-01
-4.728376441278121511e-01,2.572946656538653287e-01,5.791104332203333982e-01,-6.122541330665592918e-01
-4.682901179986340701e-01,2.580893120366757887e-01,5.812319670643331104e-01,-6.134033525012613230e-01
-4.637301419337435116e-01,2.588768049143038708e-01,5.833384615924769312e-01,-6.145351044215405789e-01
-4.591578417367015996e-01,2.596571174784115810e-01,5.854298616000561672e-01,-6.156493603191960373e-01
-4.545733435367471098e-01,2.604302231216492625e-01,5.875061122925266943e-01,-6.167460922045244764e-01
-4.499767737850483007e-01,2.611960954385491029e-01,5.895671592869654587e-01,-6.178252726070323497e-01
-4.453682592509476956e-01,2.619547082264132021e-01,5.916129486135169868e-01,-6.188868745761338941e-01
-4.407479270181973718e-01,2.627060354861950331e-01,5.936434267168249068e-01,-6.199308716818299203e-01
-4.361159044811849794e-01,2.634500514233746316e-01,5.956585404574515907e-01,-6.209572380153709492e-01
-4.314723193411526547e-01,2.641867304488271784e-01,5.976582371132849181e-01,-6.219659481899032505e-01
-4.268172996024077737e-01,2.649160471796868088e-01,5.996424643809343813e-01,-6.229569773410988942e-01
-4.221509735685237130e-01,2.656379764402019839e-01,6.016111703771102048e-01,-6.239303011277670397e-01
-4.174734698385351717e-01,2.663524932625863095e-01,6.035643036399944705e-01,-6.248858957324499031e-01
-4.127849173031234442e-01,2.670595728878619735e-01,6.055018131305961449e-01,-6.258237378620014058e-01
-4.080854451407956995e-01,2.677591907666971860e-01,6.074236482340944487e-01,-6.267438047481486141e-01
-4.033751828140552109e-01,2.684513225602371267e-01,6.093297587611693489e-01,-6.276460741480363037e-01
-3.986542600655650914e-01,2.691359441409283404e-01,6.112200949493192814e-01,-6.285305243447553147e-01
-3.939228069143042021e-01,2.698130315933369716e-01,6.130946074641651089e-01,-6.293971341478528103e-01
-3.891809536517158996e-01,2.704825612149598935e-01,6.149532474007419758e-01,-6.302458828938261037e-01
-3.844288308378500107e-01,2.711445095170298969e-01,6.167959662847780633e-01,-6.310767504465997213e-01
-3.796665692974973139e-01,2.717988532253141631e-01,6.186227160739594666e-01,-6.318897171979855898e-01
-3.748943001163174693e-01,2.724455692809059082e-01,6.204334491591829703e-01,-6.326847640681250162e-01
-3.701121546369605664e-01,2.730846348410094770e-01,6.222281183657955017e-01,-6.334618725059156796e-01
-3.653202644551809541e-01,2.737160272797189986e-01,6.240066769548192616e-01,-6.342210244894191939e-01
-3.605187614159466314e-01,2.743397241887904903e-01,6.257690786241661973e-01,-6.349622025262547931e-01
-3.557077776095395882e-01,2.749557033784063576e-01,6.275152775098357116e-01,-6.356853896539718107e-01
-3.508874453676531502e-01,2.755639428779346756e-01,6.292452281871032671e-01,-6.363905694404098368e-01
-3.460578972594801073e-01,2.761644209366799219e-01,6.309588856716914496e-01,-6.370777259840377793e-01
-3.412192660877972350e-01,2.767571160246287687e-01,6.326562054209314834e-01,-6.377468439142786050e-01
-3.363716848850429320e-01,2.773420068331876598e-01,6.343371433349087596e-01,-6.383979083918156494e-01
-3.315152869093891952e-01,2.779190722759139476e-01,6.360016557575962626e-01,-6.390309051088819414e-01
-3.266502056408087107e-01,2.784882914892407024e-01,6.376496994779742300e-01,-6.396458202895334288e-01
-3.217765747771358931e-01,2.790496438331941942e-01,6.392812317311368231e-01,-6.402426406899045519e-01
-3.168945282301226518e-01,2.796031088921042129e-01,6.408962101993842531e-01,-6.408213535984460529e-01
-3.120042001214896055e-01,2.801486664753080613e-01,6.424945930133028060e-01,-6.413819468361474652e-01
-3.071057247789714117e-01,2.806862966178468866e-01,6.440763387528298800e-01,-6.419244087567403945e-01
-3.021992367323583228e-01,2.812159795811560725e-01,6.456414064483074755e-01,-6.424487282468869243e-01
-2.972848707095318010e-01,2.817376958537474163e-01,6.471897555815198100e-01,-6.429548947263493686e-01
-2.923627616324960266e-01,2.822514261518849210e-01,6.487213460867190529e-01,-6.434428981481439269e-01
-2.874330446134054085e-01,2.827571514202539271e-01,6.502361383516365168e-01,-6.439127289986763536e-01
-2.824958549505870442e-01,2.832548528326224724e-01,6.517340932184810809e-01,-6.443643782978623058e-01
-2.775513281245588493e-01,2.837445117924953242e-01,6.532151719849226268e-01,-6.447978375992277078e-01
-2.725995997940443005e-01,2.842261099337621832e-01,6.546793364050630393e-01,-6.452130989899957925e-01
-2.676408057919827943e-01,2.846996291213375052e-01,6.561265486903933297e-01,-6.456101550911543807e-01
-2.626750821215358966e-01,2.851650514517934942e-01,6.575567715107354383e-01,-6.459889990575062857e-01
-2.577025649520905404e-01,2.856223592539863798e-01,6.589699679951736000e-01,-6.463496245777051730e-01
-2.527233906152580034e-01,2.860715350896748110e-01,6.603661017329675031e-01,-6.466920258742708816e-01
-2.477376956008699171e-01,2.865125617541316450e-01,6.617451367744561219e-01,-6.470161977035908674e-01
-2.427456165529705001e-01,2.869454222767475748e-01,6.631070376319440074e-01,-6.473221353559019953e-01
-2.377472902658063769e-01,2.873700999216290963e-01,6.644517692805766984e-01,-6.476098346552580098e-01
-2.327428536798123726e-01,2.877865781881872587e-01,6.657792971591994791e-01,-6.478792919594779098e-01
-2.277324438775951143e-01,2.881948408117203098e-01,6.670895871712049230e-01,-6.481305041600778916e-01
-2.227161980799136354e-01,2.885948717639892358e-01,6.683826056853646724e-01,-6.483634686821874160e-01
-2.176942536416572316e-01,2.889866552537845856e-01,6.696583195366477836e-01,-6.485781834844469573e-01
-2.126667480478209027e-01,2.893701757274876885e-01,6.709166960270259716e-01,-6.487746470588896530e-01
-2.076338189094783238e-01,2.897454178696228233e-01,6.721577029262633118e-01,-6.489528584308053016e-01
-2.025956039597527625e-01,2.901123666034033932e-01,6.733813084726935072e-01,-6.491128171585882622e-01
-1.975522410497854708e-01,2.904710070912694952e-01,6.745874813739818343e-01,-6.492545233335682564e-01
-1.925038681447026612e-01,2.908213247354191067e-01,6.757761908078744328e-01,-6.493779775798239617e-01
-1.874506233195799287e-01,2.911633051783308335e-01,6.769474064229324961e-01,-6.494831810539795081e-01
-1.823926447554057584e-01,2.914969343032800531e-01,6.781010983392526947e-01,-6.495701354449855414e-01
-1.773300707350425054e-01,2.918221982348468968e-01,6.792372371491740557e-01,-6.496388429738815251e-01
-1.722630396391867380e-01,2.921390833394169606e-01,6.803557939179696312e-01,-6.496893063935426094e-01
-1.671916899423278868e-01,2.924475762256745770e-01,6.814567401845258443e-01,-6.497215289884095135e-01
-1.621161602087053122e-01,2.927476637450883712e-01,6.825400479620055139e-01,-6.497355145742005345e-01
-1.570365890882652882e-01,2.930393329923898227e-01,6.836056897384993336e-01,-6.497312674976088998e-01
-1.519531153126159884e-01,2.933225713060428896e-01,6.846536384776601425e-01,-6.497087926359808030e-01
-1.468658776909823327e-01,2.935973662687075825e-01,6.856838676193263149e-01,-6.496680953969787842e-01
-1.417750151061600017e-01,2.938637057076952663e-01,6.866963510801288306e-01,-6.496091817182279016e-01
-1.366806665104686180e-01,2.941215776954158589e-01,6.876910632540848001e-01,-6.495320580669442512e-01
-1.315829709217049281e-01,2.943709705498180895e-01,6.886679790131764456e-01,-6.494367314395477209e-01
-1.264820674190956229e-01,2.946118728348222082e-01,6.896270737079170932e-01,-6.493232093612586464e-01
-1.213780951392497420e-01,2.948442733607442579e-01,6.905683231679019540e-01,-6.491914998856763708e-01
-1.162711932721112590e-01,2.950681611847130736e-01,6.914917037023443624e-01,-6.490416115943422604e-01
-1.111615010569117074e-01,2.952835256110799556e-01,6.923971921005988017e-01,-6.488735535962856238e-01
-1.060491577781231959e-01,2.954903561918197918e-01,6.932847656326691643e-01,-6.486873355275537545e-01
-1.009343027614116317e-01,2.956886427269254103e-01,6.941544020497036893e-01,-6.484829675507249869e-01
-9.581707536959048477e-02,2.958783752647932697e-01,6.950060795844733574e-01,-6.482604603544049882e-01
-9.069761499857516285e-02,2.960595441026022123e-01,6.958397769518386289e-01,-6.480198251527070630e-01
-8.557606107333827483e-02,2.962321397866836681e-01,6.966554733492008600e-01,-6.477610736847158046e-01
-8.045255304386565720e-02,2.963961531128848637e-01,6.974531484569396200e-01,-6.474842182139343150e-01
-7.532723038111341363e-02,2.965515751269234279e-01,6.982327824388344650e-01,-6.471892715277153263e-01
-7.020023257296627295e-02,2.966983971247352803e-01,6.989943559424752761e-01,-6.468762469366754475e-01
-6.507169912019702962e-02,2.968366106528132486e-01,6.997378500996557227e-01,-6.465451582740935343e-01
-5.994176953242754541e-02,2.969662075085394148e-01,7.004632465267536245e-01,-6.461960198952922951e-01
-5.481058332409120826e-02,2.970871797405082448e-01,7.011705273250967707e-01,-6.458288466770044645e-01
-4.967828001039707730e-02,2.971995196488426694e-01,7.018596750813145269e-01,-6.454436540167215464e-01
-4.454499910329592222e-02,2.973032197855026149e-01,7.025306728676756762e-01,-6.450404578320273474e-01
-3.941088010744803194e-02,2.973982729545843751e-01,7.031835042424106064e-01,-6.446192745599145235e-01
-3.427606251619325084e-02,2.974846722126134324e-01,7.038181532500209503e-01,-6.441801211560862495e-01
-2.914068580752303753e-02,2.975624108688287306e-01,7.044346044215733516e-01,-6.437230150942399032e-01
-2.400488944005503208e-02,2.976314824854591756e-01,7.050328427749802396e-01,-6.432479743653365389e-01
-1.886881284900990968e-02,2.976918808779922543e-01,7.056128538152655061e-01,-6.427550174768524860e-01
-1.373259544219087788e-02,2.977436001154348255e-01,7.061746235348166367e-01,-6.422441634520174025e-01
-8.596376595965864523e-03,2.977866345205653631e-01,7.067181384136208555e-01,-6.417154318290326787e-01
-3.460295651252563980e-03,2.978209786701795370e-01,7.072433854194900560e-01,-6.411688426602786262e-01
1.675508090493597240e-03,2.978466273953266907e-01,7.077503520082680799e-01,-6.406044165115013511e-01
6.810895371288384556e-03,2.978635757815385476e-01,7.082390261240257834e-01,-6.400221744609857488e-01
1.194572698062447598e-02,2.978718191690508665e-01,7.087093961992421143e-01,-6.394221380987136216e-01
1.707986375947382132e-02,2.978713531530157721e-01,7.091614511549687583e-01,-6.388043295255035892e-01
2.221316660428655429e-02,2.978621735837070350e-01,7.095951804009827946e-01,-6.381687713521374539e-01
2.734549647098630590e-02,2.978442765667172476e-01,7.100105738359239194e-01,-6.375154866984692470e-01
3.247671437896178931e-02,2.978176584631468948e-01,7.104076218474180138e-01,-6.368444991925201748e-01
3.760668141505454226e-02,2.977823158897852651e-01,7.107863153121856126e-01,-6.361558329695558012e-01
4.273525873754265014e-02,2.977382457192836451e-01,7.111466455961367172e-01,-6.354495126711495745e-01
4.786230758012050696e-02,2.976854450803206320e-01,7.114886045544523974e-01,-6.347255634442303673e-01
5.298768925587413192e-02,2.976239113577586748e-01,7.118121845316490726e-01,-6.339840109401133628e-01
5.811126516125233316e-02,2.975536421927936215e-01,7.121173783616322472e-01,-6.332248813135169518e-01
6.323289678003329861e-02,2.974746354830957173e-01,7.124041793677339252e-01,-6.324482012215628668e-01
6.835244568728662817e-02,2.973868893829426097e-01,7.126725813627359241e-01,-6.316539978227624363e-01
7.346977355333057791e-02,2.972904023033442478e-01,7.129225786488795347e-01,-6.308422987759860767e-01
7.858474214768448873e-02,2.971851729121597341e-01,7.131541660178604136e-01,-6.300131322394175726e-01
8.369721334301627458e-02,2.970712001342067365e-01,7.133673387508104868e-01,-6.291665268694944801e-01
8.880704911908475496e-02,2.969484831513620748e-01,7.135620926182637547e-01,-6.283025118198319880e-01
9.391411156667685278e-02,2.968170214026548126e-01,7.137384238801102176e-01,-6.274211167401319011e-01
9.901826289153921323e-02,2.966768145843504678e-01,7.138963292855331488e-01,-6.265223717750763033e-01
1.041193654183047573e-01,2.965278626500287285e-01,7.140358060729344869e-01,-6.256063075632071202e-01
1.092172815944132819e-01,2.963701658106517312e-01,7.141568519698449080e-01,-6.246729552357893622e-01
1.143118739940265083e-01,2.962037245346246794e-01,7.142594651928196869e-01,-6.237223464156604891e-01
1.194030053219372334e-01,2.960285395478486903e-01,7.143436444473212354e-01,-6.227545132160636765e-01
1.244905384174725682e-01,2.958446118337652031e-01,7.144093889275865417e-01,-6.217694882394670941e-01
1.295743362583911262e-01,2.956519426333927836e-01,7.144566983164821750e-01,-6.207673045763684172e-01
1.346542619647738415e-01,2.954505334453551568e-01,7.144855727853424154e-01,-6.197479958040834624e-01
1.397301788029088332e-01,2.952403860259023571e-01,7.144960129937968363e-01,-6.187115959855217229e-01
1.448019501891693317e-01,2.950215023889223853e-01,7.144880200895806777e-01,-6.176581396679454716e-01
1.498694396938854145e-01,2.947938848059460937e-01,7.144615957083337854e-01,-6.165876618817157651e-01
1.549325110452088872e-01,2.945575358061431337e-01,7.144167419733832292e-01,-6.155001981390222365e-01
1.599910281329715300e-01,2.943124581763102987e-01,7.143534614955138196e-01,-6.143957844326001227e-01
1.650448550125362679e-01,2.940586549608518174e-01,7.142717573727237479e-01,-6.132744572344317469e-01
1.700938559086412061e-01,2.937961294617512098e-01,7.141716331899661263e-01,-6.121362534944332356e-01
1.751378952192368388e-01,2.935248852385357043e-01,7.140530930188776493e-01,-6.109812106391279141e-01
1.801768375193155969e-01,2.932449261082319403e-01,7.139161414174912679e-01,-6.098093665703047117e-01
1.852105475647344845e-01,2.929562561453142866e-01,7.137607834299378728e-01,-6.086207596636624695e-01
1.902388902960295003e-01,2.926588796816444460e-01,7.135870245861308803e-01,-6.074154287674395913e-01
1.952617308422231746e-01,2.923528013064036757e-01,7.133948709014402700e-01,-6.061934132010303733e-01
2.002789345246238362e-01,2.920380258660162931e-01,7.131843288763493049e-01,-6.049547527535863445e-01
2.052903668606172183e-01,2.917145584640657985e-01,7.129554054961004805e-01,-6.036994876826045076e-01
2.102958935674502927e-01,2.913824044612028374e-01,7.127081082303262649e-01,-6.024276587125004800e-01
2.152953805660063613e-01,2.910415694750445037e-01,7.124424450326657388e-01,-6.011393070331688682e-01
2.202886939845726533e-01,2.906920593800662589e-01,7.121584243403679126e-01,-5.998344742985283196e-01
2.252757001625992628e-01,2.903338803074859698e-01,7.118560550738819437e-01,-5.985132026250543635e-01
2.302562656544497599e-01,2.899670386451392856e-01,7.115353466364326973e-01,-5.971755345902972634e-01
2.352302572331428643e-01,2.895915410373474663e-01,7.111963089135827643e-01,-5.958215132313868789e-01
2.401975418940860418e-01,2.892073943847771056e-01,7.108389522727810439e-01,-5.944511820435232075e-01
2.451579868587999422e-01,2.888146058442918607e-01,7.104632875628980049e-01,-5.930645849784540458e-01
2.501114595786340655e-01,2.884131828287959665e-01,7.100693261137464019e-01,-5.916617664429391077e-01
2.550578277384732973e-01,2.880031330070703111e-01,7.096570797355896687e-01,-5.902427712971993756e-01
2.599969592604356450e-01,2.875844643035999626e-01,7.092265607186354348e-01,-5.888076448533550167e-01
2.649287223075599829e-01,2.871571848983939246e-01,7.087777818325160517e-01,-5.873564328738486440e-01
2.698529852874855806e-01,2.867213032267969530e-01,7.083107563257561301e-01,-5.858891815698552552e-01
2.747696168561212793e-01,2.862768279792935466e-01,7.078254979252256440e-01,-5.844059375996797367e-01
2.796784859213054530e-01,2.858237681013034992e-01,7.073220208355802674e-01,-5.829067480671410451e-01
2.845794616464562554e-01,2.853621327929703466e-01,7.068003397386878328e-01,-5.813916605199421772e-01
2.894724134542119298e-01,2.848919315089409876e-01,7.062604697930419118e-01,-5.798607229480284841e-01
2.943572110300616274e-01,2.844131739581377549e-01,7.057024266331612949e-01,-5.783139837819327722e-01
2.992337243259656776e-01,2.839258701035226040e-01,7.051262263689763721e-01,-5.767514918911063049e-01
3.041018235639661449e-01,2.834300301618536966e-01,7.045318855852027440e-01,-5.751732965822387023e-01
3.089613792397872261e-01,2.829256646034332690e-01,7.039194213407011791e-01,-5.735794475975639628e-01
3.138122621264246015e-01,2.824127841518481175e-01,7.032888511678232479e-01,-5.719699951131538285e-01
3.186543432777257379e-01,2.818913997837026453e-01,7.026401930717460775e-01,-5.703449897371988264e-01
3.234874940319579228e-01,2.813615227283428055e-01,7.019734655297913406e-01,-5.687044825082768762e-01
3.283115860153670851e-01,2.808231644675733829e-01,7.012886874907328094e-01,-5.670485248936087963e-01
3.331264911457250122e-01,2.802763367353670043e-01,7.005858783740904761e-01,-5.653771687873014873e-01
3.379320816358660773e-01,2.797210515175648782e-01,6.998650580694099066e-01,-5.636904665085794575e-01
3.427282299972132518e-01,2.791573210515702619e-01,6.991262469355316034e-01,-5.619884708000030260e-01
3.475148090432922943e-01,2.785851578260341577e-01,6.983694657998449351e-01,-5.602712348256752017e-01
3.522916918932352814e-01,2.780045745805324042e-01,6.975947359575290774e-01,-5.585388121694356833e-01
3.570587519752729810e-01,2.774155843052359960e-01,6.968020791707825179e-01,-5.567912568330427581e-01
3.618158630302155121e-01,2.768182002405729092e-01,6.959915176680382398e-01,-5.550286232343439874e-01
3.665628991149214588e-01,2.762124358768823784e-01,6.951630741431662486e-01,-5.532509662054337918e-01
3.712997346057559933e-01,2.755983049540614016e-01,6.943167717546637752e-01,-5.514583409908001554e-01
3.760262442020367302e-01,2.749758214612036400e-01,6.934526341248322678e-01,-5.496508032454586745e-01
3.807423029294679240e-01,2.743449996362302135e-01,6.925706853389418383e-01,-5.478284090330756140e-01
3.854477861435628983e-01,2.737058539655130018e-01,6.916709499443812748e-01,-5.459912148240781971e-01
3.901425695330546506e-01,2.730583991834906188e-01,6.907534529497985076e-01,-5.441392774937547916e-01
3.948265291232938012e-01,2.724026502722756149e-01,6.898182198242257535e-01,-5.422726543203422178e-01
3.994995412796347178e-01,2.717386224612551304e-01,6.888652764961923358e-01,-5.403914029831019539e-01
4.041614827108098162e-01,2.710663312266834990e-01,6.878946493528264039e-01,-5.384955815603854612e-01
4.088122304722906497e-01,2.703857922912666356e-01,6.869063652389421071e-01,-5.365852485276874084e-01
4.134516619696367301e-01,2.696970216237397078e-01,6.859004514561152233e-01,-5.346604627556884592e-01
4.180796549618323588e-01,2.690000354384365355e-01,6.848769357617469078e-01,-5.327212835082858478e-01
4.226960875646101345e-01,2.682948501948514974e-01,6.838358463681130095e-01,-5.307677704406138508e-01
4.273008382537619720e-01,2.675814825971943312e-01,6.827772119414035057e-01,-5.287999835970531581e-01
4.318937858684369635e-01,2.668599495939362742e-01,6.817010616007466162e-01,-5.268179834092278080e-01
4.364748096144271949e-01,2.661302683773498767e-01,6.806074249172238133e-01,-5.248218306939936850e-01
4.410437890674389627e-01,2.653924563830403760e-01,6.794963319128692891e-01,-5.228115866514135845e-01
4.456006041763521108e-01,2.646465312894700217e-01,6.783678130596593192e-01,-5.207873128627238390e-01
4.501451352664662675e-01,2.638925110174747957e-01,6.772218992784894143e-01,-5.187490712882891764e-01
4.546772630427322603e-01,2.631304137297732493e-01,6.760586219381371498e-01,-5.166969242655462535e-01
4.591968685929718186e-01,2.623602578304684574e-01,6.748780128542152257e-01,-5.146309345069387531e-01
4.637038333910825094e-01,2.615820619645420897e-01,6.736801042881115364e-01,-5.125511650978398226e-01
4.681980393002299623e-01,2.607958450173412102e-01,6.724649289459168067e-01,-5.104576794944656326e-01
4.726793685760258268e-01,2.600016261140576379e-01,6.712325199773401252e-01,-5.083505415217780543e-01
4.771477038696922413e-01,2.591994246191999252e-01,6.699829109746135991e-01,-5.062298153713776783e-01
4.816029282312122017e-01,2.583892601360577301e-01,6.687161359713839071e-01,-5.040955655993852869e-01
4.860449251124658310e-01,2.575711525061590290e-01,6.674322294415923063e-01,-5.019478571243154441e-01
4.904735783703533802e-01,2.567451218087200560e-01,6.661312262983429822e-01,-4.997867552249383172e-01
4.948887722699029657e-01,2.559111883600875825e-01,6.648131618927590747e-01,-4.976123255381322830e-01
4.992903914873652593e-01,2.550693727131742028e-01,6.634780720128281573e-01,-4.954246340567269868e-01
5.036783211132928040e-01,2.542196956568862354e-01,6.621259928822341712e-01,-4.932237471273360208e-01
5.080524466556054497e-01,2.533621782155442981e-01,6.607569611591793679e-01,-4.910097314481808306e-01
5.124126540426414689e-01,2.524968416482964995e-01,6.593710139351932620e-01,-4.887826540669039099e-01
5.167588296261936831e-01,2.516237074485246361e-01,6.579681887339309254e-01,-4.865425823783735004e-01
5.210908601845308796e-01,2.507427973432430068e-01,6.565485235099596251e-01,-4.842895841224785225e-01
5.254086329254055165e-01,2.498541332924903435e-01,6.551120566475335805e-01,-4.820237273819140134e-01
5.297120354890449967e-01,2.489577374887142203e-01,6.536588269593575085e-01,-4.797450805799575724e-01
5.340009559511292858e-01,2.480536323561482182e-01,6.521888736853385105e-01,-4.774537124782362585e-01
5.382752828257529876e-01,2.471418405501825677e-01,6.507022364913276347e-01,-4.751496921744852719e-01
5.425349050683723195e-01,2.462223849567268530e-01,6.491989554678482266e-01,-4.728330891002961445e-01
5.467797120787375453e-01,2.452952886915663044e-01,6.476790711288146207e-01,-4.705039730188574909e-01
5.510095937038095304e-01,2.443605750997109305e-01,6.461426244102396188e-01,-4.681624140226862685e-01
5.552244402406611989e-01,2.434182677547372109e-01,6.445896566689296447e-01,-4.658084825313500432e-01
5.594241424393631146e-01,2.424683904581230731e-01,6.430202096811694634e-01,-4.634422492891809298e-01
5.636085915058549611e-01,2.415109672385759298e-01,6.414343256413963523e-01,-4.610637853629808713e-01
5.677776791048001481e-01,2.405460223513536666e-01,6.398320471608626159e-01,-4.586731621397185377e-01
5.719312973624247620e-01,2.395735802775784407e-01,6.382134172662866645e-01,-4.562704513242171189e-01
5.760693388693427508e-01,2.385936657235442349e-01,6.365784793984947676e-01,-4.538557249368349589e-01
5.801916966833623457e-01,2.376063036200165290e-01,6.349272774110501505e-01,-4.514290553111366400e-01
5.842982643322784941e-01,2.366115191215259761e-01,6.332598555688725428e-01,-4.489905150915567411e-01
5.883889358166498607e-01,2.356093376056547228e-01,6.315762585468462920e-01,-4.465401772310552131e-01
5.924636056125585082e-01,2.345997846723161806e-01,6.298765314284183736e-01,-4.440781149887647605e-01
5.965221686743535923e-01,2.335828861430276349e-01,6.281607197041848556e-01,-4.416044019276302302e-01
6.005645204373802892e-01,2.325586680601766376e-01,6.264288692704678141e-01,-4.391191119120403941e-01
6.045905568206909608e-01,2.315271566862800723e-01,6.246810264278809255e-01,-4.366223191054515174e-01
6.086001742297406647e-01,2.304883785032368348e-01,6.229172378798844001e-01,-4.341140979680038758e-01
6.125932695590661226e-01,2.294423602115736871e-01,6.211375507313307009e-01,-4.315945232541296694e-01
6.165697401949490342e-01,2.283891287296846151e-01,6.193420124869987164e-01,-4.290636700101549961e-01
6.205294840180614058e-01,2.273287111930630267e-01,6.175306710501174967e-01,-4.265216135718926105e-01
6.244723994060965566e-01,2.262611349535282035e-01,6.157035747208808862e-01,-4.239684295622289656e-01
6.283983852363802525e-01,2.251864275784442593e-01,6.138607721949503881e-01,-4.214041938887026495e-01
6.323073408884684055e-01,2.241046168499330471e-01,6.120023125619494797e-01,-4.188289827410765498e-01
6.361991662467262332e-01,2.230157307640803777e-01,6.101282453039459375e-01,-4.162428725889028569e-01
6.400737617028906534e-01,2.219197975301357983e-01,6.082386202939265019e-01,-4.136459401790805179e-01
6.439310281586163587e-01,2.208168455697058774e-01,6.063334877942588852e-01,-4.110382625334062512e-01
6.477708670280046821e-01,2.197069035159405492e-01,6.044128984551455641e-01,-4.084199169461185663e-01
6.515931802401149220e-01,2.185900002127141306e-01,6.024769033130674689e-01,-4.057909809814353452e-01
6.553978702414594570e-01,2.174661647137987042e-01,6.005255537892174589e-01,-4.031515324710842063e-01
6.591848399984815421e-01,2.163354262820319784e-01,5.985589016879235835e-01,-4.005016495118269293e-01
6.629539930000147852e-01,2.151978143884784311e-01,5.965769991950641282e-01,-3.978414104629769965e-01
6.667052332597265263e-01,2.140533587115840131e-01,5.945798988764707804e-01,-3.951708939439106394e-01
6.704384653185437859e-01,2.129020891363250234e-01,5.925676536763246904e-01,-3.924901788315722229e-01
6.741535942470613385e-01,2.117440357533502959e-01,5.905403169155405418e-01,-3.897993442579726908e-01
6.778505256479324670e-01,2.105792288581174454e-01,5.884979422901431834e-01,-3.870984696076823495e-01
6.815291656582416202e-01,2.094076989500224528e-01,5.864405838696334916e-01,-3.843876345153173224e-01
