9.999835881280362271e-01,1.664751420935113276e-03,4.469324114337292451e-03,3.174463615370565466e-03
9.999789242684837820e-01,3.386381184504619855e-03,4.493192268519614549e-03,3.239546967919851739e-03
9.999823575952451193e-01,1.813331234583949979e-03,4.598978734395040534e-03,3.293284483581025972e-03
9.999769210715244716e-01,3.547895528689507232e-03,4.715767127394585381e-03,3.366199939383229030e-03
9.999804154284822610e-01,1.980807614678063884e-03,4.855775955426251678e-03,3.415640576020100277e-03
9.999747491343676797e-01,3.717902931522349633e-03,4.954833778687666931e-03,3.482515423619339957e-03
9.999780999894088973e-01,2.163359086356472435e-03,5.162835092518989165e-03,3.530517361902128434e-03
9.999731379918512797e-01,3.896513039644538840e-03,5.052257480460374713e-03,3.607655085071297205e-03
9.999759413206682490e-01,2.358975147603310351e-03,5.391200724885133327e-03,3.672461142147570752e-03
9.999705281292748937e-01,4.092253677337688231e-03,5.311258306511639112e-03,3.739902124522117254e-03
9.999739854612628154e-01,2.541212629522054001e-03,5.585255986159679865e-03,3.791510867550119089e-03
9.999676506141441656e-01,4.286680770526776242e-03,5.605141707386815907e-03,3.860632026064214715e-03
9.999714346693782119e-01,2.733633835251029001e-03,5.859940898883067920e-03,3.913845165794310570e-03
9.999650858878819104e-01,4.469007342865790981e-03,5.830082872196470749e-03,3.983103352112225652e-03
9.999692537490749711e-01,2.923597761439818751e-03,6.050263573050059830e-03,4.042084034752028120e-03
9.999620789313313773e-01,4.661673095526160625e-03,6.094483703839310117e-03,4.119074126971229016e-03
9.999668457382817621e-01,3.106749975894581954e-03,6.262915335348992474e-03,4.175095246921180746e-03
9.999587742755614572e-01,4.860159326376666325e-03,6.376477101988132536e-03,4.262527466966921190e-03
9.999640361878394668e-01,3.302793607674360532e-03,6.503533397080356153e-03,4.326885561601799719e-03
9.999557766434620243e-01,5.045716113073102534e-03,6.598261141948206891e-03,4.410040382956594007e-03
9.999608492491093292e-01,3.494101084330212843e-03,6.787469288050135795e-03,4.474537660638251355e-03
9.999531829555753371e-01,5.234343623341270769e-03,6.751477795179430634e-03,4.544347194873779236e-03
9.999572895032174946e-01,3.699818715809618727e-03,7.105050995759252738e-03,4.609637859555806502e-03
9.999499511269455132e-01,5.427783870765596173e-03,6.964204647672561296e-03,4.704705845934645247e-03
9.999535754716049052e-01,3.904840023717077915e-03,7.399792626601103991e-03,4.779350900057749603e-03
9.999468857472489924e-01,5.611357573293738847e-03,7.135348880666968728e-03,4.881100994030968844e-03
9.999497312869022325e-01,4.122102865568717280e-03,7.687661056435074643e-03,4.943989755151654078e-03
9.999422986495066779e-01,5.839225523748022353e-03,7.472785234827294780e-03,5.045819820199454360e-03
9.999463876858061262e-01,4.314472518365785811e-03,7.904346776446847384e-03,5.111593003512642647e-03
9.999380440222348509e-01,6.040698716099929082e-03,7.766523528329001211e-03,5.205688070964636927e-03
9.999428252595604638e-01,4.495977917065058400e-03,8.138316004680365076e-03,5.282064663134289177e-03
9.999324857650775389e-01,6.239824786456112625e-03,8.192711406925781356e-03,5.382190828098504069e-03
9.999382624354565818e-01,4.687649964338337812e-03,8.470003541534274275e-03,5.454933123169483644e-03
9.999290589124746331e-01,6.412748223073725523e-03,8.357310387064898968e-03,5.559601220824780289e-03
9.999342601934583241e-01,4.874197415171238786e-03,8.712843199500537247e-03,5.639490606443485314e-03
9.999229186089537702e-01,6.615985385715238837e-03,8.802037898160471746e-03,5.736698246089469259e-03
9.999303054832853199e-01,5.062511726955460679e-03,8.944547662080255812e-03,5.809493802292240230e-03
9.999142444752854297e-01,6.737901822081128998e-03,9.549560070525490302e-03,5.908491932334798864e-03
9.999264572276973517e-01,5.266763924499590424e-03,9.139796684677311753e-03,5.983765569635523911e-03
9.999068480234158951e-01,6.722193003645655397e-03,1.020599341704430361e-02,6.078247730264775030e-03
9.999216793042869922e-01,5.440995055168255934e-03,9.446220152120895705e-03,6.148150530181382099e-03
9.999019585607533678e-01,6.938024813491781850e-03,1.044557196451421921e-02,6.231139894992193326e-03
9.999170446400494905e-01,5.616526471004785678e-03,9.724726044549866777e-03,6.307786621959933331e-03
9.998948620045041702e-01,6.831542436675643037e-03,1.107268294358263599e-02,6.402394658260480466e-03
9.999120176669943350e-01,5.830650112336055978e-03,9.993768632309310909e-03,6.487297812784600416e-03
9.998887854453818447e-01,6.919409627678957050e-03,1.145749852354463992e-02,6.577555666549917378e-03
9.999064828093117141e-01,5.990335591043243271e-03,1.033526599086370332e-02,6.657611607490171793e-03
9.998832778414669109e-01,7.307895947837639121e-03,1.159290868466042630e-02,6.754984681586490708e-03
9.999008766039796381e-01,6.222328275225019051e-03,1.061418726164153545e-02,6.845336091321924457e-03
9.998763933287708738e-01,6.935867396406937731e-03,1.229129576575629067e-02,6.929347422914580723e-03
9.998952396284275235e-01,6.405946839515704386e-03,1.091215822761871200e-02,7.028400693909921462e-03
9.998703832074343767e-01,7.030990085210948523e-03,1.262002153653471112e-02,7.107532585762696767e-03
9.998892385581201747e-01,6.657181297038444051e-03,1.119541360029509443e-02,7.201060141341686198e-03
9.998648926885820298e-01,6.980499854863575146e-03,1.297631420949336631e-02,7.285894602793018850e-03
9.998830794175147529e-01,6.810497459559193209e-03,1.151795147660322934e-02,7.401446661558593390e-03
9.998575366643090989e-01,7.194915160615755582e-03,1.330227160910400774e-02,7.495941665259292855e-03
9.998765337200921088e-01,6.995610684274919909e-03,1.184027660944910257e-02,7.601749591978053042e-03
9.998491114969382254e-01,7.686770377443195509e-03,1.354053444077141406e-02,7.702059919641292621e-03
9.998697703204555420e-01,7.111804955825922099e-03,1.219292358419148993e-02,7.822866741798276818e-03
9.998413909883423489e-01,7.832372702143045734e-03,1.388554829975645159e-02,7.939669562798441424e-03
9.998624512423301969e-01,7.284086939115240814e-03,1.253423752050904227e-02,8.056895364946701013e-03
9.998336736504969124e-01,7.907350854699535594e-03,1.426508854180605530e-02,8.161255167363250934e-03
9.998550654790447911e-01,7.494913690364315810e-03,1.285097170518981723e-02,8.278093433969388459e-03
9.998253895976331185e-01,8.171997939288591639e-03,1.455754331877476444e-02,8.395635660484549248e-03
9.998470632964654436e-01,7.709514243363757742e-03,1.317919247521445215e-02,8.527736702465430613e-03
9.998173580144811279e-01,8.187275873219868744e-03,1.495008463172579731e-02,8.643731614477543485e-03
9.998388793185268852e-01,7.887736980105853474e-03,1.352513122101317924e-02,8.778942639030423711e-03
9.998090350801981385e-01,8.266366757868980064e-03,1.531478434242716097e-02,8.889203179848559691e-03
9.998300346238289116e-01,8.160891245185862911e-03,1.385145276537619492e-02,9.024354519070841921e-03
9.998013488561202644e-01,8.247665449487665348e-03,1.567758713683802332e-02,9.135212185972164944e-03
9.998207695017992114e-01,8.407839264878508301e-03,1.420485003955434394e-02,9.271426377841812672e-03
9.997930027685527632e-01,8.315737820894062923e-03,1.602196269007927568e-02,9.385991215240051255e-03
9.998121461651782171e-01,8.552112200453163351e-03,1.454609703927542061e-02,9.536499274642323137e-03
9.997814279276244775e-01,8.717248652281562454e-03,1.637214929730234150e-02,9.646692403163965868e-03
9.998023637811133124e-01,8.788435400520709304e-03,1.489826571515799614e-02,9.799921407318022692e-03
9.997735037388068013e-01,8.689047287774873465e-03,1.670699769653711045e-02,9.915538665574964716e-03
9.997925784215137002e-01,8.994956716309739087e-03,1.524464516609150624e-02,1.007430795107246667e-02
9.997623314565561303e-01,8.969354651426968486e-03,1.706102739976849206e-02,1.018590308967397620e-02
9.997824489110819224e-01,9.193417793973779686e-03,1.560065356596303417e-02,1.035159538140227424e-02
9.997510586760012252e-01,9.203653844196515652e-03,1.742028626534141908e-02,1.047124914058899375e-02
9.997720579586985012e-01,9.381163782109035176e-03,1.596038928112538183e-02,1.063446590653228073e-02
9.997392326374597848e-01,9.446462323893995913e-03,1.779179835876204541e-02,1.075560254879656674e-02
9.997615567177672302e-01,9.548392352706087591e-03,1.633367538900918486e-02,1.090270429902169026e-02
9.997295324186811216e-01,9.465235978357799951e-03,1.815565530031261129e-02,1.102921114203770162e-02
9.997485689744824988e-01,9.880777753949484751e-03,1.672463746850321245e-02,1.120069488909838061e-02
9.997180542506797218e-01,9.616813225482181635e-03,1.852256356005039378e-02,1.132446677707466508e-02
9.997367880121660333e-01,1.009254899917227943e-02,1.709751757498294972e-02,1.149652306525843909e-02
9.997060030930570163e-01,9.804619370617086160e-03,1.888605183555539316e-02,1.162298863316819399e-02
9.997242520809213051e-01,1.034734361327704390e-02,1.747667004813108910e-02,1.178636014297017309e-02
9.996949143369738833e-01,9.933362982831926355e-03,1.921919113947714863e-02,1.191760213237891795e-02
9.997114996192915104e-01,1.058141290898468104e-02,1.784658492334615515e-02,1.210167907237369618e-02
9.996847790834560987e-01,9.991068405531725038e-03,1.951628568864106558e-02,1.223256366821565827e-02
9.996968231374673275e-01,1.089805041755608460e-02,1.825338229701383569e-02,1.242209083330002295e-02
9.996714161627500150e-01,1.022273797624244709e-02,1.987875364186401581e-02,1.254553661973691232e-02
9.996849973544666978e-01,1.106512268308896402e-02,1.858131807800128196e-02,1.273592332311366745e-02
9.996569185607137031e-01,1.049553550675690929e-02,2.025975770653427876e-02,1.286200317982585245e-02
9.996700807044346382e-01,1.136335445350979828e-02,1.897954312705126337e-02,1.305300205475601674e-02
9.996435537580542485e-01,1.067742413052564197e-02,2.061377508207322060e-02,1.318447271492258037e-02
9.996539419348337008e-01,1.167629768379660656e-02,1.940682410637774996e-02,1.338041944976257717e-02
9.996300185109423531e-01,1.087079100481374086e-02,2.095753806286896129e-02,1.350679803231663936e-02
9.996368932526075168e-01,1.200219141232722157e-02,1.985055599625300954e-02,1.371074309497606614e-02
9.996173898695982496e-01,1.101437918833055377e-02,2.126298554275187977e-02,1.384350993050609269e-02
9.996192954575809919e-01,1.231952539342301770e-02,2.029585779224982178e-02,1.405601648572739858e-02
9.996019266804019310e-01,1.125427159169261303e-02,2.163588718755549145e-02,1.418513071410805113e-02
9.996000701038788572e-01,1.265259692549958008e-02,2.079565627976841247e-02,1.439278705654408602e-02
9.995872520435788999e-01,1.146058726841793322e-02,2.197629297288729994e-02,1.452663204598944949e-02
9.995821286152276608e-01,1.294048938741322249e-02,2.123661411041652056e-02,1.473492818407558073e-02
9.995719234642733708e-01,1.167547061032256014e-02,2.232998046414713320e-02,1.486691563274115599e-02
9.995593736976087218e-01,1.329764231146666163e-02,2.183609432224810701e-02,1.508032317128977715e-02
9.995563182148724524e-01,1.190061590631909770e-02,2.267512906585130578e-02,1.521119915147490197e-02
9.995370993402118431e-01,1.361362332872871790e-02,2.241079103151952245e-02,1.542766177230082969e-02
9.995397453343081162e-01,1.215074673190390947e-02,2.303617149597519606e-02,1.555608092327720460e-02
9.995180529322228447e-01,1.387834422011894470e-02,2.285317839196883416e-02,1.577294080604716223e-02
9.995212734743189609e-01,1.239718073157558206e-02,2.347014260123375315e-02,1.589610607860345373e-02
9.994970175637055698e-01,1.414249749686177608e-02,2.337187285554684010e-02,1.610767534541472298e-02
9.995026279561987081e-01,1.264315578176433350e-02,2.389777100029216728e-02,1.623403405652327353e-02
9.994754535380975247e-01,1.440494596963180947e-02,2.389478838521040885e-02,1.644245706858923559e-02
9.994838542204637077e-01,1.289043360160245857e-02,2.431629132851627698e-02,1.657045111625292041e-02
9.994539943843033791e-01,1.465028790953493663e-02,2.440234561063164831e-02,1.678117105948448776e-02
9.994642994029958594e-01,1.312826382673096606e-02,2.475137251905160790e-02,1.691545051714088421e-02
9.994333918322010346e-01,1.489781071827909337e-02,2.485969687186396354e-02,1.711566528136269569e-02
9.994428286024149566e-01,1.338261887692608273e-02,2.525418877078526927e-02,1.723844008975810790e-02
9.994062234717475679e-01,1.515455355903675208e-02,2.555122117638039536e-02,1.745494453619086256e-02
9.994229539588954658e-01,1.363648669542183445e-02,2.565416047915903067e-02,1.759742540233755204e-02
9.993717771520899129e-01,1.522580700389901398e-02,2.659663749717770462e-02,1.780013221292459091e-02
9.994031028648538983e-01,1.388166335996881932e-02,2.605180987568937040e-02,1.794548992543294058e-02
9.993503633722049528e-01,1.544425704812450381e-02,2.704007325997453276e-02,1.814278341844063197e-02
9.993815234595777586e-01,1.409525232904480785e-02,2.651526521318527466e-02,1.829850103337750042e-02
9.993227666901494111e-01,1.544534045497094818e-02,2.781264500806554865e-02,1.849070606089632529e-02
9.993604778171577552e-01,1.433498236139597523e-02,2.693593815845921058e-02,1.864400421808804983e-02
9.992985173017756573e-01,1.549223166733762307e-02,2.842774269202669873e-02,1.882358950556898419e-02
9.993386685828081761e-01,1.454723004004983972e-02,2.738210711251222798e-02,1.899536215451022927e-02
9.992756837995359076e-01,1.570548270096726318e-02,2.886896629149124371e-02,1.918406540230627524e-02
9.993163248810994492e-01,1.474181451492887623e-02,2.783816528544965502e-02,1.935454170163850365e-02
9.992519532963493045e-01,1.584215223233562467e-02,2.937157625388737633e-02,1.954150849960445066e-02
9.992936246205690320e-01,1.497886420636246850e-02,2.826852968504506985e-02,1.971739458494769365e-02
9.992275862266901676e-01,1.594610743711409595e-02,2.989893279669091075e-02,1.989990951751793163e-02
9.992704397916407633e-01,1.518791883025234248e-02,2.872298426271342048e-02,2.007250495753570146e-02
9.992036809153991284e-01,1.613727034661089146e-02,3.035251081661477501e-02,2.025629872421798316e-02
9.992467001664818715e-01,1.546449390619734736e-02,2.913918159275800251e-02,2.043990535023658406e-02
9.991793826220120023e-01,1.614566468050621095e-02,3.090320683614226904e-02,2.061239099091685678e-02
9.992218803289132367e-01,1.576645780445820946e-02,2.956011944255533541e-02,2.081470679094731338e-02
9.991552790703630560e-01,1.620162858731163946e-02,3.139518502510118408e-02,2.098994745546562887e-02
9.991962482575191817e-01,1.605061007972864717e-02,2.998919959073308855e-02,2.121045242501356717e-02
9.991327462756958155e-01,1.618437875018501407e-02,3.184958914038280714e-02,2.138749343999004487e-02
9.991707443496706809e-01,1.629572222153748140e-02,3.042158972589290022e-02,2.160555372011923117e-02
9.991085391448597530e-01,1.631925224632586879e-02,3.228128191727652058e-02,2.176529006750043196e-02
9.991445180703406592e-01,1.655978391926590798e-02,3.085805597828289101e-02,2.199513463870853350e-02
9.990814289712631746e-01,1.656677633101430111e-02,3.272043938163707311e-02,2.216332676765649448e-02
9.991181676399873979e-01,1.679127974058044342e-02,3.129425441439488698e-02,2.239664387882069757e-02
9.990557131662450852e-01,1.673867470098569857e-02,3.315074970411412830e-02,2.255053332396325660e-02
9.990926235956280044e-01,1.698810401034318157e-02,3.172682058051549264e-02,2.277592269898662258e-02
9.990280594425242633e-01,1.698470374498322819e-02,3.358947519387206482e-02,2.293912468687172440e-02
9.990638906565083577e-01,1.729474573890095110e-02,3.217695668336518350e-02,2.317061964436384347e-02
9.989999464432964826e-01,1.724087817854599511e-02,3.402327019462510899e-02,2.332972805642209019e-02
9.990373825063177948e-01,1.751186847129845500e-02,3.259543863338610487e-02,2.356226215511496649e-02
9.989740261424633339e-01,1.737900625283801681e-02,3.443731052104258283e-02,2.372629087021748892e-02
9.990081571273871086e-01,1.778623847220685283e-02,3.303859929202834084e-02,2.397504266466274694e-02
9.989439825824446562e-01,1.765678426345712593e-02,3.487378453687467461e-02,2.414491217366241532e-02
9.989793075108439613e-01,1.804007147785607543e-02,3.347333869859578370e-02,2.438102915378239505e-02
9.989146750328059543e-01,1.787031659280502102e-02,3.532573559463322854e-02,2.454009359547478300e-02
9.989479090412375362e-01,1.834154497799510633e-02,3.394565885392895194e-02,2.478618556640454357e-02
9.988836819656169430e-01,1.813258438697868888e-02,3.577998139927083404e-02,2.494778982854198995e-02
9.989162799693015460e-01,1.862893595468604474e-02,3.441230657043015811e-02,2.519963321143478194e-02
9.988521119158190187e-01,1.837227135949289283e-02,3.624747345309096980e-02,2.535821039956783624e-02
9.988834976392014786e-01,1.894062746634969652e-02,3.488891010445159535e-02,2.560809885524364948e-02
9.988210335901084314e-01,1.861538918239410284e-02,3.669540967597977738e-02,2.575766007011082159e-02
9.988630116728979269e-01,1.875113076965645442e-02,3.528686308408508082e-02,2.599839034041515409e-02
9.987874982277580305e-01,1.892124349853642820e-02,3.715654535498378458e-02,2.617080559876940049e-02
9.988374877867274293e-01,1.847378813259065167e-02,3.585705140854918149e-02,2.639439349968102089e-02
9.987542815053352951e-01,1.912533571289091322e-02,3.764421359969723907e-02,2.658984563872506326e-02
9.988031880031509324e-01,1.893132719427698812e-02,3.625542398065837585e-02,2.682052791031674238e-02
9.987210952555372057e-01,1.939181397666338638e-02,3.808922654411064923e-02,2.700633747004921661e-02
9.987565704589655979e-01,1.800944421555596142e-02,3.771428153462956512e-02,2.717730399467302438e-02
9.986857243419278163e-01,1.966864725108489684e-02,3.857041354422998530e-02,2.742793302417462220e-02
9.986475730698575193e-01,1.863449281316159611e-02,3.994533627185856833e-02,2.757082859487120646e-02
9.986519225137611144e-01,1.993214726058170280e-02,3.899601770545128160e-02,2.786319738055048276e-02
9.986033953048278899e-01,1.907530184901188447e-02,4.052392210447843673e-02,2.802148251447107025e-02
9.986148837133725920e-01,2.023513891487198346e-02,3.945996295711463875e-02,2.831544636141646032e-02
9.985595022977180601e-01,1.950794948861009001e-02,4.107960538936346329e-02,2.847501183033263397e-02
9.985798357114582524e-01,2.049338830183401045e-02,3.987564286410143904e-02,2.877960827673081007e-02
9.985215521694421614e-01,1.982031112131787606e-02,4.152689931700713488e-02,2.893754919300010886e-02
9.985450388523907650e-01,2.074297007016061636e-02,4.029242952245178783e-02,2.922421426016412818e-02
9.984800610393084197e-01,2.021210500610476704e-02,4.200759821799207594e-02,2.940068383757160966e-02
9.985107744942788299e-01,2.094575995558957404e-02,4.069594176952232717e-02,2.968751727932145493e-02
9.984370573254605086e-01,2.061125006171862090e-02,4.250487749042414914e-02,2.986560429143223991e-02
9.984738472384158126e-01,2.117650344527428549e-02,4.114113511828630665e-02,3.014861661714863389e-02
9.983987923271684384e-01,2.086879402911228504e-02,4.295002314051944020e-02,3.032557382228975862e-02
9.984366148168550836e-01,2.141337161368673039e-02,4.157437956876138679e-02,3.061641181891560856e-02
9.983572632273073344e-01,2.120952477831555480e-02,4.340585501520076439e-02,3.080361618963028958e-02
9.984017322594216370e-01,2.153408348126274741e-02,4.200500146765703130e-02,3.107803278378944503e-02
9.983167825686075636e-01,2.149196722260146922e-02,4.385902742088746559e-02,3.127431374882775478e-02
9.983680544620056052e-01,2.155498803114776901e-02,4.244442836839102534e-02,3.154490166742641294e-02
9.982757037902918462e-01,2.174854680059419565e-02,4.432428165367534312e-02,3.174866910510686785e-02
9.983245769426311034e-01,2.192078636605048619e-02,4.292031519372781212e-02,3.202131697918626785e-02
9.982359074109556918e-01,2.192748346961359909e-02,4.479415432239529371e-02,3.221400879519832616e-02
9.982735507166330402e-01,2.251170682271114165e-02,4.343469574298604308e-02,3.250489503518413925e-02
9.981963864612597437e-01,2.214022076250583837e-02,4.523318844483829176e-02,3.267634225834444711e-02
9.982299624813401051e-01,2.282218778050838434e-02,4.391346022156901452e-02,3.298026320061771266e-02
9.981513966056237974e-01,2.245962137143754297e-02,4.570853647987344753e-02,3.316752259307829270e-02
9.982067708862103483e-01,2.142495574007938219e-02,4.482771538204279038e-02,3.338696994468027396e-02
9.981038713263397089e-01,2.270119725809940231e-02,4.626800754135278193e-02,3.365396209327371768e-02
9.981264596940672140e-01,2.123381863796082458e-02,4.635468591180316733e-02,3.382215987567937371e-02
9.980549317518453423e-01,2.302719023825733694e-02,4.680480373661773108e-02,3.413813209194796472e-02
9.980522320455814667e-01,2.158634133306179884e-02,4.742279451233379073e-02,3.430525524356592415e-02
9.980064069919769576e-01,2.336038573081625908e-02,4.729874572779439734e-02,3.464581697765775625e-02
9.979855166414867140e-01,2.203141766158145040e-02,4.824258941715916377e-02,3.481634351814199418e-02
9.979559590152198290e-01,2.369352067430571113e-02,4.781942355514084975e-02,3.515428387726424880e-02
9.979324185165686645e-01,2.239135727857976058e-02,4.880295264872194089e-02,3.532402872920662601e-02
9.979034556858981109e-01,2.405406543353178633e-02,4.835116393573678922e-02,3.566875400573524257e-02
9.978875221875448398e-01,2.269471159870235788e-02,4.920486880373955291e-02,3.583746662169014913e-02
9.978478443338812953e-01,2.442222177109638903e-02,4.891753075805806844e-02,3.619820197915703253e-02
