-1.120500641005888528e-03,-1.403574177863780551e-04,7.078616478948500657e-01,7.063502050808057042e-01
-1.186560703985940855e-03,-1.491154332582766788e-04,7.078875443241289256e-01,7.063241426066632078e-01
-1.258972320792651903e-03,-1.469362017554104915e-04,7.079220642391781393e-01,7.062894196869929919e-01
-1.336500144312108502e-03,-1.413521956007485951e-04,7.079598124986375973e-01,7.062514408295498258e-01
-1.413195734280533848e-03,-1.297501882626044900e-04,7.079976908917408052e-01,7.062133216915894574e-01
-1.487637950457316137e-03,-1.278151865054795802e-04,7.080274999118785217e-01,7.061832835497747762e-01
-1.566953268431213074e-03,-1.200761533399768858e-04,7.080691860278931493e-01,7.061413159113189009e-01
-1.644460271502535447e-03,-1.083941456797999487e-04,7.081095845748659467e-01,7.061006303880033030e-01
-1.728270127908859135e-03,-1.028153894941572746e-04,7.081500824075716016e-01,7.060598156654367408e-01
-1.799246685707580132e-03,-9.301773029300817574e-05,7.081779627556319401e-01,7.060316757245022057e-01
-1.880583447772125275e-03,-8.464547889120783075e-05,7.082215181573141560e-01,7.059877742992353156e-01
-1.964421662847378163e-03,-8.116464201533620947e-05,7.082592657579274142e-01,7.059496773339251074e-01
-2.048441189484358996e-03,-6.626669847589861215e-05,7.082974228448082332e-01,7.059111560875213076e-01
-2.130607121959093506e-03,-7.513149596865671090e-05,7.083386635775908990e-01,7.058695294101190454e-01
-2.209373279006173352e-03,-6.674473274351737503e-05,7.083780579518923481e-01,7.058297537134292643e-01
-2.298488547331427150e-03,-5.963854785496758282e-05,7.084181786597801844e-01,7.057892019137168571e-01
-2.388193497741907846e-03,-5.369399901514561503e-05,7.084633756722272802e-01,7.057435362650403832e-01
-2.475604357461642490e-03,-5.703084740007519402e-05,7.085111067044086441e-01,7.056953165545609696e-01
-2.572262055007359851e-03,-5.893709122380343557e-05,7.085481759452756378e-01,7.056577515757638253e-01
-2.669098721372049291e-03,-8.181528771294870940e-05,7.085968512692483179e-01,7.056085115625951865e-01
-2.772307453950777038e-03,-9.515320258741577118e-05,7.086459249166581209e-01,7.055588269990413774e-01
-2.865958332707128388e-03,-1.060598767506103402e-04,7.086900599754244467e-01,7.055141202882951879e-01
-2.966155653221350975e-03,-1.091934979189213136e-04,7.087349499976953737e-01,7.054686106760422737e-01
-3.066516819637214470e-03,-1.204331825404585419e-04,7.087821562758692684e-01,7.054207516903460151e-01
-3.164545599764389573e-03,-1.139934771239150884e-04,7.088228889736849503e-01,7.053793906286414117e-01
-3.258080358062304636e-03,-1.135792409815874728e-04,7.088743101679029213e-01,7.053272888497342796e-01
-3.356617421806848238e-03,-1.247327915698291721e-04,7.089235276068358571e-01,7.052773564823234809e-01
-3.456267239200608386e-03,-1.212157661423780792e-04,7.089686646017920868e-01,7.052315025126579817e-01
-3.556999588639286978e-03,-1.225502837602217244e-04,7.090194332436426938e-01,7.051799600231265508e-01
-3.653314338532231281e-03,-1.306124158066093884e-04,7.090668773754723597e-01,7.051317604843351239e-01
-3.755632459556053869e-03,-1.272659240587778419e-04,7.091156969021554790e-01,7.050821281490432524e-01
-3.851324994472514907e-03,-1.459046290182535312e-04,7.091621966134243893e-01,7.050348394952188347e-01
-3.943383744609288248e-03,-1.653117112959646908e-04,7.092138876993966390e-01,7.049823287792316151e-01
-4.036388892449977762e-03,-1.883531374603197015e-04,7.092649268345135871e-01,7.049304473848726493e-01
-4.134268592023804950e-03,-2.034362613535012950e-04,7.093072565741940227e-01,7.048872833354900003e-01
-4.226147822826147038e-03,-2.169471501733128262e-04,7.093555626390449786e-01,7.048381220972357308e-01
-4.316226977712854518e-03,-2.318903523350835576e-04,7.094012986305157087e-01,7.047915393312261800e-01
-4.411720582950877725e-03,-2.490117352314354581e-04,7.094472240698396215e-01,7.047447133354406423e-01
-4.506246124170339151e-03,-2.602685741541624961e-04,7.094997872942859773e-01,7.046911932438921777e-01
-4.611174547599721646e-03,-2.798528877215109142e-04,7.095549518442194614e-01,7.046349615687544921e-01
-4.711621391883601129e-03,-2.913665402424195816e-04,7.096024501798545714e-01,7.045864591575300429e-01
-4.810077768616901304e-03,-3.067212138076412216e-04,7.096571678292507013e-01,7.045306758562920324e-01
-4.910063951039046228e-03,-3.248910565315764071e-04,7.097080406228418736e-01,7.044787312567249993e-01
-5.012680726935444392e-03,-3.408201842916563505e-04,7.097617180444198981e-01,7.044239209965581505e-01
-5.120824152494229432e-03,-3.561381029699824054e-04,7.098210742675662432e-01,7.043633244649305514e-01
-5.226609345262499262e-03,-3.806473313713486717e-04,7.098785235195207433e-01,7.043046354441424572e-01
-5.336883664701855788e-03,-4.072690882258320016e-04,7.099394446695017624e-01,7.042423849123247148e-01
-5.442000033459820640e-03,-4.322235305248747620e-04,7.100033132110207257e-01,7.041771744723260840e-01
-5.549173465496303088e-03,-4.424789373120913876e-04,7.100694689538359361e-01,7.041096222505820457e-01
-5.669396475855873092e-03,-4.579214693696974283e-04,7.101354277530264048e-01,7.040421311978095620e-01
-5.773576429279636893e-03,-4.793965569104532347e-04,7.101997263635538848e-01,7.039764091695758230e-01
-5.877987336839623350e-03,-4.972991649706847740e-04,7.102613520497079724e-01,7.039133567016110371e-01
-5.984161547987059369e-03,-5.185699088753986359e-04,7.103291563897061733e-01,7.038440242543128056e-01
-6.092208553845986432e-03,-5.372106108022980508e-04,7.103910010412256559e-01,7.037806633030930792e-01
-6.196233301325772269e-03,-5.569638463539813107e-04,7.104535729284087164e-01,7.037165744796749500e-01
-6.315522268922181895e-03,-5.783520027002163203e-04,7.105234231285836310e-01,7.036449707580320068e-01
-6.431456592438510034e-03,-5.992854093721835780e-04,7.105854596120483313e-01,7.035812545904217563e-01
-6.546315046100570009e-03,-6.200812421929469869e-04,7.106505828765797839e-01,7.035143995084591761e-01
-6.676783756231366093e-03,-6.409784336951227304e-04,7.107227236940749648e-01,7.034402744584616896e-01
-6.803024322645409051e-03,-6.610053224659000019e-04,7.107870223704194634e-01,7.033740759807843856e-01
-6.931053594845699994e-03,-6.861730120274261383e-04,7.108517974330056388e-01,7.033073380456996704e-01
-7.057908470209486688e-03,-7.056628119310982220e-04,7.109186516837961989e-01,7.032384792203251189e-01
-7.168749691856278299e-03,-7.337415921139258095e-04,7.109854093933324348e-01,7.031698360146907412e-01
-7.294520416256560988e-03,-7.495723084635360712e-04,7.110520603071937007e-01,7.031011276097816065e-01
-7.430599635859448833e-03,-7.683713562350858155e-04,7.111195926917291965e-01,7.030313795873267546e-01
-7.567730030499101451e-03,-7.813232094185252729e-04,7.111846882911692092e-01,7.029640518094937285e-01
-7.714528532074191140e-03,-8.025664361941812520e-04,7.112553355559874113e-01,7.028909514140748716e-01
-7.854841842508002159e-03,-8.342689167118040030e-04,7.113272058707571510e-01,7.028166273240165074e-01
-8.002705937356071816e-03,-8.570577581715018616e-04,7.113977709389754933e-01,7.027435048812165075e-01
-8.148322495742868141e-03,-8.898274730258873841e-04,7.114647535786648991e-01,7.026739766512087870e-01
-8.294344843627792993e-03,-9.220003742381195199e-04,7.115323791044799728e-01,7.026037483851360621e-01
-8.449935266544450138e-03,-9.494284093957345346e-04,7.115926659963395240e-01,7.025407994415049373e-01
-8.598971542207184057e-03,-9.756805862309936902e-04,7.116587371055513866e-01,7.024720262310393259e-01
-8.749904443677705007e-03,-1.003203111435156279e-03,7.117214479348499268e-01,7.024065868891495867e-01
-8.898861058665023457e-03,-1.024663285248218585e-03,7.117849042755151068e-01,7.023403807147260425e-01
-9.054052387982250427e-03,-1.045301087701406033e-03,7.118505543568535154e-01,7.022718275303602153e-01
-9.202251991599262604e-03,-1.075989731502014846e-03,7.119143751105259099e-01,7.022051575681926838e-01
-9.359134131830844708e-03,-1.109133195932275606e-03,7.119808517377835821e-01,7.021356301959021939e-01
-9.517435938467740456e-03,-1.143396421203756201e-03,7.120454585933564395e-01,7.020679283049170438e-01
-9.667335426256043474e-03,-1.170679234722977807e-03,7.121070086903334984e-01,7.020034047709392544e-01
-9.822112972039697895e-03,-1.201745804525002331e-03,7.121733736009941973e-01,7.019338771120573472e-01
-9.972147996981923015e-03,-1.241102101856911798e-03,7.122460268936602334e-01,7.018579721739254262e-01
-1.011751123861033726e-02,-1.280440277587953802e-03,7.123113663311508859e-01,7.017895082106039295e-01
-1.027161493301927304e-02,-1.313424044024754430e-03,7.123734084832020752e-01,7.017242305421506066e-01
-1.042905975998306874e-02,-1.341979134873796681e-03,7.124429317904441561e-01,7.016512686130917942e-01
-1.059938545486200680e-02,-1.386569913343004131e-03,7.125094800142276474e-01,7.015810511563934648e-01
-1.076326544503980638e-02,-1.425092695724365036e-03,7.125785595868205924e-01,7.015083161623534291e-01
-1.093226301777853841e-02,-1.476019317835465918e-03,7.126568659269244543e-01,7.014260463081603003e-01
-1.109881193791826572e-02,-1.512385803686193972e-03,7.127264405729912822e-01,7.013526573492838700e-01
-1.127514646274034756e-02,-1.552585309898557543e-03,7.128048270937608066e-01,7.012700899246546715e-01
-1.143844735738198774e-02,-1.591843622307690092e-03,7.128784126739927673e-01,7.011925532258191929e-01
-1.160881063568883730e-02,-1.625599341073802155e-03,7.129479873268474988e-01,7.011189344961412662e-01
-1.176880357816953958e-02,-1.666654410225224718e-03,7.130210100910908677e-01,7.010419079442369306e-01
-1.193835431403556142e-02,-1.710316412717082868e-03,7.130991882463099119e-01,7.009594126884201026e-01
-1.210767313785590313e-02,-1.746817913280211557e-03,7.131733513486165910e-01,7.008809626495410283e-01
-1.230212054716605351e-02,-1.788074480988981023e-03,7.132489187083198567e-01,7.008005711906249990e-01
-1.248643293410294647e-02,-1.826595449686848173e-03,7.133254943248976687e-01,7.007192673872937316e-01
-1.266798126455928944e-02,-1.868574630453318473e-03,7.133997024449000302e-01,7.006403465623854965e-01
-1.285244122977457874e-02,-1.904634465983956818e-03,7.134764048264174985e-01,7.005587818862571980e-01
-1.304369289692430649e-02,-1.927658718309469259e-03,7.135526899974438120e-01,7.004774834388954874e-01
-1.324117231885199586e-02,-1.953931548762776003e-03,7.136317417603348368e-01,7.003931686269049273e-01
-1.343517171045132373e-02,-1.985351258430597017e-03,7.137084130180142427e-01,7.003112563202159579e-01
-1.362810201052411067e-02,-2.022543982237929357e-03,7.137850380894968927e-01,7.002293221159812120e-01
-1.381408774336824116e-02,-2.049773614922054642e-03,7.138579087159645509e-01,7.001513090551324536e-01
-1.401335490773979175e-02,-2.075734709216359771e-03,7.139301800106370166e-01,7.000735784755959257e-01
-1.422178884600011975e-02,-2.102768112869447380e-03,7.140073328711667999e-01,6.999906054330201632e-01
-1.442434405213808245e-02,-2.129419267020437895e-03,7.140854547205429670e-01,6.999066846578951839e-01
-1.463858151035976607e-02,-2.161908871634206364e-03,7.141534153734161450e-01,6.998327924525115096e-01
-1.483795310405278470e-02,-2.191126772709049361e-03,7.142315689936964418e-01,6.997487405947585559e-01
-1.504794226427231749e-02,-2.223845510594452905e-03,7.143040984025049722e-01,6.996701143754399110e-01
-1.526185130177481683e-02,-2.260290368191885269e-03,7.143811328902041069e-01,6.995867093883377796e-01
-1.547222439137273774e-02,-2.297696858416302564e-03,7.144536127741494269e-01,6.995079456700229459e-01
-1.569309729589905486e-02,-2.331875512729487520e-03,7.145290207047737541e-01,6.994258842969220957e-01
-1.590890237428985513e-02,-2.355738710453362389e-03,7.146176746940675617e-01,6.993303485014912280e-01
-1.612238043190242567e-02,-2.393057884462065302e-03,7.147023149838677147e-01,6.992388312156804231e-01
-1.634443331342453135e-02,-2.416566768994262565e-03,7.147908406037156714e-01,6.991430997254765023e-01
-1.656300110123760938e-02,-2.445369466106747571e-03,7.148764482694005551e-01,6.990503207011793396e-01
-1.678835888875793506e-02,-2.469709495259494493e-03,7.149622168779500297e-01,6.989571374396276182e-01
-1.700222786850077647e-02,-2.500635609858282114e-03,7.150393982504232859e-01,6.988728997598395720e-01
-1.723909372884750713e-02,-2.525622305539115212e-03,7.151231774007716924e-01,6.987812791021252856e-01
-1.745962772400101379e-02,-2.551759741009419855e-03,7.152075028808120294e-01,6.986894000519520143e-01
-1.769671881575589703e-02,-2.580029434328962295e-03,7.152895433147569149e-01,6.985993406923890481e-01
-1.792403824855140146e-02,-2.611675331332630103e-03,7.153684269727036416e-01,6.985126496316500511e-01
-1.815217389580199570e-02,-2.652343167095682491e-03,7.154542851517879942e-01,6.984186634938421845e-01
-1.838687121434766022e-02,-2.679964841953726747e-03,7.155356669234280709e-01,6.983290414380873834e-01
-1.862932084830557986e-02,-2.708228447764257554e-03,7.156184172891998374e-01,6.982377064724493154e-01
-1.887325148538128092e-02,-2.743928691366067339e-03,7.157095146577060474e-01,6.981376381933130926e-01
-1.911230449024529585e-02,-2.769661888769240146e-03,7.157981809012265995e-01,6.980401227784754914e-01
-1.935636123927659755e-02,-2.800495512893653397e-03,7.158887987211589587e-01,6.979403386895136618e-01
-1.958942990185805894e-02,-2.834501792392700621e-03,7.159820196187032249e-01,6.978380667593535591e-01
-1.983400795362678937e-02,-2.855738396379411959e-03,7.160741033629121066e-01,6.977365802218687962e-01
-2.008296836159984000e-02,-2.879418104156126340e-03,7.161617504108893639e-01,6.976393986735405228e-01
-2.032782127479085266e-02,-2.897467762955091390e-03,7.162488523812902130e-01,6.975428057297040629e-01
-2.057669860906259987e-02,-2.919211737531405421e-03,7.163356866078557372e-01,6.974462429243097894e-01
-2.081804281143687443e-02,-2.941683989624793195e-03,7.164235247777589466e-01,6.973487568884154664e-01
-2.106795086152197377e-02,-2.962691719986100623e-03,7.165134047068717482e-01,6.972488112428985030e-01
-2.131274569388550907e-02,-2.985843373723888819e-03,7.166071284169378552e-01,6.971449455546283591e-01
-2.156360536840212089e-02,-3.008586007771034843e-03,7.166927293426930135e-01,6.970491310094796278e-01
-2.181883456000749746e-02,-3.031716222480076734e-03,7.167744431178377784e-01,6.969570609788690030e-01
-2.207231629939111067e-02,-3.053448902323908573e-03,7.168611542979334006e-01,6.968597956272231109e-01
-2.232054949843407035e-02,-3.073613377771930270e-03,7.169452738016458548e-01,6.967652548343489238e-01
-2.258165337935018682e-02,-3.095005349442388285e-03,7.170284445748182911e-01,6.966711559574993995e-01
-2.284170100785587118e-02,-3.114124385437558838e-03,7.171132306639220744e-01,6.965753177734138601e-01
-2.310248789238576392e-02,-3.126410316989055270e-03,7.172015350213452045e-01,6.964757416986884220e-01
-2.336429344128189770e-02,-3.150323253963902437e-03,7.172868831689797053e-01,6.963790006089469742e-01
-2.363160847732892478e-02,-3.178203725144812791e-03,7.173697004084812479e-01,6.962845388472314045e-01
-2.389222346482418671e-02,-3.191924986657056467e-03,7.174556916841835497e-01,6.961869747005875464e-01
-2.415240625118827630e-02,-3.213479717475226788e-03,7.175373134997167224e-01,6.960937713814083772e-01
-2.441597823992387034e-02,-3.231386375593311815e-03,7.176169117527049224e-01,6.960024325497649045e-01
-2.467307931380405620e-02,-3.243859001971428208e-03,7.176968230385629699e-01,6.959109043090958568e-01
-2.493302384940932273e-02,-3.258861750275456829e-03,7.177764695059409839e-01,6.958194190775394139e-01
-2.519112346103741240e-02,-3.267649971924945981e-03,7.178601345592356964e-01,6.957237648471034097e-01
-2.544600304671661498e-02,-3.281379350632241624e-03,7.179443443586359663e-01,6.956275238099425273e-01
-2.570916420980021502e-02,-3.294919173480629921e-03,7.180244845269408982e-01,6.955350616633894090e-01
-2.595885894625068330e-02,-3.309866363880557914e-03,7.180969832908559169e-01,6.954508645586935378e-01
-2.621485778005041775e-02,-3.323843471243180699e-03,7.181766443469180805e-01,6.953589294822860589e-01
-2.646925198764867038e-02,-3.338823313652484071e-03,7.182518617406533634e-01,6.952715254231113251e-01
-2.671144704342569287e-02,-3.343061184123317323e-03,7.183320995871109726e-01,6.951793417827796251e-01
-2.696366399454290519e-02,-3.353738005573574359e-03,7.184087893145046921e-01,6.950902996741119555e-01
-2.721537775015507934e-02,-3.363983018343301781e-03,7.184828709574255790e-01,6.950038639985710587e-01
-2.746840107813853724e-02,-3.366485950996487946e-03,7.185598899085325897e-01,6.949142668913843579e-01
-2.770927303743692463e-02,-3.381286456724373439e-03,7.186398936413428418e-01,6.948218954212612708e-01
-2.796044351827773819e-02,-3.396384659564688144e-03,7.187185655887542435e-01,6.947303805416525924e-01
-2.822259124581990089e-02,-3.406977015078473461e-03,7.188010084708356118e-01,6.946344276468736645e-01
-2.849074927024845480e-02,-3.415686175958627252e-03,7.188839862508478173e-01,6.945375616955916653e-01
-2.875088138444700445e-02,-3.425311876074933412e-03,7.189639717525141416e-01,6.944439944156902689e-01
-2.901371923531047628e-02,-3.443065245016601987e-03,7.190454171366683633e-01,6.943486426087459584e-01
-2.927326692565604058e-02,-3.458611500809529154e-03,7.191223539555172684e-01,6.942579879925485642e-01
-2.954194001767907959e-02,-3.465892739754306787e-03,7.192081522129265547e-01,6.941576875307052807e-01
-2.980612180243175438e-02,-3.479405670485312321e-03,7.192892774379163745e-01,6.940622624823504783e-01
-3.006609376209668644e-02,-3.496673268515260429e-03,7.193792225944152241e-01,6.939577345785524765e-01
-3.033586669565933869e-02,-3.522797448724016098e-03,7.194596335051660629e-01,6.938624941921641698e-01
-3.060545428807270874e-02,-3.533182579389951977e-03,7.195454345007540331e-01,6.937616236704092776e-01
-3.087489186100026914e-02,-3.545962762484817198e-03,7.196306320668692802e-01,6.936612433974502778e-01
-3.114360655133734460e-02,-3.555967325139370010e-03,7.197156654574450307e-01,6.935609502866387777e-01
-3.141810050570428142e-02,-3.573600692232463318e-03,7.197964295993729555e-01,6.934646582737298282e-01
-3.169444024214856936e-02,-3.588959179193700749e-03,7.198819646648892956e-01,6.933632084124206063e-01
-3.197323601099375662e-02,-3.609683348723910674e-03,7.199669414672067447e-01,6.932620612434112761e-01
-3.224480611632324356e-02,-3.630465821379730111e-03,7.200525050744996935e-01,6.931605024324296593e-01
-3.251835988913697600e-02,-3.643483243073818763e-03,7.201351043861319301e-01,6.930618390380132166e-01
-3.280162942183403180e-02,-3.664420834157157240e-03,7.202269321430805338e-01,6.929529503097519028e-01
-3.308255937299576371e-02,-3.687041176430933074e-03,7.203069951569474050e-01,6.928562496800219073e-01
-3.337526792251686858e-02,-3.706843335104620732e-03,7.203892457656678738e-01,6.927565845149084023e-01
-3.366756597759564679e-02,-3.725154331535193014e-03,7.204641028462289709e-01,6.926644892993497615e-01
-3.396359688000002985e-02,-3.734001559714940008e-03,7.205424965330700093e-01,6.925684385020846046e-01
-3.426009918995107789e-02,-3.739939418608850992e-03,7.206199597097501242e-01,6.924731995713322430e-01
-3.454947018412277138e-02,-3.757497131936421691e-03,7.206994665773009956e-01,6.923759774865776428e-01
-3.483752117884195837e-02,-3.774497955844568348e-03,7.207726667929983400e-01,6.922852469086745453e-01
-3.513254825421962407e-02,-3.787329569404455313e-03,7.208488563271422400e-01,6.921909321276527027e-01
-3.542919050159685362e-02,-3.800072833116136233e-03,7.209137894908587141e-01,6.921081129627034700e-01
-3.572481504596050628e-02,-3.808904731897458547e-03,7.209856908589524771e-01,6.920179646593823675e-01
-3.601295715845714146e-02,-3.829783435735101011e-03,7.210575783289914220e-01,6.919280081120209314e-01
-3.630341557420927595e-02,-3.845630085303514741e-03,7.211379641524946482e-01,6.918289599351047370e-01
-3.660031076759885649e-02,-3.862653529461104913e-03,7.212223723881907578e-01,6.917252248734150344e-01
-3.689763635187383317e-02,-3.880037514233760851e-03,7.213032574469186997e-01,6.916249854776773676e-01
-3.718459210800020148e-02,-3.890220536489829347e-03,7.213844741609387601e-01,6.915248460709746414e-01
-3.747519475840453002e-02,-3.898261247382116615e-03,7.214681150394917086e-01,6.914218483085631251e-01
-3.777278088091599872e-02,-3.907826846457911237e-03,7.215527520924016613e-01,6.913172729374996717e-01
-3.807943231565075193e-02,-3.915714312428496963e-03,7.216322509058679113e-01,6.912174176541502346e-01
-3.837703408005357919e-02,-3.916163675099690843e-03,7.217197928062663026e-01,6.911095481824631737e-01
-3.867728117712745245e-02,-3.934925231849657236e-03,7.218042355769224150e-01,6.910045077909259259e-01
-3.898394219096300989e-02,-3.957664813771201093e-03,7.218828825165036767e-01,6.909049812167642468e-01
-3.929232378143613508e-02,-3.975004600399296116e-03,7.219674004623022334e-01,6.907990918494227861e-01
-3.959671815490965058e-02,-3.988797738807709978e-03,7.220541899221171178e-01,6.906909122175234339e-01
-3.991370399454472612e-02,-4.008362323846448479e-03,7.221406204248914662e-01,6.905821845350988974e-01
-4.022694612628899269e-02,-4.032035544461850390e-03,7.222308431181987398e-01,6.904695103648650356e-01
-4.053563442244637050e-02,-4.049836076318983485e-03,7.223209187989958480e-01,6.903571187690462629e-01
-4.083889221271048975e-02,-4.072188354148503081e-03,7.224158675188478984e-01,6.902397529278051502e-01
-4.115394850891846562e-02,-4.089445847074756404e-03,7.225059437440612964e-01,6.901266479489779337e-01
-4.145826588856224570e-02,-4.102878646045120085e-03,7.226022695819392938e-01,6.900074916777059197e-01
-4.177539784261161820e-02,-4.113779529312248245e-03,7.226928952402775774e-01,6.898933773579080109e-01
-4.208141505218340739e-02,-4.123517145226823777e-03,7.227830240648861482e-01,6.897802920040388974e-01
-4.238454614180175301e-02,-4.125243111342239040e-03,7.228821142443050407e-01,6.896578728060089869e-01
-4.268712462037431432e-02,-4.133173573727528562e-03,7.229747875083639697e-01,6.895420095216027168e-01
-4.299522810149410124e-02,-4.132663546746781491e-03,7.230697834301741400e-01,6.894232515245992676e-01
-4.329013567088433462e-02,-4.132675493243036409e-03,7.231611886774197417e-01,6.893089150283242539e-01
-4.359511126478819026e-02,-4.136067193316950337e-03,7.232477070542937536e-01,6.891988925286295364e-01
-4.391419083763812431e-02,-4.135865817232223587e-03,7.233358338563727896e-01,6.890861411437056994e-01
-4.423077845290587784e-02,-4.132652014550931320e-03,7.234269884315758237e-01,6.889702111365900716e-01
-4.455833500543704417e-02,-4.135824558952171624e-03,7.235170778452905127e-01,6.888544750547627160e-01
-4.487924747419270305e-02,-4.137940337637471475e-03,7.236129463976024301e-01,6.887329194990557957e-01
-4.520497791278515337e-02,-4.119041672085952364e-03,7.237091062257214880e-01,6.886106832119115451e-01
-4.552412321271634421e-02,-4.122569898400739626e-03,7.238056613401756545e-01,6.884881431332403601e-01
-4.584326699730278953e-02,-4.120638639748657947e-03,7.239063345870179189e-01,6.883611217616834033e-01
-4.616554740992896699e-02,-4.105980335925820540e-03,7.240005159948945668e-01,6.882406090873662841e-01
-4.648906420693975361e-02,-4.101643152028312984e-03,7.240930481274306940e-01,6.881215016885775526e-01
-4.682178619556139065e-02,-4.103117587041877658e-03,7.241843014108209076e-01,6.880028941462713599e-01
-4.714794894000932240e-02,-4.099424992723328838e-03,7.242811561410779087e-01,6.878786757011899899e-01
-4.747741004977332896e-02,-4.098877181475956560e-03,7.243820474129843978e-01,6.877497685398301641e-01
-4.780472254476728772e-02,-4.084958638527880388e-03,7.244804649926888107e-01,6.876234997869959953e-01
-4.813595854259944407e-02,-4.076067273150746871e-03,7.245799623337263462e-01,6.874955951533258114e-01
-4.846555602046371397e-02,-4.076166926721475590e-03,7.246816811795160351e-01,6.873652127549395585e-01
-4.879618932247237889e-02,-4.061483408276390407e-03,7.247846523265333296e-01,6.872333257431832987e-01
-4.912305857267605658e-02,-4.048607694144850180e-03,7.248928657207828197e-01,6.870959664554259216e-01
-4.946200333710071284e-02,-4.045124595745797080e-03,7.249911503514429034e-01,6.869679607557961365e-01
-4.979639666998472020e-02,-4.045486923919427991e-03,7.250863994776818311e-01,6.868432617466123657e-01
-5.013391917871161396e-02,-4.044267091854456160e-03,7.251859221942478229e-01,6.867136319476633277e-01
-5.046157463065097798e-02,-4.036577088358069519e-03,7.252806846252579653e-01,6.865895892312395832e-01
-5.079528718998815168e-02,-4.040634867993915871e-03,7.253720049032938988e-01,6.864684745650934117e-01
-5.113652510448551264e-02,-4.033991490264406989e-03,7.254659049764706769e-01,6.863439396028533368e-01
-5.147761055236812350e-02,-4.022372332347740227e-03,7.255576097557638882e-01,6.862215612017312782e-01
-5.182070159660215336e-02,-4.013347439272407086e-03,7.256579687865496453e-01,6.860896590569971476e-01
