8.678347348747245116e-01,5.234152652465903733e-04,-1.130213820126965175e-03,4.968514079663030047e-01
8.684838251560274003e-01,5.485372076666276920e-04,-1.191087410869860882e-03,4.957157712440327102e-01
8.668269809486061073e-01,5.803482939259480954e-04,-1.250415322963803217e-03,4.986071447110468347e-01
8.658174695671627674e-01,6.106496567721748404e-04,-1.312059127060798266e-03,5.003578869171135812e-01
8.660475874835489307e-01,6.382419888204363427e-04,-1.377244114727499327e-03,4.999592704008362642e-01
8.663397487075450432e-01,6.677504505961713186e-04,-1.441908403523909591e-03,4.994526151887078158e-01
8.646154921919915193e-01,7.033912461926083342e-04,-1.505744989777560525e-03,5.024313770400697932e-01
8.649595442429933723e-01,7.338105932239143234e-04,-1.573511406540385000e-03,5.018385919863279643e-01
8.641507058444142242e-01,7.671925828285679422e-04,-1.642682459560833525e-03,5.032298387401908935e-01
8.646481855492783586e-01,8.012507750299012466e-04,-1.715824185937826893e-03,5.023742919088306502e-01
8.613126832154626156e-01,8.471216459042479972e-04,-1.784070621589031345e-03,5.080714134933337345e-01
8.654207406818660298e-01,8.668048264188461067e-04,-1.866000859292493317e-03,5.010416233087191529e-01
8.552251117535812908e-01,9.422978514466735095e-04,-1.922721544527634637e-03,5.182522777978846307e-01
8.787644017140456842e-01,8.854219770343252490e-04,-2.040211144075594011e-03,4.772506467743813929e-01
8.315908742423837596e-01,1.108664277925325422e-03,-2.033569617150054413e-03,5.553838792537275637e-01
8.760092277144764239e-01,9.694209747336876700e-04,-2.195116659457587924e-03,4.822883729107635409e-01
8.508428943153156787e-01,1.117650286709989064e-03,-2.229101738462461579e-03,5.254142662284806420e-01
8.654440414731028319e-01,1.096045379418919379e-03,-2.342219625605213885e-03,5.009989259174653098e-01
8.548934753828302258e-01,1.188012319065794627e-03,-2.404990224914376265e-03,5.187966368401148998e-01
8.640961013578827288e-01,1.186244292042076213e-03,-2.510346695220847576e-03,5.033192015034364530e-01
8.529045502170118365e-01,1.284608111787139458e-03,-2.573978419845100295e-03,5.220589551345806711e-01
8.658818277203590430e-01,1.259988887096765266e-03,-2.692885883613122672e-03,5.002397637306260636e-01
8.483410364003850512e-01,1.398083657346639846e-03,-2.739380532758113260e-03,5.294412404748087830e-01
8.688090828174828140e-01,1.332749774389032542e-03,-2.882671327061271573e-03,4.951370432495464935e-01
8.400073112584643953e-01,1.537566556740297069e-03,-2.898962176081926103e-03,5.425651564003263205e-01
8.750576594889295512e-01,1.378071358948301231e-03,-3.087498780926946525e-03,4.840068809845207709e-01
8.397997613297704111e-01,1.634998255222747804e-03,-3.086828169579474822e-03,5.428850330806859192e-01
8.682802704336344268e-01,1.509218416790566357e-03,-3.266839844781529133e-03,4.960609055276315460e-01
8.474674843495816345e-01,1.690060784835966572e-03,-3.303119391353041313e-03,5.308343395702859180e-01
8.625225385790965538e-01,1.640473357991861780e-03,-3.449091581771575842e-03,5.060042322525507563e-01
8.479310813026298410e-01,1.787565869764439147e-03,-3.504748569251811292e-03,5.300918813815963526e-01
8.614909286006220412e-01,1.745252443626396340e-03,-3.653361493739893089e-03,5.077568187454916115e-01
8.473719699948304429e-01,1.896192306145693318e-03,-3.711176667676009157e-03,5.309834047214276875e-01
8.614651980359605554e-01,1.848453353541290329e-03,-3.868587969314466520e-03,5.077985130149426096e-01
8.458785706634798229e-01,2.015333363671781720e-03,-3.922063167053214082e-03,5.333572907013228726e-01
8.638830067918504829e-01,1.931801003031931394e-03,-4.097815121055239929e-03,5.036721420054814935e-01
8.402262549565729932e-01,2.169113190437904019e-03,-4.121526237376647341e-03,5.422159610810934893e-01
8.693448876132560121e-01,1.988928738244621734e-03,-4.347812045649575644e-03,4.941827668723233757e-01
8.360293013660322625e-01,2.318427778716252580e-03,-4.329268063394733738e-03,5.486628195787411899e-01
8.687406883535709889e-01,2.099342592622407012e-03,-4.578277709758239548e-03,4.952416062215034831e-01
8.382019285969120048e-01,2.422029562646646310e-03,-4.569408669705150340e-03,5.453354758069789421e-01
8.657217509616242923e-01,2.235386337256891048e-03,-4.808079086188453768e-03,5.004974878412112860e-01
8.405365416505683474e-01,2.525528904912988700e-03,-4.817013704992680750e-03,5.417275516648740741e-01
8.604736170050114596e-01,2.404394107499621420e-03,-5.029905379860329269e-03,5.094644966817202247e-01
8.435970969945997266e-01,2.628574966483452572e-03,-5.078250121465419618e-03,5.369462169637041482e-01
8.591639736246844405e-01,2.538771314244223521e-03,-5.278086250208296332e-03,5.116668475396776161e-01
8.440654932199359584e-01,2.748009517785038845e-03,-5.332395730888240745e-03,5.362065433719039875e-01
8.578941543014475535e-01,2.669900390314918198e-03,-5.530004545949176314e-03,5.137897533982472842e-01
8.433345416970974284e-01,2.887573631061277936e-03,-5.585013151714952016e-03,5.373521381060719637e-01
8.585496449147747011e-01,2.787908722497876596e-03,-5.796097868212897464e-03,5.126901013586777633e-01
8.406358982864454710e-01,3.047657113020467174e-03,-5.835266192185626331e-03,5.415606595449199423e-01
8.609415744294156569e-01,2.885630333793092264e-03,-6.080546089768075826e-03,5.086593216641426274e-01
8.377014088197527464e-01,3.215434017280581567e-03,-6.086383115866953950e-03,5.460851276001286170e-01
8.631346509499141506e-01,2.984180107872456966e-03,-6.370244778801866480e-03,5.049248349805265379e-01
8.347174333791498313e-01,3.388371087286043675e-03,-6.345199475766996264e-03,5.506315136258659315e-01
8.628066305570767369e-01,3.114711462232151902e-03,-6.651930474559489270e-03,5.054807302560730964e-01
8.360617318733353232e-01,3.515767286979650050e-03,-6.629596249528289277e-03,5.485840576711206173e-01
8.593071174847006777e-01,3.292657249055081729e-03,-6.914914070593482752e-03,5.114026009043864951e-01
8.391177130448190802e-01,3.623255093327118741e-03,-6.930789400000403160e-03,5.438936475408165938e-01
8.560287119212949269e-01,3.471973377028963331e-03,-7.186258353026280139e-03,5.168666631328832084e-01
8.414434522558680296e-01,3.736757239124418456e-03,-7.238742004804287443e-03,5.402837716563864134e-01
8.534571235926278199e-01,3.644564848881188743e-03,-7.469276623385310773e-03,5.210967906663632743e-01
8.423987773904223486e-01,3.871895309129705972e-03,-7.545185275480211819e-03,5.387878789068991647e-01
8.528809267885101297e-01,3.795247204815727169e-03,-7.770561111203403738e-03,5.220338487100656399e-01
8.415628958465952714e-01,4.034264955549910110e-03,-7.842745621155231342e-03,5.400871303610955687e-01
8.532418792284061082e-01,3.938787420473929997e-03,-8.082325386507325723e-03,5.214378750155966857e-01
8.398835131468069815e-01,4.214372427529763411e-03,-8.136869976062378190e-03,5.426893353993719193e-01
8.539488207303651546e-01,4.075677720123157925e-03,-8.400540212940359533e-03,5.202732275914946358e-01
8.378542517535868539e-01,4.403855782579626024e-03,-8.435139376023862573e-03,5.458110545751070353e-01
8.562605549294755036e-01,4.187690913245468820e-03,-8.740828205133555073e-03,5.164532149565632668e-01
8.339177797668164693e-01,4.624331690115078553e-03,-8.722673616073138916e-03,5.518003870152599077e-01
8.584415963649157932e-01,4.298855935135932095e-03,-9.085933917319878941e-03,5.128128228437291991e-01
8.329385608346204783e-01,4.805857557427128078e-03,-9.036978723496071411e-03,5.532708112881430385e-01
8.566291388218031377e-01,4.484879178268493492e-03,-9.403856625664673216e-03,5.158274632672598115e-01
8.345953968046718741e-01,4.946752621379779669e-03,-9.383114128059371825e-03,5.507613007830295393e-01
8.538912290192616217e-01,4.686479826583685518e-03,-9.719459341670127692e-03,5.203396371802897491e-01
8.366912329277212956e-01,5.075224668501307837e-03,-9.736808037046311773e-03,5.475648065806489884e-01
8.513513752357774189e-01,4.893294718644369996e-03,-1.004343716192183933e-02,5.244769021805645304e-01
8.383192270679360458e-01,5.220107435485350778e-03,-1.009553880010892295e-02,5.450611929892971164e-01
8.490822460162502638e-01,5.103456335023084933e-03,-1.037011389578228887e-02,5.281342206023249553e-01
8.393989713513816397e-01,5.373747191199566495e-03,-1.045397789974607944e-02,5.433886307988410325e-01
8.481150496059025601e-01,5.290726021031895779e-03,-1.071350102917526317e-02,5.296773468309228239e-01
8.391130917179375759e-01,5.553914995705827758e-03,-1.080233220391339094e-02,5.438213704468966014e-01
8.478291216868084623e-01,5.466991247273550632e-03,-1.106956292419234225e-02,5.301257937538451648e-01
8.382478325417135334e-01,5.749010430357770832e-03,-1.115374473746952658e-02,5.451450395046464337e-01
8.479864420919167589e-01,5.635424221912451077e-03,-1.143861839852422860e-02,5.298645053513816316e-01
8.369558220378274793e-01,5.957005642925897008e-03,-1.150682837168097959e-02,5.471170431832472758e-01
8.484971911167564773e-01,5.801302882285680647e-03,-1.181465060930937151e-02,5.290361760624904264e-01
8.351861906230786392e-01,6.179414902139670519e-03,-1.185565337620993545e-02,5.498047701748330907e-01
8.491845219421844115e-01,5.963576208384807620e-03,-1.220079675203554828e-02,5.279216078275694723e-01
8.336074472023772275e-01,6.401239133441965351e-03,-1.221613763423550283e-02,5.521851266446732298e-01
8.499350442118350779e-01,6.127270087837654450e-03,-1.259269307117354478e-02,5.267013397202552349e-01
8.323270573438942277e-01,6.622155661214507855e-03,-1.258199092697861142e-02,5.541024365331431722e-01
8.497339177484741768e-01,6.313263337971350940e-03,-1.297910893683569718e-02,5.270141881060321776e-01
8.317467520837693584e-01,6.829176813970215185e-03,-1.296058459176043474e-02,5.549619139987751470e-01
8.489899580943973678e-01,6.514321574626653552e-03,-1.336778475842792004e-02,5.281996942444667775e-01
8.321642134935806068e-01,7.018745946343129573e-03,-1.336002777008036581e-02,5.543238842445216141e-01
8.473907425162316986e-01,6.742549279524921030e-03,-1.374678049251994334e-02,5.307489929835884634e-01
8.329107317049455617e-01,7.200405085412336058e-03,-1.376456033727132752e-02,5.531893021887352990e-01
8.457871878469709337e-01,6.975702436233442889e-03,-1.413292361055482234e-02,5.332875705654989140e-01
8.334463305557638924e-01,7.392824140590044911e-03,-1.417761407842154688e-02,5.523690392241422664e-01
8.445082509128050141e-01,7.206826579380762494e-03,-1.452978457151970181e-02,5.352968906608320809e-01
8.339538384539968430e-01,7.585176821866548673e-03,-1.459926206641502799e-02,5.515889066755621517e-01
8.431794660057368995e-01,7.438976337995930645e-03,-1.493272233513132270e-02,5.373732999889228035e-01
8.340825892822595344e-01,7.785155038109698757e-03,-1.502081859007055493e-02,5.513800872593409563e-01
8.423505908816464327e-01,7.659373640865649313e-03,-1.534811691885341715e-02,5.386568957544457525e-01
8.339902547001475375e-01,7.992711834156790082e-03,-1.544585992826016767e-02,5.515050290194966065e-01
8.418273823826309954e-01,7.874318061504351901e-03,-1.577311920109965640e-02,5.394588604300996071e-01
8.335025295002127521e-01,8.215393804601683544e-03,-1.586991359317872774e-02,5.522265716750032194e-01
8.415220183958311839e-01,8.089694528284153974e-03,-1.620950343240815106e-02,5.399189766955038161e-01
8.326170602311542268e-01,8.452708743130884703e-03,-1.629809164798153368e-02,5.535447180992412175e-01
8.417376889959343744e-01,8.289414125146454121e-03,-1.665708363737281386e-02,5.395660201513278187e-01
8.315212704779114672e-01,8.700091118761740100e-03,-1.672544066754335160e-02,5.551728963051074661e-01
8.421144342013251460e-01,8.484500590023895047e-03,-1.711331199862161159e-02,5.389605064491811426e-01
8.301080009958765604e-01,8.957079706046791948e-03,-1.715406100861159230e-02,5.572667364886243480e-01
8.423795870425726529e-01,8.683322360077894847e-03,-1.757506255277386381e-02,5.385279458143670261e-01
8.288599002797174542e-01,9.215841034169962656e-03,-1.758692923483416368e-02,5.591037773995259919e-01
8.427983924876253363e-01,8.880668305981397753e-03,-1.804550582690092608e-02,5.378534773246009815e-01
8.277350393957615404e-01,9.474846975104115818e-03,-1.803177188891152277e-02,5.607493085451302761e-01
8.426505228039086193e-01,9.099255517944769209e-03,-1.851358628103309811e-02,5.380655602157914386e-01
8.270445579452206930e-01,9.724201487387130680e-03,-1.848699246302841839e-02,5.617481376812022420e-01
8.421518456910452866e-01,9.331447526408518864e-03,-1.898284613613269306e-02,5.388254303935550160e-01
8.273971089579756910e-01,9.942675337471151495e-03,-1.896922748821991758e-02,5.612088164877825358e-01
8.407900835965438358e-01,9.597206598418905193e-03,-1.944648750259007214e-02,5.409267631343783744e-01
8.278180361388159936e-01,1.015878510312485071e-02,-1.946152191656364688e-02,5.605669873379929280e-01
8.397670582529209726e-01,9.853536053668777300e-03,-1.991925493991401550e-02,5.424918607528715908e-01
8.280639588873869306e-01,1.038304758565215813e-02,-1.995402462865616608e-02,5.601822107276355212e-01
8.386957861896670030e-01,1.011691508731310182e-02,-2.039506018798890874e-02,5.441241290153752130e-01
8.281918898094430270e-01,1.061379950247745389e-02,-2.045293558865480393e-02,5.599707298955822754e-01
8.376460063531941946e-01,1.038495679643673501e-02,-2.088150549719778107e-02,5.457153868465239865e-01
8.280845073987862515e-01,1.085751729746985313e-02,-2.095249133238919620e-02,5.601063792095309912e-01
8.369444800134882012e-01,1.064236024417079124e-02,-2.137576390623045081e-02,5.467666360165095440e-01
8.279292005058206394e-01,1.110288089857036295e-02,-2.145744835189052069e-02,5.603120049541778780e-01
8.365271966570665407e-01,1.089147243781276274e-02,-2.188335465757836398e-02,5.473798899029235221e-01
8.274523369758421953e-01,1.136319332342089657e-02,-2.196371974458916423e-02,5.609911789731572007e-01
8.360924113077436992e-01,1.114449864794756634e-02,-2.239871829614456522e-02,5.480178622291235202e-01
8.267655114860585908e-01,1.163298720848557864e-02,-2.247516086274385649e-02,5.619771612530147786e-01
8.361401494491575992e-01,1.137925468995202791e-02,-2.293117117487671747e-02,5.479181731156489432e-01
8.257352884467689114e-01,1.192200919704638866e-02,-2.298326072949696819e-02,5.634632808237614032e-01
8.363210278922748042e-01,1.160920807383314553e-02,-2.347178872694406088e-02,5.476143165833642357e-01
8.246618536169566527e-01,1.221200337928736272e-02,-2.349718893929473099e-02,5.650058196819396361e-01
8.362231163744678897e-01,1.185049665944171854e-02,-2.401267551346432730e-02,5.477352068149196063e-01
8.239691499459641522e-01,1.249154500070051750e-02,-2.402101461341928437e-02,5.659874487104484819e-01
8.364272973175680415e-01,1.208390008112194582e-02,-2.456825748958765127e-02,5.473936027985559782e-01
8.228479382647226892e-01,1.279548832572988126e-02,-2.454425403718509674e-02,5.675871083505680259e-01
8.363442206013799174e-01,1.233093996012324042e-02,-2.512167781304356848e-02,5.474899030029940494e-01
8.223463774486792222e-01,1.307499580119316288e-02,-2.508789708180937661e-02,5.682834481153270501e-01
8.360278176440071318e-01,1.259109964788665548e-02,-2.567996996456587896e-02,5.479411386980126419e-01
8.217227958305988178e-01,1.336393558916729521e-02,-2.563570195887369951e-02,5.691536372746716088e-01
8.356365482925600663e-01,1.286010056204746170e-02,-2.624469071391759278e-02,5.485046883852140454e-01
8.214788533886482336e-01,1.363981503941614354e-02,-2.620071932063981063e-02,5.694734156991378971e-01
8.348932488072885461e-01,1.314417141884679889e-02,-2.680815088590329104e-02,5.496015073667481765e-01
8.214429320906135867e-01,1.390802515321487923e-02,-2.677850554365420604e-02,5.694918680679833534e-01
8.339566921454411030e-01,1.344550325507848365e-02,-2.737041366330524375e-02,5.509866736355346628e-01
8.216206126306193624e-01,1.416818322353808474e-02,-2.736248181325975568e-02,5.692013054040275799e-01
8.329389194555399945e-01,1.375117311628773313e-02,-2.793789737665266712e-02,5.524881316230556560e-01
8.215699889490963859e-01,1.444082496385628613e-02,-2.795430465543933055e-02,5.692387659706389380e-01
8.322007194567290211e-01,1.404929256095898901e-02,-2.852013143041651558e-02,5.535622657094962928e-01
8.214874745133293743e-01,1.471722197353139173e-02,-2.855009133583893965e-02,5.693211965839750643e-01
8.315987752974636216e-01,1.434244955537477238e-02,-2.911030010627686099e-02,5.544279587937758214e-01
8.210955594021980275e-01,1.501095033584351479e-02,-2.914399915318382356e-02,5.698485597186023766e-01
8.311388902466402273e-01,1.463035097548587814e-02,-2.971083849744725683e-02,5.550777999755494019e-01
8.204345721690569082e-01,1.532070834012911643e-02,-2.973618682500654004e-02,5.707610251925421263e-01
8.309002527985539510e-01,1.490762651668755406e-02,-3.032234257074719469e-02,5.553945337433203733e-01
8.197872720673919922e-01,1.563041949956870194e-02,-3.033843054637299155e-02,5.716503285878127283e-01
8.307706734294610929e-01,1.518019107735205965e-02,-3.094782296969478264e-02,5.555464717031790567e-01
8.190464259779993705e-01,1.594689357637691859e-02,-3.094461240782297659e-02,5.726701316123085084e-01
8.307158207871768729e-01,1.545021353981410744e-02,-3.158242754958540816e-02,5.555853366185400377e-01
8.182063210370318362e-01,1.627557407537015555e-02,-3.155239956952157060e-02,5.738274723163471203e-01
8.306454452808976763e-01,1.572475730973962177e-02,-3.221810218860590019e-02,5.556463534776535651e-01
8.173633599419268814e-01,1.660567749692310607e-02,-3.216558518302262137e-02,5.749841427632123025e-01
8.305095633750909645e-01,1.600511379097044329e-02,-3.286578102243915139e-02,5.558035101659930532e-01
8.167362473424603087e-01,1.692731962391938808e-02,-3.279586642959021053e-02,5.758296616816795943e-01
8.301391303924369192e-01,1.629817903454490111e-02,-3.351135648518854121e-02,5.563096103232167966e-01
8.162682636276309411e-01,1.724254096185270577e-02,-3.343465073059833509e-02,5.764468238320290538e-01
8.295989303099861045e-01,1.660505028838561020e-02,-3.415657250593025912e-02,5.570666169212565855e-01
8.159840154897878284e-01,1.755114257400482852e-02,-3.408114214508024820e-02,5.768019760798289708e-01
8.289302778935976335e-01,1.692532071818505374e-02,-3.479906595433426147e-02,5.580117856448334468e-01
8.158386809040696352e-01,1.785494365129359010e-02,-3.473597217116074221e-02,5.769591493036929641e-01
8.280888369701688845e-01,1.725501217910621957e-02,-3.544646582346272501e-02,5.592089866058287395e-01
8.158162615960199426e-01,1.815198629903153060e-02,-3.540706802296231942e-02,5.769407874668868175e-01
8.271839622397294534e-01,1.759574895045301970e-02,-3.609725244176317793e-02,5.604944875718316233e-01
8.157351642818178039e-01,1.845306209104875111e-02,-3.607896234363033861e-02,5.770042761798100939e-01
8.264481120386069080e-01,1.792917038523419992e-02,-3.676065111329795271e-02,5.615253489263382081e-01
8.154354495154804150e-01,1.877293205691356673e-02,-3.675399783158253553e-02,5.773748767818607242e-01
8.258071780042972598e-01,1.825981497779080587e-02,-3.743406036077703142e-02,5.624124598890580806e-01
8.151616603894217272e-01,1.909516317416015338e-02,-3.743794848207222109e-02,5.777068825866340518e-01
8.251053756563757613e-01,1.859855890723688399e-02,-3.811159830222989042e-02,5.633850537104926337e-01
8.147992052483874481e-01,1.942324535816991951e-02,-3.812194900494939725e-02,5.781623558053713419e-01
8.245790017012712969e-01,1.892739696792526335e-02,-3.880127236277439856e-02,5.640972299704931636e-01
8.142877940470331088e-01,1.976284653994463819e-02,-3.881126785913700805e-02,5.788251064439253746e-01
8.242638624123490576e-01,1.924471489324721188e-02,-3.950558435478761926e-02,5.644980379722681629e-01
8.135880903200009007e-01,2.011660976854700439e-02,-3.950091242763409394e-02,5.797494452073744808e-01
8.239683064546237112e-01,1.955668107698135469e-02,-4.021692693670197993e-02,5.648684492617023212e-01
8.128309198592637008e-01,2.047514781431070477e-02,-4.019537828387414330e-02,5.807503728860976544e-01
8.238651320540905099e-01,1.986024778366584503e-02,-4.094375293109703967e-02,5.649561255879830268e-01
8.119872706727176981e-01,2.084377850106938074e-02,-4.089397782116134528e-02,5.818675895263725195e-01
8.237637315265996518e-01,2.016527257880387086e-02,-4.168034226608293563e-02,5.650393132090696380e-01
8.111446229102585725e-01,2.121445055034474822e-02,-4.159858448264796421e-02,5.829784778022784053e-01
8.236961652718872706e-01,2.046730382472933957e-02,-4.242216720065550284e-02,5.650717445780966131e-01
8.101617374976310959e-01,2.160092404807742103e-02,-4.230630799357221888e-02,5.842786454073448654e-01
8.235557907727649729e-01,2.077985286782759594e-02,-4.317216024269589225e-02,5.652081225348908333e-01
8.093138963664461283e-01,2.198056068550327535e-02,-4.302584244216711012e-02,5.853858974917777180e-01
8.232754145847756000e-01,2.110232261483287880e-02,-4.392236721406459626e-02,5.655467349201460658e-01
8.087846453332740992e-01,2.234210994630047090e-02,-4.376041107139294617e-02,5.860488495160961486e-01
8.226799459688518557e-01,2.145611104037602190e-02,-4.466514665010124646e-02,5.663412102914946455e-01
8.084899459832096680e-01,2.269002576312908678e-02,-4.451024515839271251e-02,5.863855455678241846e-01
8.217656417913179467e-01,2.183503799116826363e-02,-4.540079043211178722e-02,5.675942470774054671e-01
8.084896820668919792e-01,2.301575711518927606e-02,-4.527693300954561961e-02,5.863145130840949903e-01
8.207675436412154024e-01,2.222074467313240459e-02,-4.614047914021961877e-02,5.689621551527376253e-01
8.084523198837668678e-01,2.334588768004354498e-02,-4.604869220323223183e-02,5.862928738688184538e-01
8.198546594001172583e-01,2.260905816723867215e-02,-4.688710452446734345e-02,5.702006378267387987e-01
8.082923898979409438e-01,2.368930576569039381e-02,-4.681976599723064458e-02,5.864385208505483726e-01
8.189014795878126751e-01,2.300423551445541018e-02,-4.763763035211268648e-02,5.714908818622762565e-01
8.081034681499720262e-01,2.403754385444642136e-02,-4.759899466548386804e-02,5.866219540353634354e-01
8.181061327346479395e-01,2.338664617609144403e-02,-4.840027369627759868e-02,5.725494160932472765e-01
8.078322460035924912e-01,2.439020899484978591e-02,-4.838065682481923480e-02,5.869169379624155081e-01
8.173340190673343830e-01,2.376977132551922473e-02,-4.917199839949733253e-02,5.735697113863061913e-01
8.074391810804554259e-01,2.475406914894678206e-02,-4.916460276345674396e-02,5.873772610101654079e-01
8.166481075242058019e-01,2.414798831016210998e-02,-4.995092417302928606e-02,5.744629216163263941e-01
8.070469231242691777e-01,2.512105546097079603e-02,-4.995383029584053725e-02,5.878339997711523601e-01
8.160456755633167525e-01,2.452226557680593083e-02,-5.074167670491031706e-02,5.752333405936803645e-01
8.064061423152415475e-01,2.551160855776430508e-02,-5.074138089608253716e-02,5.886285787572708150e-01
8.156461121405264025e-01,2.488432898411885655e-02,-5.154665910558706848e-02,5.757127164273049269e-01
8.057086716529102688e-01,2.591090351482751991e-02,-5.153185798086178798e-02,5.894969288430503829e-01
8.152340868618613845e-01,2.524654106967771927e-02,-5.235924437018300848e-02,5.762069986658504561e-01
8.049419048085513229e-01,2.631929050462993372e-02,-5.232616476315444382e-02,5.904555845376459056e-01
8.149060946821216067e-01,2.560284171976023523e-02,-5.318515407152084318e-02,5.765794747753292260e-01
8.040696506929705389e-01,2.673502898930122176e-02,-5.312280616971653407e-02,5.915532119125720412e-01
8.146187333730580127e-01,2.595406553920365927e-02,-5.401374201625099014e-02,5.768927295373578179e-01
8.032140266369268700e-01,2.715542448429486208e-02,-5.392389451139918688e-02,5.926230032115656909e-01
8.144066663716975629e-01,2.630272514067412762e-02,-5.485635028851890138e-02,5.770968109880142416e-01
8.022903999193293778e-01,2.758290421925052235e-02,-5.473087491938266602e-02,5.937792762657460033e-01
8.140588331787609322e-01,2.666238077619269634e-02,-5.569821131425953253e-02,5.774902967421805533e-01
8.015813770193619403e-01,2.799025422326407997e-02,-5.555220243720552370e-02,5.946408954054844820e-01
8.135192543822578060e-01,2.704085610841917148e-02,-5.654036772740057837e-02,5.781508468103367937e-01
8.009882233949293662e-01,2.839076883983866414e-02,-5.638694045580463360e-02,5.953422067797233819e-01
8.128830604435791640e-01,2.743038876227015324e-02,-5.738376761034309770e-02,5.789436993620995509e-01
8.005046862708070643e-01,2.878451706793085790e-02,-5.723507976808891312e-02,5.958924772805771486e-01
8.121733967896750395e-01,2.782827813332325317e-02,-5.823121687915755462e-02,5.798353954908480601e-01
8.000781376391111754e-01,2.916987122457316214e-02,-5.809153999517887440e-02,5.963635344868614130e-01
8.113360082422705899e-01,2.824466416464888052e-02,-5.907560602601337474e-02,5.809011907789338736e-01
7.997921143023019042e-01,2.954757424244859251e-02,-5.895791896641196933e-02,5.966435104376739407e-01
8.104636994334175615e-01,2.866217291804574324e-02,-5.992700679695529831e-02,5.820101593620791158e-01
7.994707072946934945e-01,2.992492680666394497e-02,-5.983573139169468674e-02,5.969679825435861842e-01
8.095993227426713235e-01,2.908243416286556901e-02,-6.078677370866351209e-02,5.831021495243026154e-01
