3.074687080091610403e-01,-1.747076016335088328e-02,-2.478926323072127291e-01,-9.185352518996171556e-01
-2.781016976426721188e-01,1.322807013711886116e-02,2.303673222149855981e-01,9.324244531243313094e-01
2.152634142138982187e-01,-1.370589425254125325e-02,-2.132305699149897316e-01,-9.528937690096638269e-01
-9.413682461527744794e-02,2.205339570318395892e-02,1.966886299026610330e-01,9.756871880148499931e-01
-1.838540899935339201e-01,-5.390425748738578854e-02,-1.766865593483174235e-01,-9.654397259088920435e-01
-3.338035742194055966e-01,-6.069394253308504211e-02,1.642138165082430989e-01,9.262425393199869017e-01
2.599872608848446398e-01,6.775733828764117506e-02,-1.531102014048491833e-01,-9.509851910053787050e-01
-1.790350367975565571e-01,-7.598511923853347449e-02,1.459006860643691228e-01,9.699926324767368380e-01
9.587388823478143474e-02,8.521663620364705594e-02,-1.421927475093869853e-01,-9.814925088988767365e-01
-1.433532983201682778e-02,-9.512183017806262464e-02,1.413567442427308973e-01,9.852738739047526284e-01
-6.356473955441610535e-02,1.053075018241892702e-01,-1.426602659310239885e-01,-9.820987233824395313e-01
1.373419488144400902e-01,-1.154412720302897682e-01,1.453706825703914574e-01,9.729737234154367531e-01
-2.074316585480590891e-01,1.253103612514122889e-01,-1.488278797542874343e-01,-9.587072976685249159e-01
2.747005606845261960e-01,-1.348292106072233876e-01,1.524763554433471169e-01,9.397402018416335379e-01
-3.400541884846015606e-01,1.440262471033487701e-01,-1.558807174692945219e-01,-9.161445251490958341e-01
4.042025727498127496e-01,-1.530278666488330552e-01,1.587181496514998291e-01,8.877000062986051265e-01
-4.675450573245640840e-01,1.620198773771522882e-01,-1.607532669717941232e-01,-8.539962329331187707e-01
5.300662241656890483e-01,-1.712599464588548670e-01,1.618120468890588137e-01,8.145653382137082454e-01
-5.913308502883485307e-01,1.810556973838877148e-01,-1.617559205933067346e-01,-7.690134472784626585e-01
6.505573862175966227e-01,-1.917440306529564487e-01,1.604464841770208983e-01,7.171235874393756538e-01
-7.067480119230999946e-01,2.036644627480958258e-01,-1.577337645393660504e-01,-6.588991529669127045e-01
7.588605748199781509e-01,-2.171242290918951323e-01,1.534630250081295000e-01,5.945055063500226389e-01
-8.059316626994360577e-01,2.323623747460726308e-01,-1.474735816889555517e-01,-5.241501927546333706e-01
8.471091594918507273e-01,-2.495267811828628113e-01,1.396419641396106082e-01,4.479314447867684401e-01
-8.815457123447468790e-01,2.686761507372210644e-01,-1.299002231881528635e-01,-3.658089871603634191e-01
9.082546546378319485e-01,-2.897882422825066584e-01,1.182546620327766529e-01,2.776906405895627206e-01
-9.260100330419220871e-01,3.127637188083886022e-01,-1.048067730316253610e-01,-1.835750942517609674e-01
9.333086335675886414e-01,-3.374391621614719061e-01,8.977627184691996942e-02,8.372590615354719157e-02
-9.284141026671017816e-01,3.635767172950620241e-01,-7.353490830025358194e-02,2.125657242031031915e-02
9.093791118941922935e-01,-3.908839801949135495e-01,5.669261043288329610e-02,-1.304810055135150193e-01
-8.739247861710554011e-01,4.190304568512951966e-01,-4.030277939951054655e-02,2.429910087216079484e-01
8.188838828709941176e-01,-4.477178113234335788e-01,2.631179412065279971e-02,-3.581698441913146458e-01
-7.383049627326778719e-01,4.767234494585186333e-01,-1.898036141407085514e-02,4.767392165757519118e-01
6.140192102418449149e-01,-5.054455657326459850e-01,3.163356406671102156e-02,-6.053961572058612628e-01
-1.542227515769473423e-01,4.799459171695826254e-01,-2.464401110540873907e-01,8.277285371134260883e-01
1.063494596533501313e-01,-5.358754550448688869e-01,1.899145761399320398e-01,-8.157571592584923481e-01
-5.957832252538936002e-02,5.858249161763993129e-01,-1.228080763291918842e-01,7.988602928299157746e-01
2.579018578459774114e-02,-6.267975099066861455e-01,3.530736840418972206e-02,-7.779544572970479299e-01
-3.799694903607014201e-02,6.468176600381320140e-01,1.010524677858826714e-01,7.549645986939579334e-01
-7.328992836093710384e-02,-6.633664762857294228e-01,-1.369996745518923809e-01,-7.319867442199886609e-01
1.828991038241475908e-01,6.704299423794144452e-01,1.829706833663132248e-01,6.954087569264015833e-01
-2.982672525065772073e-01,-6.687660859373159017e-01,-2.299794866481452704e-01,-6.410132635939103096e-01
4.220002569471618115e-01,6.629856800946493101e-01,2.651953025010325704e-01,5.586029203802560517e-01
-5.961224631898777160e-01,-6.886906561133750992e-01,-1.958310689047377817e-01,-3.633089339862009548e-01
6.196143271256715490e-01,6.245871057877723231e-01,3.404474163142955367e-01,3.317598372756659364e-01
-6.612167848407751736e-01,-5.479300740160726324e-01,-4.364956896610825421e-01,-2.683961816808597134e-01
7.032533431202613317e-01,4.601009759114780273e-01,5.056583905411601298e-01,1.950677303676982277e-01
-7.397819141970547463e-01,-3.621171666222290919e-01,-5.537190095733751649e-01,-1.224301249754771448e-01
7.692050164636865528e-01,2.532997723807615120e-01,5.835610185539490402e-01,6.016149585267865918e-02
-7.920652330628484838e-01,-1.241944291504809977e-01,-5.970903182619358152e-01,-2.629756982958814104e-02
8.103680437998457275e-01,-1.203112786866785203e-02,5.857525886766248302e-01,7.265700850707887751e-03
-8.234855015554235491e-01,1.563438915320211342e-01,-5.451877748380745681e-01,-1.408923261731614626e-02
1.773903190813839181e-01,4.065443190070321955e-01,4.016340443179493014e-01,-8.012143819378937382e-01
-2.830039581966773410e-01,-2.279753624368160980e-01,-5.226929620026933287e-01,7.711861391646420705e-01
3.936303386881431221e-01,-4.780066040622450996e-01,-2.799838781347942507e-01,7.336033471309537646e-01
-5.004744019598119653e-01,4.624788744906247473e-01,3.320150569893576264e-01,-6.522305309974436582e-01
5.907332700388537861e-01,-4.502832541731088267e-01,-3.840753141727955566e-01,5.484207761596442410e-01
-6.635956469373848199e-01,4.439069788014300966e-01,4.310902395213945804e-01,-4.204148153033230306e-01
7.123615351716159338e-01,-4.440490961751595855e-01,-4.712522543234360928e-01,2.707078798059673330e-01
-7.292726072470283594e-01,4.482371619240019256e-01,5.054771337669361486e-01,-1.083410274466729412e-01
7.084807598460484135e-01,-4.709166666988393590e-01,-5.195737274943640349e-01,-7.959678166127524823e-02
-6.899285417533761455e-01,2.621836802517152898e-01,6.747276391980276955e-01,-9.684967643033560699e-04
6.672430927642882814e-01,-1.775607955773108870e-01,-7.188792065835405420e-01,-8.044566721781237773e-02
-6.347272708103069982e-01,1.172681808572465789e-01,7.476541587870740857e-01,1.561496855473101519e-01
5.904683341938850027e-01,-3.306321750598239378e-02,-7.659021807087134093e-01,-2.522851948650340903e-01
-5.299682236551626069e-01,-5.380539037670196978e-02,7.703024958762499930e-01,3.505320623409819980e-01
4.477823688194993434e-01,1.345611239262163861e-01,-7.627600317654908979e-01,-4.467453279478350026e-01
-3.198445124887304147e-01,-1.760506557553173090e-01,7.541522935562358088e-01,5.458570990312742177e-01
6.258240961754620857e-01,7.771847684397807932e-01,4.549284173067169590e-02,4.752302286932816311e-02
-6.310092312035314732e-01,-7.521360035331310367e-01,-1.875111435571090723e-01,3.095728294025672234e-02
6.260487236798915056e-01,7.055571739110557683e-01,3.135236707209965723e-01,-1.093388211892517142e-01
-6.129608832978613586e-01,-6.432479135040559681e-01,-4.186783432730958321e-01,1.876686500017515358e-01
5.958342338583009212e-01,5.700840321913549502e-01,5.011411793881186405e-01,-2.623800303461059080e-01
-5.814958260000689938e-01,-4.897869237827803257e-01,-5.606333298448847868e-01,3.281183370415846623e-01
5.813584626668084621e-01,3.949229175957705840e-01,6.068561506783343162e-01,-3.711924560483473856e-01
-5.843179073007022106e-01,-2.898434208134258450e-01,-6.439581700867138547e-01,3.998515346944040427e-01
6.564433210931546192e-01,5.862830173312433973e-02,6.839032438857269858e-01,-3.129236990556312770e-01
-7.153169704354874758e-01,1.733247412609361104e-01,-6.441791221710282400e-01,2.081187748205069188e-01
7.397739647423842158e-01,-3.154464963004412481e-01,5.683069556773305830e-01,-1.739402000397668457e-01
-7.570586444957257966e-01,4.302655267638264003e-01,-4.697012601734590342e-01,1.453083323984073749e-01
7.680641936763138444e-01,-5.184013815482279020e-01,3.560783932667043183e-01,-1.206050573145453358e-01
-7.733260784587554504e-01,5.805321466911066430e-01,-2.344626024929316321e-01,9.988238616522882030e-02
7.731617569071015383e-01,-6.182855066095070962e-01,1.126088081643253358e-01,-8.522432925379638813e-02
-7.681736111772923259e-01,6.355947536243639062e-01,3.751485933824895164e-03,7.690603753484280547e-02
7.591885135795990447e-01,-6.370438147578477706e-01,-1.117046798361082116e-01,-7.300714643293813866e-02
-7.472020395456354658e-01,6.265626579321023071e-01,2.099220016680238554e-01,7.100071126117146747e-02
7.333511176009563926e-01,-6.073463584104433766e-01,-2.976436488228300092e-01,-6.880986524062733534e-02
-7.187909379764412243e-01,5.821971607475593391e-01,3.743665298376949169e-01,6.508267694026319272e-02
7.045165745207241370e-01,-5.538104750328659565e-01,-4.398313006377926326e-01,-5.915049406999113579e-02
-6.912338696188917719e-01,5.248806135078335489e-01,4.940769355882032587e-01,5.083365789615884589e-02
6.793347441197614689e-01,-4.979626075238112182e-01,-5.375213946427720435e-01,-4.010358140009710748e-02
-6.689142955173614791e-01,4.751474201502915440e-01,5.710258549328356414e-01,2.679677919561095079e-02
6.598218902160946087e-01,-4.577559360022984136e-01,-5.958048154320249035e-01,-1.054505354801701933e-02
-6.516953103955147597e-01,4.462336978516729391e-01,6.132582362702446721e-01,-9.112900571403933017e-03
6.439984395412752249e-01,-4.402315414360145618e-01,-6.248167697161413070e-01,3.265278050579416280e-02
-6.360398932665456417e-01,4.388245808341167398e-01,6.318413207720726676e-01,-6.052096161038657968e-02
6.269792553797821633e-01,-4.407391579928063852e-01,-6.355875342928107852e-01,9.313696466382810624e-02
-6.157942240051479388e-01,4.445517437524317272e-01,6.372203511182700231e-01,-1.308489393509895404e-01
6.012530239314394231e-01,-4.488223262734724051e-01,-6.378222960211272774e-01,1.738851326310170420e-01
-5.818957028788179775e-01,4.522124770908850233e-01,6.383701932073924112e-01,-2.222268277207970211e-01
5.560590958240707593e-01,-4.535997692144591031e-01,-6.396617612988807489e-01,2.754602738180592092e-01
-5.220060584060933762e-01,4.521960160285332653e-01,6.422043467170214237e-01,-3.325688126283348200e-01
4.781647166765409795e-01,-4.476731726117049170e-01,-6.460960978835591506e-01,3.917997786485495348e-01
-4.234615258504732527e-01,4.402522125241256079e-01,6.509671843241688904e-01,-4.506662295147760289e-01
3.576532390362597291e-01,-4.307126761767807732e-01,-6.560141239486763087e-01,5.061780520403452721e-01
-2.815150265890904446e-01,4.202958404908163637e-01,6.601437115264481292e-01,-5.552575766279537195e-01
1.967658492581701168e-01,-4.105199467373991662e-01,-6.621550951524357576e-01,5.952370988606999758e-01
-1.057812417571420138e-01,4.029385744180765117e-01,6.608925075630623924e-01,-6.242370764262987759e-01
1.115961005886105528e-02,-3.989030545404694261e-01,-6.553430437695775268e-01,6.413090605663100963e-01
8.467536943676340355e-02,3.993733622780870629e-01,6.446747710365364759e-01,-6.463168254830077286e-01
-1.798086087312735226e-01,-4.047448457619444717e-01,-6.282928984727866872e-01,6.396080892108292337e-01
2.731242509930084106e-01,4.145970828506062578e-01,6.060804370222270254e-01,-6.214329459163089320e-01
-3.651685277064990465e-01,-4.267567678361552930e-01,-5.794121227300905730e-01,5.906032505092705387e-01
4.631052611608161840e-01,4.317478199258424354e-01,5.564959775710796031e-01,-5.379958773277571105e-01
-6.529689870738409896e-01,-2.894120052088469119e-01,-6.276265337307097569e-01,3.097694744772810926e-01
7.244832962178904268e-01,2.011725795371718528e-01,6.539650191753254571e-01,-8.356614409338809779e-02
-2.594796420196137654e-01,4.999497577613217780e-01,-4.647422136848761154e-01,-6.831802323772621088e-01
7.225584810364659161e-01,3.651706793036350596e-01,5.868893793996318164e-01,1.097601052805918971e-02
4.336059572725466382e-01,6.997738303952769634e-01,-8.091703471722545837e-02,-5.619207182550329804e-01
-6.629296956290420262e-01,-4.731630743866359068e-01,-5.540468867826698895e-01,-1.722584422796284709e-01
1.091626073433476229e-01,-1.964729230157272744e-01,7.298020574301119501e-01,6.456553822670680898e-01
-4.561162543324809304e-01,-6.958758300715426337e-01,3.541064291015268428e-01,4.269934759746505382e-01
4.764602960733117509e-01,6.142066875984376617e-01,5.336057529228089846e-01,3.331675728860320485e-01
2.120275584164850735e-01,2.793096209970597488e-01,-7.976727441337672087e-01,-4.906614345518999776e-01
4.698074138169098246e-01,7.776781225172378909e-01,-3.984998428504419321e-01,-1.252821093728230251e-01
-3.460947030048339146e-01,-8.754710117120466650e-01,-2.150399981376996394e-01,-2.598591222274468371e-01
1.056736542175948923e-01,7.212258323012347150e-01,5.791724980688555124e-01,3.650008152132990791e-01
1.531709015340950719e-01,-3.397142439100984124e-01,-8.811298841779444668e-01,-2.911065691742205641e-01
-2.326880714979467635e-01,-8.330633444050504766e-01,4.684192951072704281e-01,-1.801252052391519032e-01
2.303417442855903441e-01,-3.605697873973561229e-01,-8.969280758194472236e-01,-1.115891395366102046e-01
1.333393825884143791e-01,6.066830324030356714e-01,-7.504875949211051722e-01,2.256649665205766597e-01
2.472305444517234607e-01,-8.734544404116885152e-01,-4.075206621381424754e-01,-9.940477023613197849e-02
-1.712689330446321434e-01,8.539630648726257434e-01,-4.297362933532699047e-01,2.382031792023300565e-01
-3.236226947712440571e-01,7.838475748109112740e-01,5.152303367795930678e-01,-1.240525330416034494e-01
3.838259263214492401e-01,-8.896689530824706260e-01,2.305764623954043024e-01,-8.945002623723871671e-02
-2.982353617314000283e-01,4.313479338395486140e-01,-7.846546209083364865e-01,3.306232824113997659e-01
8.611156181841679580e-02,-4.851841711305588389e-01,-7.105623036976320694e-01,5.022771461747587152e-01
-4.116607971677910816e-01,1.975927036966709516e-01,-8.017626614377137972e-01,3.855763818562183420e-01
-5.134357394066840774e-01,2.035173158435909790e-01,-7.563297520468749147e-01,3.506133908173567626e-01
1.056288299449767154e-01,4.966648221841827304e-01,5.631591854539889086e-01,-6.519343038435766458e-01
3.242682470314033338e-01,-7.171085208299009528e-01,-2.346653171812407290e-02,6.164858434785462915e-01
-7.148217167896888657e-01,3.475239327702656089e-01,-5.923075994271272959e-01,-1.320179420329050113e-01
-7.683482672086615617e-01,1.140628021735537456e-01,-6.286552330738228722e-01,-3.772552672477336166e-02
1.097318619641809989e-03,6.195292630007318557e-01,-3.480250133581366118e-02,-7.842009143570209950e-01
-4.911185998965696409e-01,3.544527038054732793e-01,-4.842539202408751575e-01,-6.313984022247496330e-01
-2.694352932823623759e-02,5.159546721535743785e-01,-2.875783896380320614e-01,-8.064511716920201856e-01
-7.987337646305606720e-01,-3.600155391722134057e-01,-4.796858105310420339e-01,-4.811141204339948463e-02
-5.228478410452197522e-01,-3.436525759778846778e-02,-6.099624451519429780e-01,-5.944703354153623165e-01
-6.559358543647236806e-01,-3.307681196860988160e-01,-5.347771573744395379e-01,-4.175571792086164580e-01
-7.559105959804925945e-01,-6.298325506687345587e-01,-1.765986187585777967e-01,-2.688971653057858902e-02
-6.954606476598084175e-01,-6.299765393846207262e-01,-2.546404386201254200e-01,-2.337141296561408010e-01
-2.379357405023287964e-01,-1.539651053570979811e-01,7.006862666470066170e-01,6.547671994352392000e-01
2.968968413673226947e-01,5.261331320667246292e-01,5.303846485076521011e-01,5.947506347665210136e-01
3.033690203020031340e-01,9.953823968119725543e-03,-7.850016496507566943e-01,-5.400375625407969338e-01
-5.313456426542582101e-01,-3.952671777467402503e-01,7.167545446173542167e-01,2.184000663892513849e-01
4.336998256147240327e-01,8.179614373800937477e-01,-2.231720852554892609e-01,3.050209313859716387e-01
-4.674451327832253034e-01,-2.060308235844664215e-01,8.520027665502241110e-01,1.146195156207870103e-01
1.920962728022180543e-01,8.711458921125101451e-01,-1.791945896688267037e-01,4.148411209902118091e-01
4.012600287657028253e-01,-4.684146585066793073e-02,-9.147457706368592456e-01,-6.036679044528384976e-03
9.411665513682673789e-02,7.745725394711198142e-01,-4.820942984768452066e-01,3.984526618046796975e-01
-2.026095482068727971e-01,8.861675608244161673e-01,-1.653726210703473365e-01,3.825027075959527845e-01
-4.402727570934564794e-01,8.588141391631530785e-01,1.908767977445410269e-01,1.793438647335564851e-01
-4.813670397464783757e-01,6.136583061458832367e-01,5.919586817975437398e-01,-2.032096833037055628e-01
-3.918704912179129529e-01,4.743039376574202937e-01,6.685651185520824491e-01,-4.177247599684958956e-01
3.397516216883337270e-01,-3.899084029868064571e-01,6.834374791435741114e-01,-5.152217822863296437e-01
1.897102570521034537e-01,-1.284391646324711811e-03,7.375699371559624185e-01,-6.480732647711009431e-01
6.479870286594479056e-01,-6.955725043124127982e-01,1.847934454587123881e-02,3.097583183044702593e-01
-2.646443649638230422e-03,-3.873132377941049254e-01,-5.167682620454140396e-01,7.634998464361462123e-01
-7.576112073701696259e-01,5.217963528183394706e-01,-2.908205001145289237e-01,-2.630157055495505602e-01
-2.193596724466617687e-03,4.690847109938406367e-01,2.737717294480693786e-01,-8.396450215419898333e-01
8.579649055016732584e-01,-6.939690388817468247e-02,4.881038657246715151e-01,-1.443430182685409013e-01
4.291591833491782970e-01,3.886399818177126431e-01,2.234793952969735265e-01,-7.841162667344004911e-01
8.899004242130162945e-01,1.876719545118807897e-01,3.731999396059839658e-01,-1.832437653871866190e-01
4.878184219197707616e-01,4.043426709293843624e-01,-1.573391530946247063e-02,-7.734937851142895671e-01
8.493757866561513215e-01,3.917812613120897902e-01,1.141054788203583192e-01,-3.347359497127981309e-01
3.883736809431502790e-01,3.038755341744990290e-01,-3.067398569553796417e-01,-8.140861157370419265e-01
4.279191564292476047e-01,2.454633591719282137e-01,-3.911872080118650730e-01,-7.769205256348914457e-01
-2.767363341547227629e-01,-2.583880494794056903e-01,-4.337705237420934612e-01,-8.176158939118928215e-01
5.126177462039450267e-02,-1.880150379222133294e-01,-5.114552302857758859e-01,-8.369206195280414207e-01
