9.453528343802566347e-01,-1.983787645666109170e-02,3.215753216943879611e-01,5.003788228988335918e-02
9.451604354137504993e-01,-1.922133942658305755e-02,3.222034757185714970e-01,4.987195277918927971e-02
9.449719934395652832e-01,-1.858979907211293775e-02,3.228193938224673820e-01,4.969899352509545010e-02
9.447851627384465933e-01,-1.794068093306884493e-02,3.234302675067776134e-01,4.951757564177623056e-02
9.445983777094264511e-01,-1.727832953080967598e-02,3.240394311320100029e-01,4.933367236470006384e-02
9.444146904485020144e-01,-1.660706100487024592e-02,3.246370639069759423e-01,4.915154857884632827e-02
9.442316420854692804e-01,-1.593132624363872291e-02,3.252328402838275401e-01,4.895302370243601042e-02
9.440478015166396952e-01,-1.524368403486862748e-02,3.258289581114859335e-01,4.875313943355739921e-02
9.438686827134296076e-01,-1.454874432589333376e-02,3.264085053678819071e-01,4.855647696096108273e-02
9.436877973238003703e-01,-1.382664270311363165e-02,3.269912706113280998e-01,4.836190730009969074e-02
9.435084450576544102e-01,-1.311432081389683930e-02,3.275688097591096248e-01,4.815084181483804404e-02
9.433280275174762419e-01,-1.238765919844271937e-02,3.281479739038565269e-01,4.793418010527061152e-02
9.431518437589185844e-01,-1.166091596984440183e-02,3.287138695735857263e-01,4.770549866478999285e-02
9.429792831326471170e-01,-1.093174026109945511e-02,3.292666048295557202e-01,4.747706374156126369e-02
9.428073681610084078e-01,-1.020214396066548498e-02,3.298141358734705264e-01,4.725270974192473383e-02
9.426390058576117337e-01,-9.455632948745957070e-03,3.303502926362214542e-01,4.702105694765741639e-02
9.424764923875547096e-01,-8.677258607762592182e-03,3.308689262803544140e-01,4.678162141258838252e-02
9.423099673430279655e-01,-7.903946964976722028e-03,3.313948908638217894e-01,4.654975163963970264e-02
9.421490081538422823e-01,-7.112612115390641414e-03,3.319044780234907122e-01,4.630415371844632394e-02
9.419884797802137166e-01,-6.315230510435606778e-03,3.324097109553964535e-01,4.606089325568622078e-02
9.418305221128054905e-01,-5.505915623998689640e-03,3.329074623995739723e-01,4.579927934517847438e-02
9.416717074976282964e-01,-4.690359824734536588e-03,3.334044228701555923e-01,4.553994547464928350e-02
9.415160707418863684e-01,-3.863290454068889820e-03,3.338899977750947601e-01,4.527728909038005595e-02
9.413608550941540143e-01,-3.029735117917415829e-03,3.343730121467377026e-01,4.500277713026176046e-02
9.412078498339643273e-01,-2.188962634861421272e-03,3.348474661292936694e-01,4.472321858163199465e-02
9.410573061375531179e-01,-1.331211317922643836e-03,3.353126219342232872e-01,4.443894703022670950e-02
9.409089784764832487e-01,-4.743082384915778857e-04,3.357682972802126242e-01,4.415563152738876534e-02
9.407611063166150256e-01,3.900518718978573354e-04,3.362197841938417420e-01,4.387078091534443031e-02
9.406183580089156893e-01,1.263538531209819436e-03,3.366539798780118220e-01,4.358446832630748918e-02
9.404729975136866260e-01,2.143916017267002549e-03,3.370922402512017135e-01,4.329856965487766107e-02
9.403283625087894837e-01,3.033924457853216187e-03,3.375279480085678352e-01,4.299128140737511206e-02
9.401903239168385440e-01,3.926962208481873245e-03,3.379413176701139832e-01,4.268957240767821959e-02
9.400519287521845735e-01,4.838804815211291202e-03,3.383536679015398674e-01,4.237632162933023527e-02
9.399143144506717507e-01,5.765988073133539692e-03,3.387592836533086516e-01,4.207116127421919871e-02
9.397824583125961029e-01,6.692706564119388010e-03,3.391468777126946943e-01,4.175564709725823609e-02
9.396489843958975019e-01,7.631890818165293008e-03,3.395357614919327638e-01,4.143678359128797478e-02
9.395184852150387789e-01,8.569892737400074123e-03,3.399131954674247669e-01,4.111681438088977264e-02
9.393918712193471965e-01,9.510963265186902701e-03,3.402765380883068791e-01,4.079621908239240008e-02
9.392666944175628307e-01,1.046902290955315819e-02,3.406332458615219938e-01,4.046564136484103597e-02
9.391378250419136764e-01,1.143906227927836590e-02,3.409977481272316591e-01,4.012267690311565466e-02
9.390163844429743056e-01,1.242022182930846777e-02,3.413382827622978843e-01,3.977618079002365886e-02
9.388941695632213591e-01,1.340195913019258042e-02,3.416780351967341756e-01,3.942392821321470675e-02
9.387755400503358105e-01,1.440567570375611041e-02,3.420037807485865056e-01,3.906886054636517919e-02
9.386606033855526832e-01,1.541136609697276762e-02,3.423155602205502634e-01,3.871457965400258716e-02
9.385435868510035862e-01,1.641235495737947483e-02,3.426294631262442603e-01,3.836171507411196419e-02
9.384342343325656755e-01,1.742388848498730922e-02,3.429192462998905122e-01,3.799982183943607233e-02
9.383204950982587667e-01,1.844359850243713211e-02,3.432171431830590702e-01,3.763608345854845688e-02
9.382131414697282290e-01,1.946916646331047981e-02,3.434941516175191167e-01,3.726688255392960475e-02
9.381103930655072531e-01,2.050693336054991781e-02,3.437546939995850814e-01,3.689263422252292424e-02
9.380064617515282421e-01,2.156480357842561688e-02,3.440138705182126944e-01,3.651429651631118989e-02
9.379043034124331379e-01,2.261413617142761512e-02,3.442648893730485549e-01,3.613591607557785357e-02
9.378015367717994488e-01,2.367361919625499481e-02,3.445135610956768790e-01,3.575253283023747258e-02
9.377016836762002150e-01,2.473916109892817725e-02,3.447503676615638057e-01,3.536538330284328541e-02
9.376080664635370043e-01,2.581189615380670432e-02,3.449650560295736135e-01,3.498528030423254942e-02
9.375121078298369603e-01,2.688851399590906979e-02,3.451827068056035341e-01,3.459702891730444263e-02
9.374222356643564513e-01,2.797782426932777025e-02,3.453782594577975429e-01,3.421478225996225919e-02
9.373338745925353654e-01,2.907133215679445076e-02,3.455654312255307392e-01,3.383190697976678346e-02
9.372435567450472238e-01,3.015022677923614308e-02,3.457563496534429848e-01,3.343689338709706499e-02
9.371588847922333043e-01,3.124991925526413722e-02,3.459261806659751359e-01,3.304156066786461537e-02
9.370737554424918292e-01,3.234637112089108757e-02,3.460930438963669697e-01,3.265109650168117328e-02
9.369939966247452512e-01,3.343939751641764740e-02,3.462422612648511921e-01,3.225451126785595923e-02
9.369159529246633422e-01,3.455340223566256974e-02,3.463806035674167894e-01,3.185964565846199914e-02
9.368395744076988274e-01,3.566153348962394082e-02,3.465117194207320561e-01,3.145624193793537804e-02
9.367680187114384438e-01,3.677647288186374624e-02,3.466244983119352585e-01,3.105845024811864155e-02
9.366981091485961919e-01,3.789430570741213894e-02,3.467296561779578123e-01,3.064668724532665020e-02
9.366317744886359931e-01,3.901954629650888212e-02,3.468192122065707483e-01,3.024612486744375495e-02
9.365641980633705455e-01,4.015198398319107242e-02,3.469068459200928545e-01,2.984897555867000937e-02
9.365001366532142990e-01,4.129201997596824297e-02,3.469808866729274244e-01,2.944023468799456325e-02
9.364354677186521592e-01,4.242784728102366731e-02,3.470521681593485841e-01,2.903937240269939199e-02
9.363744806775662344e-01,4.356185908812335028e-02,3.471101571041265155e-01,2.863101821020941004e-02
9.363222390960219688e-01,4.469681799656548271e-02,3.471408335420712032e-01,2.821525691731100599e-02
9.362723451317030987e-01,4.581284265712522175e-02,3.471631773694183187e-01,2.780301185167515302e-02
9.362195824869191663e-01,4.694997916922967474e-02,3.471865367521294599e-01,2.738798134382813138e-02
9.361685295923657391e-01,4.808722213427910064e-02,3.472014728165459529e-01,2.696739776651728426e-02
9.361209763125022398e-01,4.922039780740990883e-02,3.472032554512619051e-01,2.654749614283284653e-02
9.360787190312077621e-01,5.035845441707677284e-02,3.471853825564655271e-01,2.613365616856801188e-02
9.360372963688123882e-01,5.150746072623987176e-02,3.471596304474055539e-01,2.571677047608800226e-02
9.359962344813386181e-01,5.265523666138312991e-02,3.471292152099442196e-01,2.529393280248781392e-02
9.359577479664763500e-01,5.380317533828445076e-02,3.470868823394911984e-01,2.487988048387096071e-02
9.359214014944617910e-01,5.494488567545128405e-02,3.470355147506670734e-01,2.446510299372343933e-02
9.358827360065239409e-01,5.610708466735910005e-02,3.469827706216267460e-01,2.405112028186122061e-02
9.358473027745120021e-01,5.725505587607864627e-02,3.469193276380396762e-01,2.363608633992639665e-02
9.358111128142538870e-01,5.841709578608503955e-02,3.468523108372436048e-01,2.320513995069255209e-02
9.357814347227449980e-01,5.958352450526385735e-02,3.467613272067435193e-01,2.279236691503007395e-02
9.357539827902310314e-01,6.075246046204125366e-02,3.466595375517371735e-01,2.237827661916664407e-02
9.357277519208725414e-01,6.192942569099004618e-02,3.465487776350081317e-01,2.196053820779058849e-02
9.357022750409930145e-01,6.310336726261124574e-02,3.464321149251264886e-01,2.154082801875768088e-02
9.356823032414761654e-01,6.428585030335062789e-02,3.462946133537507798e-01,2.111865558405553664e-02
9.356618285586039141e-01,6.545504007864970386e-02,3.461562431419755170e-01,2.069868692708602340e-02
9.356439352542368360e-01,6.663257073629200167e-02,3.460044741914228283e-01,2.028375651982813888e-02
9.356266134908216570e-01,6.780245186244097944e-02,3.458479081657068743e-01,1.987189136803060169e-02
9.356132602315054836e-01,6.895482005996590724e-02,3.456794208469686214e-01,1.946273548027808997e-02
9.356039145536484414e-01,7.011803463683186077e-02,3.454934281689248099e-01,1.905432713693354027e-02
9.355968671670260584e-01,7.128070649163241457e-02,3.452966046590834615e-01,1.864987507220168192e-02
9.355920802346662235e-01,7.242927452693487256e-02,3.450921564665810903e-01,1.824453723491919685e-02
9.355921356402507882e-01,7.358280764187656586e-02,3.448688055109674355e-01,1.784469481643565641e-02
9.355944765997687984e-01,7.473378146681755596e-02,3.446356053782615447e-01,1.743951745989266722e-02
9.355965404916712913e-01,7.587725570249614915e-02,3.443996162836068242e-01,1.704874748416624480e-02
9.356005583243850454e-01,7.702805140467915146e-02,3.441517998556017921e-01,1.666772978083945478e-02
9.356047420384904223e-01,7.818729024099146940e-02,3.438974282955402639e-01,1.628106665960798310e-02
9.356089466352269790e-01,7.935469056204906557e-02,3.436365723555858120e-01,1.589459661730142567e-02
9.356180611967465088e-01,8.050848952115083335e-02,3.433605528925436912e-01,1.551635894114653490e-02
9.356329091971010703e-01,8.166276191077530278e-02,3.430648282299796348e-01,1.512534878963276222e-02
9.356511332529021674e-01,8.281065429047987370e-02,3.427562158005890702e-01,1.474886126460573516e-02
9.356709784601872082e-01,8.395219434804453151e-02,3.424399651124724331e-01,1.437774061780194672e-02
9.356938890744226356e-01,8.508858723583304084e-02,3.421127269403417270e-01,1.399143796882315952e-02
9.357185869403503720e-01,8.622918534857741679e-02,3.417749275484652238e-01,1.360707711876518386e-02
9.357439170175405607e-01,8.735741226843087015e-02,3.414334162147762419e-01,1.323731764146545559e-02
9.357711326881013036e-01,8.848775310181096476e-02,3.410817640678250884e-01,1.286604053317687464e-02
9.358052024736850383e-01,8.961278736077163409e-02,3.407080414677980396e-01,1.249807360337948370e-02
9.358401868942661794e-01,9.072460919169796079e-02,3.403305457319258931e-01,1.213711343474667241e-02
9.358776100217426341e-01,9.184383766773510094e-02,3.399393099993809897e-01,1.179296653088575397e-02
9.359174131101833938e-01,9.296031988972662530e-02,3.395382357275900098e-01,1.143508819980910453e-02
9.359599444419419711e-01,9.406609902384190092e-02,3.391281150341656780e-01,1.107578475988726593e-02
9.360067031968180018e-01,9.515907544988597144e-02,3.387051367191966644e-01,1.072531072635259791e-02
9.360521063883284754e-01,9.626404712667231689e-02,3.382777451472787078e-01,1.038530186562224358e-02
9.361026408640161778e-01,9.734521720524375032e-02,3.378382973835965530e-01,1.005182946688434539e-02
9.361536841179981527e-01,9.842575340507829507e-02,3.373935427049752356e-01,9.708147090367115137e-03
9.362112801137559837e-01,9.949570785646946747e-02,3.369289278884517458e-01,9.377668038544397303e-03
9.362681887184098883e-01,1.005675894447612961e-01,3.364612988794207782e-01,9.046165131750650429e-03
9.363244599210006625e-01,1.016410938058257690e-01,3.359901912492081477e-01,8.728412680568143137e-03
9.363813062866971348e-01,1.027104653251145472e-01,3.355144601434324469e-01,8.405747092215202360e-03
9.364442769146481549e-01,1.037790307441948390e-01,3.350172144048297884e-01,8.092902076856280796e-03
9.365097200052134863e-01,1.048321905432834794e-01,3.345133686142461871e-01,7.782183498407382015e-03
9.365776976792269393e-01,1.058784776880723616e-01,3.340001855529504127e-01,7.472631593330596005e-03
9.366494790723547403e-01,1.069289053609798618e-01,3.334704687449953631e-01,7.170008841145405348e-03
9.367240572168771262e-01,1.079755217281452295e-01,3.329297514765370836e-01,6.863520995724379375e-03
9.368024855494491154e-01,1.089980462058715155e-01,3.323814122474766375e-01,6.567022464535874661e-03
9.368810572343283516e-01,1.100186355877506433e-01,3.318285815279693463e-01,6.291017408402743358e-03
9.369639494678214664e-01,1.110324150857192743e-01,3.312617437619820859e-01,6.001442965251946142e-03
9.370447102055687871e-01,1.120393773038969032e-01,3.306989004706078483e-01,5.711938081573175036e-03
9.371309038595763141e-01,1.130444594085418669e-01,3.301168034506121729e-01,5.432799270549802488e-03
9.372185398797154843e-01,1.140420073794266298e-01,3.295288232995920996e-01,5.155935743492184864e-03
9.373081856985189253e-01,1.150326854871671634e-01,3.289332124991972139e-01,4.877295061742514121e-03
9.373972076614450755e-01,1.160110816663523503e-01,3.283392695292062236e-01,4.607394508383300634e-03
9.374913173325780669e-01,1.169867845544507456e-01,3.277274237186870720e-01,4.342569325864047668e-03
9.375848733923927147e-01,1.179529184976602918e-01,3.271162073907930568e-01,4.086693763773244052e-03
9.376859587373829186e-01,1.189084332140333683e-01,3.264830541817010934e-01,3.826568897475422348e-03
9.377910856343071311e-01,1.198503311881261579e-01,3.258388871295819778e-01,3.577352803327792964e-03
9.378928301831533920e-01,1.207903219999887645e-01,3.252008206462219664e-01,3.341175421540799276e-03
9.379978061716575111e-01,1.217177854305343809e-01,3.245538753149500022e-01,3.111003872067446673e-03
9.381038264224711432e-01,1.226437190455319931e-01,3.239002635634983251e-01,2.889341394671387283e-03
9.382141835208056557e-01,1.235709353736614002e-01,3.232294967840094735e-01,2.657476250564743629e-03
9.383261727652116857e-01,1.244794324728807910e-01,3.225568741275444684e-01,2.434614566419765133e-03
9.384433621408801995e-01,1.253805656638914967e-01,3.218677871541564817e-01,2.213007006370150409e-03
9.385612062873821548e-01,1.262615085428609174e-01,3.211804812434718714e-01,1.997994260978875995e-03
9.386808774418988754e-01,1.271390042114871055e-01,3.204850934354918635e-01,1.785726368294662412e-03
9.387998876340285515e-01,1.280164661437314666e-01,3.197875190836826920e-01,1.580510268714610707e-03
9.389208095161498679e-01,1.288716581864526589e-01,3.190891411808486344e-01,1.388939984491493595e-03
9.390466700657091881e-01,1.297231558992193445e-01,3.183737014226046269e-01,1.200210198309662043e-03
9.391734930830943906e-01,1.305685717225920361e-01,3.176538455208035572e-01,1.016068042354838566e-03
9.393057428905278172e-01,1.313996437749587465e-01,3.169197682551217476e-01,8.458592126208881474e-04
9.394400517514593929e-01,1.322232869630292629e-01,3.161786492233168433e-01,6.732943089955470937e-04
9.395759832247322363e-01,1.330349154703120429e-01,3.154337322787715281e-01,4.935116704585717703e-04
9.397150338276599735e-01,1.338374636440826659e-01,3.146793332139888877e-01,3.252254573189481768e-04
9.398559192595546952e-01,1.346288553142790945e-01,3.139202047843959731e-01,1.654619810730356027e-04
9.399997785904677938e-01,1.354173025148813769e-01,3.131494372954418126e-01,1.873533809254330357e-05
9.401422287283383028e-01,1.361947765288553103e-01,3.123836654607907160e-01,-1.347636771122495269e-04
9.402873744705166903e-01,1.369578932458297704e-01,3.116121143861101395e-01,-2.811704534963321411e-04
9.404342321630743129e-01,1.377179378275045774e-01,3.108328370948640340e-01,-4.146805350132434049e-04
9.405820599877378063e-01,1.384657605151344562e-01,3.100521422691777662e-01,-5.391367938523915476e-04
9.407317614963682795e-01,1.391980335361786281e-01,3.092688546275723094e-01,-6.602491578983886054e-04
9.408868984597804630e-01,1.399219125655908336e-01,3.084689658928327360e-01,-7.744493066149179964e-04
9.410411542178092059e-01,1.406409946179605075e-01,3.076700530976514969e-01,-8.916995977598365583e-04
9.411957175109649798e-01,1.413544918829323094e-01,3.068689053435942338e-01,-1.001946486681988633e-03
9.413569269104976600e-01,1.420556937179685286e-01,3.060491981179812582e-01,-1.097438504506391150e-03
9.415166729791077938e-01,1.427427109602267263e-01,3.052366477164377145e-01,-1.209074401427156793e-03
9.416775018276906106e-01,1.434233388866505421e-01,3.044200086245256176e-01,-1.298754483467639892e-03
9.418394700014636189e-01,1.440918758482864215e-01,3.036017243292690182e-01,-1.391778063627124168e-03
9.420067016337936305e-01,1.447536227940931786e-01,3.027665814583518911e-01,-1.469665618190894732e-03
9.421742719994251614e-01,1.453964147515330319e-01,3.019356768128319546e-01,-1.539749112899499841e-03
9.423419891640743007e-01,1.460349867615508557e-01,3.011025857984124254e-01,-1.609635163258607039e-03
9.425130662477199106e-01,1.466602181485477385e-01,3.002616801868430163e-01,-1.680409567800637350e-03
9.426866977329444452e-01,1.472691362602992771e-01,2.994170377803618277e-01,-1.740376204983693723e-03
9.428614747608662361e-01,1.478607944613658520e-01,2.985735975938603182e-01,-1.797690985007079816e-03
9.430405887903430262e-01,1.484529198644544135e-01,2.977125357038734599e-01,-1.850557335197534296e-03
9.432194806143360255e-01,1.490342234963331902e-01,2.968539397708064853e-01,-1.884160029701078794e-03
9.434028329920690625e-01,1.496045070965643375e-01,2.959829802406659938e-01,-1.913522089184668731e-03
9.435863666850965448e-01,1.501664069607839824e-01,2.951119691871173512e-01,-1.935063050306727855e-03
9.437685744444361813e-01,1.507121299598111475e-01,2.942497968078945370e-01,-1.946497522866042287e-03
9.439556934538176902e-01,1.512490740468481476e-01,2.933726429619128995e-01,-1.964372071527408815e-03
9.441434778257924432e-01,1.517696981605377027e-01,2.924981417622284918e-01,-1.972071225889959235e-03
9.443324776730902537e-01,1.522816012892460602e-01,2.916206089243787991e-01,-1.976352994782282387e-03
9.445249770443643333e-01,1.527678268522940364e-01,2.907416174623294047e-01,-1.967407827322289245e-03
9.447142022149073171e-01,1.532588171006827593e-01,2.898671528578041223e-01,-1.960818314114314443e-03
9.449074973859141746e-01,1.537351632683030267e-01,2.889835727513298536e-01,-1.953365975365225961e-03
9.451019749206434062e-01,1.541974189404349826e-01,2.880999952695115218e-01,-1.950825188223940338e-03
9.453005662345934645e-01,1.546417165787568049e-01,2.872090219626413643e-01,-1.938213970519902553e-03
9.454995655003949340e-01,1.550863895892153899e-01,2.863129444422630177e-01,-1.918657746463517996e-03
9.456971228967261389e-01,1.555152764792736841e-01,2.854265749493022919e-01,-1.902850267323598788e-03
9.459010346547432890e-01,1.559356501092677150e-01,2.845202558029114037e-01,-1.878750098338774401e-03
9.461058182872007505e-01,1.563428846105293368e-01,2.836146097061325033e-01,-1.853697926587381762e-03
9.463119934183754633e-01,1.567361428101082810e-01,2.827085082105343927e-01,-1.814396573002619983e-03
9.465165674264388596e-01,1.571224680725568368e-01,2.818079830100233552e-01,-1.782785988972689171e-03
9.467232363162352282e-01,1.575013630165118805e-01,2.809010900737547445e-01,-1.735529380664630221e-03
9.469308470950168477e-01,1.578727389726078401e-01,2.799916610022017416e-01,-1.684897156779213397e-03
9.471389404817891489e-01,1.582177712441842354e-01,2.790919611272662526e-01,-1.625275266986161721e-03
9.473514643265403823e-01,1.585445708392918540e-01,2.781840843391141793e-01,-1.561190620402307713e-03
9.475657672431343492e-01,1.588659874397924943e-01,2.772696849129684948e-01,-1.495530666010534389e-03
9.477828259448453085e-01,1.591711759166529183e-01,2.763516054570901437e-01,-1.428902586518153396e-03
9.479948936527573533e-01,1.594772042877954377e-01,2.754466083876759286e-01,-1.367058364685622834e-03
9.482111940533376471e-01,1.597799813045249206e-01,2.745254492404891056e-01,-1.291032755989893199e-03
9.484246807443347249e-01,1.600680365627095425e-01,2.736190436828508377e-01,-1.211428928128326652e-03
9.486414449565288010e-01,1.603469813167396896e-01,2.727030720651519302e-01,-1.135332386087286888e-03
9.488611182460949811e-01,1.606101954277601995e-01,2.717826931149637248e-01,-1.054100851010149158e-03
9.490817686841742651e-01,1.608547410057444282e-01,2.708664044608403709e-01,-9.693202519391012776e-04
9.493028878800704451e-01,1.610934353509376749e-01,2.699484473002176643e-01,-8.763273322481993175e-04
9.495275150482755944e-01,1.613186288013835623e-01,2.690226318993748089e-01,-7.884756317003337135e-04
9.497532863077206011e-01,1.615338424170601195e-01,2.680951977405318654e-01,-6.912670472154774795e-04
9.499779739738231088e-01,1.617525080339386190e-01,2.671659049656159302e-01,-5.952589556476195086e-04
9.502045985487409530e-01,1.619493918260765664e-01,2.662393147263377724e-01,-4.926236292120384592e-04
9.504313824974751634e-01,1.621375863286317609e-01,2.653138395528046867e-01,-3.959863787310683434e-04
9.506552699459495104e-01,1.623215771135127217e-01,2.643977708851479869e-01,-2.864931772230619868e-04
9.508817255163533044e-01,1.625018679136205901e-01,2.634711683764388024e-01,-1.744648422787244298e-04
9.511061336523135568e-01,1.626598011359451368e-01,2.625622002751037964e-01,-5.108873182911946326e-05
9.513350264570056281e-01,1.628140542599589291e-01,2.616357117474700233e-01,7.422855499532908052e-05
9.515647258780902673e-01,1.629431807494981232e-01,2.607183400155770325e-01,1.987242142314991618e-04
9.517943594529710838e-01,1.630688208346032786e-01,2.597998173884854545e-01,3.344697744721030386e-04
9.520287556429851694e-01,1.631793148335662635e-01,2.588697394792277562e-01,4.664989535645760739e-04
9.522600251566506468e-01,1.632820884371187498e-01,2.579523755776558236e-01,6.132031572790478486e-04
9.524930171677659096e-01,1.633690919566881394e-01,2.570350296391832878e-01,7.652308653757166051e-04
9.527261025269189165e-01,1.634511751183139461e-01,2.561168619420032266e-01,9.164852915592752898e-04
9.529582714458303405e-01,1.635208511127635711e-01,2.552064273468950262e-01,1.069380739760838507e-03
9.531900250732536772e-01,1.635766126430503453e-01,2.543029519856783160e-01,1.215116638605390599e-03
9.534258046526733477e-01,1.636231191336324220e-01,2.533866839311212371e-01,1.377793080847309953e-03
9.536592426851567827e-01,1.636633598103064413e-01,2.524796868883809053e-01,1.536621462956983680e-03
9.538913380525644303e-01,1.636959248221915020e-01,2.515792051937616458e-01,1.692010334149096715e-03
9.541294209347650490e-01,1.637131738628925526e-01,2.506622661851277134e-01,1.863631230795229857e-03
9.543674884998707419e-01,1.637196716936281382e-01,2.497486922276821730e-01,2.038804929906708890e-03
9.546025146115665327e-01,1.637188058078734576e-01,2.488480048084380780e-01,2.205045345867865693e-03
9.548403218399287296e-01,1.637001925409895253e-01,2.479446173129298825e-01,2.381910201725456321e-03
9.550783919252553433e-01,1.636765798562962448e-01,2.470399416358167455e-01,2.551415408368644475e-03
9.553175851624481352e-01,1.636374251107617084e-01,2.461374822801460360e-01,2.728442650923488481e-03
9.555591703633653511e-01,1.635854899953103903e-01,2.452305236398275023e-01,2.906832091319030715e-03
9.557980500767133680e-01,1.635298249728395770e-01,2.443329421541220181e-01,3.081751484996014898e-03
9.560339907239182589e-01,1.634737517706446319e-01,2.434435432482137118e-01,3.253046769382512450e-03
9.562749925870870360e-01,1.633876958716792838e-01,2.425506176747037890e-01,3.434713369400571592e-03
9.565125081158616371e-01,1.632875278248762940e-01,2.416772975419473057e-01,3.617862292154710481e-03
9.567545040921281441e-01,1.631702325436298062e-01,2.407941441709489094e-01,3.804503129695418345e-03
9.569918609583349944e-01,1.630678325466956569e-01,2.399157932218689282e-01,3.983994320679081630e-03
9.572298754324802816e-01,1.629430804317842929e-01,2.390462405945431579e-01,4.172885876121345920e-03
9.574677155913255966e-01,1.628154981108125565e-01,2.381755790713404319e-01,4.368147122991390685e-03
9.577102962650345663e-01,1.626631927135704092e-01,2.372990516763213154e-01,4.564453711670595284e-03
9.579494782561946975e-01,1.625116125848121984e-01,2.364321607345519216e-01,4.754603470246253002e-03
9.581902319618255115e-01,1.623499448029687431e-01,2.355619997461968207e-01,4.951673554356910388e-03
9.584300755602210842e-01,1.621799523437889301e-01,2.346976541667465388e-01,5.144360798136345808e-03
9.586715885334217147e-01,1.620009830415564678e-01,2.338290740246095345e-01,5.332070251664652177e-03
9.589124161773278088e-01,1.618098873783208047e-01,2.329677699255010836e-01,5.527804583480468680e-03
9.591521167200514064e-01,1.616113565514605555e-01,2.321125119345768539e-01,5.724353977747263962e-03
9.593918125202309799e-01,1.614057136261199399e-01,2.312585323060856457e-01,5.919198731584342232e-03
9.596325970138184225e-01,1.611879831103912031e-01,2.304040584298206185e-01,6.138624307305341407e-03
9.598727188591287263e-01,1.609504844817366276e-01,2.295627574924680725e-01,6.343934704306683145e-03
9.601134901482141215e-01,1.607111554944232745e-01,2.287159658651133909e-01,6.558772251769774339e-03
9.603536739832188029e-01,1.604636909077537810e-01,2.278735961938289367e-01,6.771183418442677272e-03
9.605948478874102303e-01,1.602102187148807533e-01,2.270276137406017081e-01,6.977580579354788690e-03
9.608366152359205659e-01,1.599376071941910338e-01,2.261884852534813695e-01,7.192340767218409654e-03
9.610776213961318426e-01,1.596511994307587834e-01,2.253588695356256166e-01,7.394598941003627073e-03
9.613131364963637404e-01,1.593606925200820312e-01,2.245516948905784960e-01,7.599973737577555774e-03
9.615492338927678073e-01,1.590716296559301912e-01,2.237369751725625522e-01,7.813666199040791155e-03
9.617884793580391278e-01,1.587576911255306200e-01,2.229227213779733652e-01,8.023513948370792834e-03
9.620234495562718369e-01,1.584464231947595447e-01,2.221209281037778427e-01,8.240556956587373125e-03
9.622596178284089641e-01,1.581176232042799945e-01,2.213226800520867732e-01,8.456738349695418558e-03
9.624960545541929591e-01,1.577800254097042609e-01,2.205255676639222007e-01,8.676552070377005141e-03
9.627305286937454243e-01,1.574408196453929987e-01,2.197343620046494084e-01,8.895368730871792626e-03
9.629625734282382110e-01,1.570829947630612011e-01,2.189632063642278914e-01,9.117521123061290284e-03
9.631963246899220010e-01,1.567160265196286817e-01,2.181874835294995152e-01,9.335371807800217636e-03
9.634261858723996985e-01,1.563483300441369239e-01,2.174257187141762915e-01,9.552010751338749564e-03
9.636583792707329454e-01,1.559592107872245226e-01,2.166647288402002713e-01,9.779974873823206807e-03
9.638902943296315806e-01,1.555693543630773390e-01,2.159021089810796712e-01,9.997790641605120918e-03
9.641227354494084079e-01,1.551731225462851804e-01,2.151381517822630318e-01,1.020924465851056132e-02
9.643491297102990689e-01,1.547773381471578835e-01,2.143966670370103522e-01,1.043076154891526934e-02
9.645771471033411926e-01,1.543715294441855013e-01,2.136516278440466765e-01,1.064613087610974916e-02
9.648061189418783989e-01,1.539545559969630328e-01,2.129059987826901479e-01,1.087121071606855088e-02
9.650346300793459786e-01,1.535297506803697809e-01,2.121644009434880684e-01,1.109258202287024403e-02
9.652608931976693896e-01,1.530980117056970069e-01,2.114344212401846057e-01,1.130895175637143361e-02
9.654853929132185542e-01,1.526633562356042029e-01,2.107108325977665730e-01,1.152392120959717763e-02
9.657085501878860390e-01,1.522225670054661861e-01,2.099934818130798353e-01,1.174835240777436472e-02
9.659324175061279050e-01,1.517734192552674943e-01,2.092749819291230828e-01,1.197396997229969832e-02
9.661545089382495011e-01,1.513121467910393259e-01,2.085696461711232796e-01,1.219843382691115224e-02
9.663776806012821519e-01,1.508446120398408974e-01,2.078601303937643863e-01,1.241964761671892660e-02
9.665958363783463403e-01,1.503717923056568928e-01,2.071732909007778234e-01,1.265071982818242839e-02
9.668155661019743885e-01,1.498942330138924584e-01,2.064789585999038113e-01,1.287710012366568256e-02
9.670319476320676788e-01,1.494157577997160258e-01,2.057975864792158383e-01,1.309568552600445801e-02
9.672492028278076859e-01,1.489304359598840055e-01,2.051126264468601246e-01,1.332348850114940808e-02
9.674635872784924651e-01,1.484372888005653646e-01,2.044431661098802255e-01,1.354881599019674282e-02
9.676739867757131464e-01,1.479357301318177664e-01,2.037946298809749923e-01,1.377765943980900458e-02
9.678849759065832892e-01,1.474298409379085906e-01,2.031423638424240952e-01,1.401054702172144922e-02
9.680931332267121991e-01,1.469341663064852865e-01,2.024926328558905586e-01,1.423972647893570823e-02
9.683037340453909403e-01,1.464152828539738993e-01,2.018443648739343399e-01,1.446706429037137101e-02
