9.697421232859767537e-01,3.232840036120864825e-03,3.144591584382541022e-03,-2.440898904376698209e-01
9.665621203021514951e-01,3.363053933018011771e-03,3.197040648957942023e-03,-2.563905934240603424e-01
9.613386601786686469e-01,3.522721559212262359e-03,3.212644306239533475e-03,-2.753275318511758107e-01
9.569075774024793368e-01,3.679683566614867871e-03,3.245113793644788334e-03,-2.903511967859508935e-01
9.528970810462659147e-01,3.815026217175773900e-03,3.272574113002801877e-03,-3.032521867475047039e-01
9.505881939566548366e-01,3.948651741319711417e-03,3.311456816244762701e-03,-3.104118681903208499e-01
9.598839528439895297e-01,3.935317964290789387e-03,3.515855847365437388e-03,-2.803479072559275642e-01
9.698886570214442227e-01,3.897057172444480782e-03,3.747351097647585224e-03,-2.434887333867524761e-01
9.824195806477965531e-01,3.774899060989518954e-03,4.064003485768596415e-03,-1.866038626946258105e-01
9.911564493382192254e-01,3.640681373190766696e-03,4.372505454679929612e-03,-1.325764668802195678e-01
9.982766801886963082e-01,3.397281115037944273e-03,4.759976577450818896e-03,-5.839067473015621679e-02
9.999813878967174219e-01,3.202026955581846902e-03,5.076742133190945659e-03,-1.094336714087595919e-03
9.996199213182143106e-01,3.136291144507122233e-03,5.277739733119679588e-03,2.687604965268543256e-02
9.992655222961029926e-01,3.146425384868574947e-03,5.430927156734545805e-03,3.780239394287621818e-02
9.982013051616465127e-01,3.087200008006343865e-03,5.621984047460421019e-03,5.960718803186680625e-02
9.976821822576310561e-01,3.091015417471337789e-03,5.757219052354270276e-03,6.773155289909714438e-02
9.967686591223886561e-01,3.072599321386446179e-03,5.915285312074474063e-03,8.004878965007848624e-02
9.948807754278536919e-01,2.986361936288501034e-03,6.116104213952509167e-03,1.008261751516053573e-01
9.941445083800120042e-01,2.977406769741570546e-03,6.252694011123141951e-03,1.078366140250840988e-01
9.938159720286682264e-01,3.000228218634969687e-03,6.382326660744187460e-03,1.108155146075908426e-01
9.936407658794159659e-01,3.018788352709172746e-03,6.498779974387245903e-03,1.123685060784106043e-01
9.936190653650724958e-01,3.050125991927255930e-03,6.605159231443957953e-03,1.125531942949673653e-01
9.932386910332061669e-01,3.065568270979484363e-03,6.748991122228683096e-03,1.158531658810031395e-01
9.931682288648192580e-01,3.088119999987740463e-03,6.867519266017637486e-03,1.164481423961527262e-01
9.932211601583151861e-01,3.119509557997265058e-03,6.980813951466077576e-03,1.159882059110455416e-01
9.931799059433952248e-01,3.144547951495723932e-03,7.103597090613169435e-03,1.163328206346922467e-01
9.934138249334365511e-01,3.193535372504406611e-03,7.192060244426629230e-03,1.143111894452359528e-01
9.933477131191920106e-01,3.212839907078440457e-03,7.327183397938247592e-03,1.148751969924584476e-01
9.935734585634751204e-01,3.262103711451871078e-03,7.434439972056145797e-03,1.128976094516265932e-01
9.936831509709146415e-01,3.296934951324941195e-03,7.559743529048564351e-03,1.119186131714308974e-01
9.938824653058504488e-01,3.354648423657486701e-03,7.683279440252685326e-03,1.101242875507559005e-01
9.940039190012076586e-01,3.408839996481092399e-03,7.822569704892765388e-03,1.090109912959752320e-01
9.940914260099303901e-01,3.462269870929810499e-03,7.966112853982017933e-03,1.081979226551119388e-01
9.941420899159901792e-01,3.513382313565120707e-03,8.119627446389453967e-03,1.077183032372782123e-01
9.943183408615063890e-01,3.583276778125229871e-03,8.259723128493753896e-03,1.060658952151604384e-01
9.946792558678196894e-01,3.668953471113383085e-03,8.383906022907807593e-03,1.026129955047917069e-01
9.948844049761546016e-01,3.752552078254012356e-03,8.521123196379504910e-03,1.005899077821177795e-01
9.948388412371266254e-01,3.809361098148092342e-03,8.685979687712808497e-03,1.010233759624957900e-01
9.948192144132710357e-01,3.876812821890236304e-03,8.847248534572060494e-03,1.011999365112139920e-01
9.950249768190320143e-01,3.975715803674875239e-03,8.997414062195351753e-03,9.913897180386069263e-02
9.952196107741114739e-01,4.075436666121584096e-03,9.152636903046672615e-03,9.714703487151615802e-02
9.956287704682439399e-01,4.209363401742037027e-03,9.302663611985345291e-03,9.283907111430697578e-02
9.956313392931263051e-01,4.299570952588257361e-03,9.486591168860889628e-03,9.278876276249391208e-02
9.963445342781813707e-01,4.474157472392712928e-03,9.605410580149955843e-03,8.476607231960822664e-02
9.964577556715781270e-01,4.588950042122363383e-03,9.777228092643754434e-03,8.339837234800692722e-02
9.965282442389894468e-01,4.713635434924310849e-03,9.957037769908963151e-03,8.252331472858009942e-02
9.968650506832941183e-01,4.863708147123480506e-03,1.011042085161127820e-02,7.832109843111594027e-02
9.973045329695118255e-01,5.030460112682151423e-03,1.025294995325380654e-02,7.247923845332988890e-02
9.968907737709455930e-01,5.090510741671718312e-03,1.046879913420528142e-02,7.793122683136861906e-02
9.976871407860536944e-01,5.325092260514164080e-03,1.059194458510655072e-02,6.693148147525465608e-02
9.976574772124792156e-01,5.440741781768856054e-03,1.077895861144643509e-02,6.733327960339041685e-02
9.974660933698442644e-01,5.545393488794696582e-03,1.098934304858860400e-02,7.007050397932179653e-02
9.984693773884856238e-01,5.850163074404847105e-03,1.104712320889178305e-02,5.387614572573366789e-02
9.993641966889315054e-01,6.220920778623344194e-03,1.106461550017245714e-02,3.331781512623749331e-02
9.971103043053044512e-01,5.876813858693449508e-03,1.151777665822256019e-02,7.485883333251325267e-02
9.968880531497799069e-01,5.958835460231951507e-03,1.168406397368317202e-02,7.773148921935452149e-02
9.944899250045036165e-01,5.758114386609056341e-03,1.201288484849870157e-02,1.039823243674814629e-01
9.940245133241139008e-01,5.810252126334082209e-03,1.219212184637723587e-02,1.083183273775507327e-01
9.932412877125832429e-01,5.815249431032557502e-03,1.237599658274299991e-02,1.152595417555020291e-01
9.896395174026242358e-01,5.544516074646177461e-03,1.272205840544827354e-02,1.429021804120828021e-01
9.858464854834251279e-01,5.292237236200366540e-03,1.303159417582452385e-02,1.670595008919024127e-01
9.793749753290610371e-01,4.870807163776092949e-03,1.340948358941748512e-02,2.015468151240288608e-01
9.770885456955417103e-01,4.751971654207725985e-03,1.363963788274635477e-02,2.123425367522873142e-01
9.739686632512271069e-01,4.574297911511870929e-03,1.388476027271808542e-02,2.262108137012990849e-01
9.739641215183688638e-01,4.585676928162907978e-03,1.405148832560662066e-02,2.262198427147754654e-01
9.746419924115390376e-01,4.632623693483355586e-03,1.419637282298022961e-02,2.232711096950321383e-01
9.722298159233070391e-01,4.488904310227853113e-03,1.443267103285934480e-02,2.335395743223911136e-01
9.715409175585919543e-01,4.452415964790924600e-03,1.461118844664583034e-02,2.363787948900288316e-01
9.745141680732439804e-01,4.650729092370017165e-03,1.469461949773346460e-02,2.237958335207327620e-01
9.781771727539078087e-01,4.925153952386609503e-03,1.475980820365059738e-02,2.071890673358712798e-01
9.807608078808787155e-01,5.148121480215872570e-03,1.485249221799439349e-02,1.945793875131323347e-01
9.837130135851446244e-01,5.408573987600908024e-03,1.495301562105321933e-02,1.790415079094520578e-01
9.869551802110537730e-01,5.742683658213428369e-03,1.501245821854130594e-02,1.601908859367618954e-01
9.926911941808200801e-01,6.411466795004800920e-03,1.492813239593497772e-02,1.195835981753493316e-01
9.964453367291059571e-01,7.033133782706862437e-03,1.487513361518719851e-02,8.261934603919258990e-02
9.995746589060398035e-01,7.985766554758966240e-03,1.458627890047961909e-02,2.395765583784195685e-02
9.992260665289579569e-01,8.941083825853807926e-03,1.428375283249291167e-02,-3.554292326337231411e-02
9.974937640693761765e-01,9.540621375326210213e-03,1.416249707331393264e-02,-6.866287834870314633e-02
9.924120823946533942e-01,1.042767533499106870e-02,1.381537777949618309e-02,-1.217319088859840359e-01
9.878921392127387735e-01,1.103932895042386911e-02,1.363767522449260694e-02,-1.541469049720890494e-01
9.843243357998904264e-01,1.147763016691108647e-02,1.359225212365432547e-02,-1.754682781589401164e-01
9.857877699357416867e-01,1.151223165400492437e-02,1.386840870260522100e-02,-1.670257716866452580e-01
9.865683209192557257e-01,1.158816370394877109e-02,1.409872438988985822e-02,-1.623264876448354821e-01
9.883795085494354593e-01,1.156296536701413406e-02,1.441345017156509326e-02,-1.508790819353352797e-01
9.881105607979594474e-01,1.172146268679177643e-02,1.457574387212153856e-02,-1.526029968336088949e-01
9.900308485741895481e-01,1.165057502129266190e-02,1.490349275550553569e-02,-1.395745996835751623e-01
9.900155933452539081e-01,1.177492153377385047e-02,1.509266737387828308e-02,-1.396520230704161036e-01
9.926891355376444848e-01,1.157139374424705387e-02,1.548435633414160101e-02,-1.191411672817467154e-01
9.935692605251036369e-01,1.153892209530781032e-02,1.573442958577173090e-02,-1.115320830168952670e-01
9.943876827831307219e-01,1.154690067586177336e-02,1.600519331018968733e-02,-1.039405560937653600e-01
9.945376822200138189e-01,1.164614518572785681e-02,1.621579540624878621e-02,-1.024510318449671359e-01
9.943322412080622952e-01,1.179306803387649392e-02,1.638606239722184207e-02,-1.043830187320459874e-01
9.947331292319138152e-01,1.185002232763140116e-02,1.661104987881169975e-02,-1.004472578084788237e-01
9.947493768268748093e-01,1.197396513966348351e-02,1.680248979168121742e-02,-1.002396019454337983e-01
9.948595161978264212e-01,1.207032546538682437e-02,1.699378894871126158e-02,-9.909622299034946680e-02
9.948969648415113554e-01,1.217899666000789652e-02,1.718855378119336572e-02,-9.867246327327279520e-02
9.949296844839176091e-01,1.226540033568597997e-02,1.736618648907170895e-02,-9.830004300184458366e-02
9.949637483630426882e-01,1.238058177852882982e-02,1.756248632590122483e-02,-9.790515671935662301e-02
9.950363331404903366e-01,1.249550614026160786e-02,1.775506961111011223e-02,-9.711496053508107684e-02
9.951283358086625563e-01,1.259803456667847425e-02,1.794060187703496942e-02,-9.611981897625646032e-02
9.951099058645377360e-01,1.272625285615876234e-02,1.813143521817692227e-02,-9.625782459333394325e-02
9.951633179974659349e-01,1.285236651254305015e-02,1.833580753042268752e-02,-9.564823756614150574e-02
9.952000376024999762e-01,1.296844806304538016e-02,1.853645817091264039e-02,-9.521084092316901837e-02
9.952659704459706491e-01,1.309572086335650427e-02,1.875136629761490689e-02,-9.445917863967505379e-02
9.953243121720080078e-01,1.322739744863359219e-02,1.893242719132245261e-02,-9.378759383148795037e-02
9.954139137437438833e-01,1.334084479783571690e-02,1.916564179102124565e-02,-9.276766872235546468e-02
9.953711707090567851e-01,1.346864290640072646e-02,1.934833063619790378e-02,-9.316904143079948741e-02
9.954215679139810646e-01,1.359324685121927369e-02,1.955256103286500541e-02,-9.256793790924393306e-02
9.954244080456635668e-01,1.371593643564237436e-02,1.975743866392951076e-02,-9.247575126526257072e-02
9.955667132089075499e-01,1.383135908203253495e-02,1.999315794926083065e-02,-9.086191001499317743e-02
9.955508017002430154e-01,1.396341895988486605e-02,2.018171010739923388e-02,-9.097429715087171354e-02
9.955930983393198597e-01,1.407962120063861039e-02,2.039278035853982207e-02,-9.044490762452252197e-02
9.955285350148059820e-01,1.420994018763286140e-02,2.057712783840067935e-02,-9.109113777453997640e-02
9.957216057735550629e-01,1.429888045158756588e-02,2.081596409870117501e-02,-8.888600256624219764e-02
9.957306107926233718e-01,1.441892139726538673e-02,2.101478545741633508e-02,-8.871879298360486887e-02
9.958492942608782039e-01,1.452024431525867319e-02,2.124065428144695025e-02,-8.730509853858615943e-02
9.958553043937363736e-01,1.464465054735852347e-02,2.143864372739642810e-02,-8.716726149383333122e-02
9.959862591397556919e-01,1.475092253371893328e-02,2.166046765542772173e-02,-8.558391221571909346e-02
9.960635557856937217e-01,1.484375595181388827e-02,2.187963372133523710e-02,-8.460695818325759954e-02
9.961699674974723306e-01,1.494390539198030103e-02,2.210644792863498617e-02,-8.326692325106682668e-02
9.963504423537620225e-01,1.502375437128032100e-02,2.235143677963832148e-02,-8.099688944607810748e-02
9.965367456100934218e-01,1.510540759632188548e-02,2.258658773550634505e-02,-7.858872288477165846e-02
9.968287734726349880e-01,1.516323614481134181e-02,2.285622148438603771e-02,-7.469983792563185399e-02
9.971121290266268256e-01,1.521859092873428972e-02,2.312462288143105754e-02,-7.071809142449418661e-02
9.973312889651788637e-01,1.528647777384405104e-02,2.338524085402384281e-02,-6.745186549328520409e-02
9.973577957666164284e-01,1.540790769696809455e-02,2.359751853576916303e-02,-6.695655847571714558e-02
9.972946253368758507e-01,1.553885705187706481e-02,2.382053314821759929e-02,-6.778315717223847015e-02
9.974218264126930578e-01,1.562938528445805345e-02,2.408557790164886706e-02,-6.576706963474510115e-02
9.973124075400950916e-01,1.579119990411197508e-02,2.428492932241821389e-02,-6.729667138850767283e-02
9.975573076279363738e-01,1.584221685599901397e-02,2.458316451656688065e-02,-6.343587459428572106e-02
9.975700505790709993e-01,1.597160154085907127e-02,2.481243360405312529e-02,-6.311295643950097511e-02
9.977348546533123530e-01,1.604933107273711496e-02,2.507539142395925555e-02,-6.032249602749086698e-02
9.976883847091150281e-01,1.620471446282678585e-02,2.528804951232748247e-02,-6.095743430917478084e-02
9.975871319558174966e-01,1.636950968278284499e-02,2.548861125257103136e-02,-6.246826398521865276e-02
9.976577646790445453e-01,1.648896580464052214e-02,2.574233629135356041e-02,-6.119175356670725208e-02
9.975324767730175957e-01,1.666451542037216196e-02,2.594028996164311415e-02,-6.307418699911467030e-02
9.975015311082185976e-01,1.681114448761102456e-02,2.616722027470729656e-02,-6.342994120185951878e-02
9.974767703921625372e-01,1.695835102075100853e-02,2.638578037265217058e-02,-6.368906855029565772e-02
9.974070026568546687e-01,1.711623920654894646e-02,2.659996074791263002e-02,-6.464323239677056965e-02
9.973559291314854081e-01,1.726438316396439535e-02,2.682036061182223319e-02,-6.529747282162801092e-02
9.972876401555451631e-01,1.742510864695448122e-02,2.702822391495618426e-02,-6.620576631705840653e-02
9.972274686835970181e-01,1.758182678069500349e-02,2.724352400990115441e-02,-6.697794763562998910e-02
9.970946522443253635e-01,1.775819506796195643e-02,2.743239527870571307e-02,-6.880671960622135319e-02
9.970980514479853563e-01,1.788882428436050151e-02,2.766034655812235274e-02,-6.863214256191089990e-02
9.970951599877038163e-01,1.803636490223148314e-02,2.787716417888838963e-02,-6.854775844294491716e-02
9.971084115158919126e-01,1.816206607401106912e-02,2.812569952915168828e-02,-6.821949916390326885e-02
9.972367343833122844e-01,1.825991435040353467e-02,2.839815522817978194e-02,-6.617413319461920573e-02
9.972696994873092580e-01,1.837389103162347104e-02,2.862974405372469694e-02,-6.554299633269812519e-02
9.973811987062325413e-01,1.847207884183811252e-02,2.889954772531877145e-02,-6.367372230246538811e-02
9.973371669642825399e-01,1.861642820832024731e-02,2.912292547305337168e-02,-6.421728119684300129e-02
9.973221559949204673e-01,1.875420656482411005e-02,2.935951659195232613e-02,-6.430253247932379845e-02
9.972890545501004178e-01,1.888758667839542799e-02,2.958829156716284714e-02,-6.467096524847630590e-02
9.972994840676354666e-01,1.901336164888167007e-02,2.983577668807851219e-02,-6.435881902782329689e-02
9.973972284812901989e-01,1.909469994857295946e-02,3.008828644113925241e-02,-6.268058767075419813e-02
9.974486338944906771e-01,1.920416465481609991e-02,3.034457172042056422e-02,-6.169789112302952183e-02
9.974549854278682570e-01,1.932865760933396779e-02,3.059395332714303500e-02,-6.143260583704063943e-02
9.974118801086415687e-01,1.948141137405366360e-02,3.082948330210992516e-02,-6.196417503965466478e-02
9.973545104399883510e-01,1.964630280999403455e-02,3.107677267278128805e-02,-6.270755529562281605e-02
9.973750280969945203e-01,1.978047281444721833e-02,3.133608532657611301e-02,-6.220800575618922607e-02
9.974145316638455272e-01,1.990696733878648261e-02,3.158035658105373678e-02,-6.140558407325792667e-02
9.974197583474622153e-01,2.004865280968909716e-02,3.181696158760016074e-02,-6.115192665762726049e-02
9.973508053582434973e-01,2.021208784390197619e-02,3.203245752496192145e-02,-6.210285195677593684e-02
9.972876055436014076e-01,2.037004695685847369e-02,3.227103001711202623e-02,-6.293706092375261907e-02
9.972781236917943604e-01,2.051724361793185944e-02,3.250018907422810160e-02,-6.292157364716741141e-02
9.972538042273221270e-01,2.066868394052903679e-02,3.274923253404003060e-02,-6.312799083395582989e-02
9.972273823952338967e-01,2.081062770533603778e-02,3.300179168453978851e-02,-6.336676827226003783e-02
9.972327353039163178e-01,2.095003317052245018e-02,3.325584584683433098e-02,-6.310322072156676620e-02
9.972101535286618246e-01,2.110426738216638481e-02,3.350441737585925506e-02,-6.327695958173998325e-02
9.971727529578388038e-01,2.126820095346725059e-02,3.376899998829775706e-02,-6.366960834242879619e-02
9.971667024939733226e-01,2.141688181368216204e-02,3.402646431036976393e-02,-6.357738856865335908e-02
9.971753416012631988e-01,2.156154333401695544e-02,3.428122391261539254e-02,-6.325532102924255606e-02
9.971488569128140744e-01,2.171954526381932385e-02,3.452532804552037315e-02,-6.348559076160979753e-02
9.971517993057370521e-01,2.184625955904239900e-02,3.476648425310774337e-02,-6.326390485330964097e-02
9.971261469319117055e-01,2.200285760054544043e-02,3.500534901913641278e-02,-6.348186278125630966e-02
9.971040069319544452e-01,2.214600965791194837e-02,3.524971174244653088e-02,-6.364441404041136507e-02
9.970259201542426286e-01,2.231019631351290056e-02,3.548365352880236689e-02,-6.467209609473247023e-02
9.969919320001593421e-01,2.247453396862986522e-02,3.571838688942929885e-02,-6.500907388588027247e-02
9.969375101138487905e-01,2.264636056382472035e-02,3.596172314752386912e-02,-6.564676495817421686e-02
9.969263317012958536e-01,2.277867925356344761e-02,3.619425328256302421e-02,-6.564295058404212568e-02
9.969125031083653221e-01,2.292788716759145209e-02,3.642850331303254530e-02,-6.567143429693207690e-02
9.968103489468621570e-01,2.311192701662084098e-02,3.666803523915940916e-02,-6.701061299311515673e-02
9.967192275395966305e-01,2.328249884251787707e-02,3.691411257051985251e-02,-6.816197615715942348e-02
9.966935992182972548e-01,2.343947545919915221e-02,3.716434135639141295e-02,-6.834670437570042334e-02
9.967086052790439243e-01,2.358157805688982853e-02,3.743026087279830577e-02,-6.793262036786322511e-02
9.966922556911701481e-01,2.375058462389478126e-02,3.768825072056932596e-02,-6.797097125165904585e-02
9.966538909818125624e-01,2.391792882962157779e-02,3.793151698843200137e-02,-6.833852712980369171e-02
9.965870910914328418e-01,2.409734671971718728e-02,3.818462898417027823e-02,-6.910442721220694251e-02
9.965161823256964979e-01,2.427086387512185361e-02,3.843337346292494128e-02,-6.992352489708948682e-02
9.964984651421093798e-01,2.442697652089954527e-02,3.868257728444315924e-02,-6.998421252040101792e-02
9.964255927532762458e-01,2.459271780519799860e-02,3.893582488658257901e-02,-7.081834421700078375e-02
9.963834141295185853e-01,2.476201642537684613e-02,3.920392048713089439e-02,-7.120384265327411866e-02
9.964443309680638405e-01,2.488217332086925179e-02,3.947157500779813200e-02,-7.015388441734277114e-02
9.964503445684190774e-01,2.503070116265667527e-02,3.973766551992847368e-02,-6.986481766820153150e-02
9.964149418826596660e-01,2.519297390941558495e-02,3.998954323757551721e-02,-7.016704418903167706e-02
9.963608478736528662e-01,2.537630882670366753e-02,4.024734881057265984e-02,-7.071954954994773279e-02
9.963552292781732156e-01,2.552519065608161233e-02,4.051440096506138400e-02,-7.059252826221650012e-02
9.963431378353075907e-01,2.568006647353189564e-02,4.077096404662230306e-02,-7.055929680146659499e-02
9.963329332239925229e-01,2.582422837001512039e-02,4.102506961259542312e-02,-7.050346846539122525e-02
9.962988797419993769e-01,2.597326049721217570e-02,4.129405133153474239e-02,-7.077240485252665747e-02
9.963085895741760067e-01,2.611060247600525269e-02,4.156655260369607197e-02,-7.042480020348268477e-02
9.962493749065270965e-01,2.627432766476922588e-02,4.183463876068102549e-02,-7.104016964986513416e-02
9.962436012107023231e-01,2.642660665208138374e-02,4.209756541339117891e-02,-7.090921303929677288e-02
9.962338357905807795e-01,2.656332861344534724e-02,4.237254070544575063e-02,-7.083150282978241397e-02
9.962348926666514393e-01,2.670568420874389060e-02,4.264608968362896407e-02,-7.059855592789725243e-02
9.962190003983740771e-01,2.686345889206478987e-02,4.291704215087783353e-02,-7.059876284070686070e-02
9.962163354686276451e-01,2.702127637869808363e-02,4.319017337526077221e-02,-7.040932106006786428e-02
9.962297512700347690e-01,2.713660519949460254e-02,4.345811989559399818e-02,-7.000913624543536606e-02
9.961941380691403669e-01,2.729731254896984594e-02,4.372033273526479413e-02,-7.028960456428985648e-02
9.961824671499990291e-01,2.744665934222090264e-02,4.399713909762167224e-02,-7.022410401790675494e-02
9.961613293716802264e-01,2.760227949882319842e-02,4.426768922420674934e-02,-7.029289951100885225e-02
9.961507957294393201e-01,2.774938039045004440e-02,4.454058613298546299e-02,-7.021182409310662564e-02
9.961264413780628324e-01,2.790445292254375639e-02,4.481307851114822022e-02,-7.032241668859369466e-02
