-4.572359300852874529e-03,-5.729103190015283602e-04,6.664058676192408104e-01,7.455749358091627865e-01
-4.670856855928631063e-03,-5.949506185179495458e-04,6.658535531949850705e-01,7.460676074107533973e-01
-4.767090905749392024e-03,-6.208864135893840588e-04,6.653078073390346070e-01,7.465536891865739433e-01
-4.864542777291268154e-03,-6.500046395556281081e-04,6.647569503788164358e-01,7.470435801481679627e-01
-4.964734016829656753e-03,-6.771939528841506867e-04,6.642080083431267656e-01,7.475310123850040789e-01
-5.070411881815469965e-03,-7.043275111659470615e-04,6.636640533071207493e-01,7.480132480070582623e-01
-5.173074573717534146e-03,-7.407133309884585863e-04,6.631170165129747218e-01,7.484975037060226377e-01
-5.279998593513688873e-03,-7.797108463909963256e-04,6.625726475371067625e-01,7.489786381476559729e-01
-5.381762460076109159e-03,-8.169489187479703467e-04,6.620303575689889808e-01,7.494572535404298019e-01
-5.486538650209592770e-03,-8.397590090427702568e-04,6.614894792417478353e-01,7.499339047882337406e-01
-5.603949164483583434e-03,-8.688309456063416161e-04,6.609473528035625378e-01,7.504108459427493161e-01
-5.704827725001847608e-03,-9.031021114042360161e-04,6.604024160785285646e-01,7.508896644546696475e-01
-5.806119535177221326e-03,-9.340045157257981104e-04,6.598535674932825001e-01,7.513712039184732294e-01
-5.908824738127703077e-03,-9.686453191565073950e-04,6.593102719973631398e-01,7.518471339010496246e-01
-6.013470459356531905e-03,-1.001037914355077524e-03,6.587595911166679308e-01,7.523288092369778690e-01
-6.113949605421659453e-03,-1.034460941307543264e-03,6.582086026225641984e-01,7.528100590085354815e-01
-6.229502462640541804e-03,-1.070791538005646734e-03,6.576643739963694557e-01,7.532845530611347318e-01
-6.341647822374851112e-03,-1.106663748017463859e-03,6.571107132025356679e-01,7.537665881376679478e-01
-6.452660756051607424e-03,-1.142528676576420399e-03,6.565592992238133974e-01,7.542459442384331636e-01
-6.579163289819257854e-03,-1.179888443464199637e-03,6.560144118952903058e-01,7.547187647457450632e-01
-6.701431014599783936e-03,-1.216304953082028963e-03,6.554600345785100979e-01,7.551991488971342426e-01
-6.825034514977526556e-03,-1.258207984153219541e-03,6.549051081902708127e-01,7.556792541037683497e-01
-6.947783122915478921e-03,-1.294627193846183914e-03,6.543513644524328043e-01,7.561576185487689505e-01
-7.053843123283230591e-03,-1.338570006913013428e-03,6.537964152214061908e-01,7.566364377765371074e-01
-7.175594559977301057e-03,-1.371762206232451584e-03,6.532403389366300273e-01,7.571153734386306677e-01
-7.307362159284233778e-03,-1.408934957149842815e-03,6.526841172347904729e-01,7.575935984880032281e-01
-7.440517551702617409e-03,-1.440669413602924586e-03,6.521242112580039052e-01,7.580742551104936444e-01
-7.582622215608774557e-03,-1.481674244681710755e-03,6.515692318106144354e-01,7.585498300306273700e-01
-7.717286735205011738e-03,-1.532895084202910750e-03,6.510145115038881158e-01,7.590245052232906797e-01
-7.860108035781240149e-03,-1.576119283902334325e-03,6.504573221126291882e-01,7.595004981300118585e-01
-7.999796507905969009e-03,-1.629357477012947702e-03,6.498952083315064909e-01,7.599799777874363116e-01
-8.139851556658186590e-03,-1.682285998955335713e-03,6.493326923942511764e-01,7.604590503889647746e-01
-8.289795359232582025e-03,-1.731516300305778943e-03,6.487611314871232215e-01,7.609449884293550959e-01
-8.433178910991791927e-03,-1.779326656326414785e-03,6.481947377885455275e-01,7.614258318400709546e-01
-8.578196195281702005e-03,-1.828909500547368184e-03,6.476236129280783516e-01,7.619099196217729020e-01
-8.721705045676661841e-03,-1.872516524604559080e-03,6.470522092550050619e-01,7.623935099679027827e-01
-8.871440929034848585e-03,-1.916105528594904805e-03,6.464820881603869918e-01,7.628751770527283371e-01
-9.013201259995549594e-03,-1.969407091149894332e-03,6.459088607047247521e-01,7.633587801957089081e-01
-9.163342314324385632e-03,-2.026160477394976789e-03,6.453374456597994469e-01,7.638399760817941031e-01
-9.314629383285545280e-03,-2.084520189813710619e-03,6.447628944840343435e-01,7.643230353401631039e-01
-9.458145047292037741e-03,-2.135348530580585564e-03,6.441838724657851234e-01,7.648092064259571776e-01
-9.605992772808904373e-03,-2.190779061388099368e-03,6.436089868986700768e-01,7.652910540266496531e-01
-9.748262970513777576e-03,-2.254280816558016948e-03,6.430398894524863573e-01,7.657673211622393339e-01
-9.885743998698490881e-03,-2.317620517973665098e-03,6.424616658532077418e-01,7.662505521106318662e-01
-1.003242706445488762e-02,-2.375723535723696898e-03,6.418787283991007619e-01,7.667368547119876032e-01
-1.018270706337185902e-02,-2.430075018630151532e-03,6.413028780368289494e-01,7.672164139497703594e-01
-1.034422348707368482e-02,-2.501886562659463766e-03,6.407226766313149913e-01,7.676986317914604729e-01
-1.049972520190633335e-02,-2.567393001390618369e-03,6.401441094227688922e-01,7.681788095457925403e-01
-1.065898151684122573e-02,-2.646066997899431793e-03,6.395745818253533166e-01,7.686505959962502965e-01
-1.081717968816090295e-02,-2.710204006412301591e-03,6.389943578464268858e-01,7.691305832290574740e-01
-1.098466467689094943e-02,-2.779397887589688237e-03,6.384227091866981896e-01,7.696025314953395258e-01
-1.113901708012383744e-02,-2.846799753898332334e-03,6.378446782411337779e-01,7.700792066204062980e-01
-1.130089834561545485e-02,-2.909673137830482911e-03,6.372611408522563803e-01,7.705595770986782833e-01
-1.145154596253170586e-02,-2.979111035839439921e-03,6.366802552806726245e-01,7.710371194230803971e-01
-1.161132497826814457e-02,-3.052419297455483647e-03,6.361039342092558169e-01,7.715099770917990263e-01
-1.177152896912876667e-02,-3.118833537643154932e-03,6.355220897956223025e-01,7.719866432555024804e-01
-1.195610978113907825e-02,-3.192971740842519453e-03,6.349407409079187437e-01,7.724617219679346114e-01
-1.213076204965631878e-02,-3.263654912949854117e-03,6.343593618368206233e-01,7.729362154917348571e-01
-1.230212905535999456e-02,-3.337866237608587850e-03,6.337742465016907856e-01,7.734130337283560142e-01
-1.247689905181195019e-02,-3.406830710934483173e-03,6.331907372417745483e-01,7.738877249096124400e-01
-1.265973720028715221e-02,-3.463877588508993029e-03,6.326056890118986198e-01,7.743628186036907168e-01
-1.284833417610371439e-02,-3.525168334541890682e-03,6.320225983943370540e-01,7.748354203416251140e-01
-1.303281706857888599e-02,-3.591525261815431674e-03,6.314357600252962222e-01,7.753103427575482876e-01
-1.321538280724898762e-02,-3.663976466032356147e-03,6.308477366020273092e-01,7.757854485344601869e-01
-1.339201175864008012e-02,-3.726106572919075759e-03,6.302543890955788486e-01,7.762642431392948739e-01
-1.358192073572651350e-02,-3.788779034251834373e-03,6.296592560924793025e-01,7.767434568759647995e-01
-1.378072133500648361e-02,-3.853920445783305063e-03,6.290684241458677217e-01,7.772182169502456217e-01
-1.397359969145046434e-02,-3.918391045985932311e-03,6.284775340997904580e-01,7.776923388172989338e-01
-1.417724370740570429e-02,-3.990476654985866505e-03,6.278742272928941048e-01,7.781754535824667585e-01
-1.436640440303650970e-02,-4.057903896326883232e-03,6.272810868494297365e-01,7.786498429470686267e-01
-1.456556596122852640e-02,-4.130463101770621460e-03,6.266805421434812340e-01,7.791291816262220227e-01
-1.476803175823382906e-02,-4.207605103907829068e-03,6.260839010010204042e-01,7.796044831865847069e-01
-1.496680771050330760e-02,-4.285580140546094499e-03,6.254810029518044212e-01,7.800840617627182727e-01
-1.517620216859920899e-02,-4.362077641720214956e-03,6.248802594822596701e-01,7.805608986336486366e-01
-1.538173594314140406e-02,-4.428026158707294539e-03,6.242931769877463344e-01,7.810261352542945401e-01
-1.558315881897460661e-02,-4.507520672403317157e-03,6.237004566583935761e-01,7.814950977342863814e-01
-1.579468992141384864e-02,-4.574690638056295479e-03,6.231109723397711964e-01,7.819605591880177675e-01
-1.600194279757360949e-02,-4.647155877492102453e-03,6.225171089463658047e-01,7.824287768468207727e-01
-1.621642246565496021e-02,-4.716368889865130663e-03,6.219223131205586785e-01,7.828968130920472834e-01
-1.641852086120910298e-02,-4.791132562180348310e-03,6.213166958759208658e-01,7.833728618271954547e-01
-1.664407306013064927e-02,-4.863301273540352257e-03,6.207174059818849621e-01,7.838426022128496262e-01
-1.685307985545802384e-02,-4.935039503233581981e-03,6.201175264798947095e-01,7.843123564224550037e-01
-1.707816676719566343e-02,-5.011380026542265956e-03,6.195139937399384289e-01,7.847838134483234862e-01
-1.729291994528136742e-02,-5.090332529442566541e-03,6.189057139695007814e-01,7.852584037438938847e-01
-1.750728775756144051e-02,-5.178624213800817923e-03,6.183041432108844493e-01,7.857268375299906182e-01
-1.772969757707681254e-02,-5.255268603143271877e-03,6.176964158337227007e-01,7.861991973042881110e-01
-1.795957481013663384e-02,-5.334017247458151985e-03,6.170890692597613691e-01,7.866702501892164356e-01
-1.818975391668660804e-02,-5.420847894020025017e-03,6.164900075452428574e-01,7.871339262523416869e-01
-1.841623663245099685e-02,-5.497628147799915599e-03,6.158870440962924686e-01,7.876000045882285416e-01
-1.864692280064471352e-02,-5.580513510593715365e-03,6.152851588733413424e-01,7.880642888808198077e-01
-1.886608874956755000e-02,-5.665572143389248187e-03,6.146850316449613549e-01,7.885266538673338932e-01
-1.909827939946934922e-02,-5.739933779554460061e-03,6.140825293607843349e-01,7.889898326455465627e-01
-1.933433392155053596e-02,-5.817803611413952317e-03,6.134738762675262524e-01,7.894568638185653908e-01
-1.956697253850059673e-02,-5.889964534111610112e-03,6.128634539172953533e-01,7.899245715611254992e-01
-1.980294909826324501e-02,-5.966827972434660642e-03,6.122515636358858426e-01,7.903924740256398351e-01
-2.003123421581242888e-02,-6.043811559542992297e-03,6.116396103367417458e-01,7.908597910279310250e-01
-2.026810884518160175e-02,-6.120962232990819971e-03,6.110288622866014707e-01,7.913251335815914000e-01
-2.049940473097637203e-02,-6.200077830768876454e-03,6.104213063153297592e-01,7.917873213413147981e-01
-2.073664270711129617e-02,-6.280102974600776031e-03,6.098033615315265887e-01,7.922565318258451006e-01
-2.097800971281528828e-02,-6.361620924425154602e-03,6.091798436235018599e-01,7.927290653246850116e-01
-2.121765428873822329e-02,-6.442045451881426785e-03,6.085608111530226294e-01,7.931973590006805575e-01
-2.145228087735186542e-02,-6.520512410122876641e-03,6.079376040190060948e-01,7.936681625104403670e-01
-2.169918114497922795e-02,-6.602753409133423589e-03,6.073122061110933778e-01,7.941394295043739948e-01
-2.194529675753735184e-02,-6.682987201963074345e-03,6.066874684149755614e-01,7.946093740326186650e-01
-2.219297626982512026e-02,-6.757101408738437794e-03,6.060655504629101076e-01,7.950763245921291800e-01
-2.243978875112268706e-02,-6.843408885755609961e-03,6.054390926112825921e-01,7.955458055785689098e-01
-2.269130145319073200e-02,-6.934982403877256417e-03,6.048085494285333485e-01,7.960173549587795661e-01
-2.293816364801350149e-02,-7.012013971521787598e-03,6.041804139039739230e-01,7.964864718018397349e-01
-2.318324185822483174e-02,-7.097287416878754474e-03,6.035460760190765050e-01,7.969594092111846884e-01
-2.343210335027319513e-02,-7.179933145328338227e-03,6.029082320425017683e-01,7.974340404246584857e-01
-2.367517669539014047e-02,-7.256810953187200867e-03,6.022694717698292566e-01,7.979087091123411302e-01
-2.392056250448008556e-02,-7.337096516565126160e-03,6.016292157145498587e-01,7.983835297041588230e-01
-2.416488041239516632e-02,-7.411531741335609935e-03,6.009923396258246564e-01,7.988550152956286343e-01
-2.440512788325852750e-02,-7.490835616710455648e-03,6.003548638136242399e-01,7.993261628459873425e-01
-2.465345702305897155e-02,-7.571746575836047974e-03,5.997115171821671975e-01,7.998005825639705746e-01
-2.488804835344413796e-02,-7.652521274402084191e-03,5.990580733070911545e-01,8.002821057432792928e-01
-2.512885718082506770e-02,-7.733853603115791418e-03,5.984116657493384617e-01,8.007572705510286326e-01
-2.536774150805014283e-02,-7.816472235818276021e-03,5.977588784373423225e-01,8.012363594482578844e-01
-2.559611339877069375e-02,-7.887051545423283752e-03,5.971105460886647620e-01,8.017116870462184242e-01
-2.583318670778932125e-02,-7.966148771616646598e-03,5.964569251609865841e-01,8.021897053476629846e-01
-2.606967232337200485e-02,-8.045265375473760819e-03,5.957990213850558048e-01,8.026700268520059467e-01
-2.630851553371943430e-02,-8.117519668138832578e-03,5.951432583833624612e-01,8.031478505765196063e-01
-2.653319833732796507e-02,-8.200450098877544794e-03,5.944896298539894541e-01,8.036235573950246680e-01
-2.676772466143485449e-02,-8.286029183640545789e-03,5.938333038196714764e-01,8.041000173556964725e-01
-2.701365196648693526e-02,-8.369519113518929243e-03,5.931801453443770189e-01,8.045728860249179437e-01
-2.726568369052464330e-02,-8.452664787668913091e-03,5.925264179301148459e-01,8.050450788656386969e-01
-2.750938416581448151e-02,-8.536051234796730031e-03,5.918678840795296159e-01,8.055201905646779403e-01
-2.775426154319380473e-02,-8.628401221683262845e-03,5.912098207139705464e-01,8.059939202933881219e-01
-2.799607891567965426e-02,-8.718572071301829846e-03,5.905452084079345632e-01,8.064716751956101382e-01
-2.824809551685806067e-02,-8.802722137193194976e-03,5.898897171042974952e-01,8.069415585017651882e-01
-2.849442798760781770e-02,-8.892842595735339292e-03,5.892275118408192291e-01,8.074155833361799095e-01
-2.873571819475871300e-02,-8.986574583514473497e-03,5.885742738665438178e-01,8.078823083342999700e-01
-2.898499559024486291e-02,-9.091237609604500836e-03,5.879087717839854843e-01,8.083566635395572630e-01
-2.923655637269267221e-02,-9.180996103444163253e-03,5.872482719352036806e-01,8.088265575456409229e-01
-2.948739066514684953e-02,-9.273631393963900627e-03,5.865858045407308374e-01,8.092969711198932936e-01
-2.973776674907790962e-02,-9.364039324518215468e-03,5.859218833077614041e-01,8.097675757014430875e-01
-2.999231119525560402e-02,-9.463558748761917438e-03,5.852517564655321802e-01,8.102414972580612718e-01
-3.024889302302496627e-02,-9.561720975416436105e-03,5.845859501053295437e-01,8.107113203245154276e-01
-3.050672630418476902e-02,-9.666211810399014462e-03,5.839182494639931775e-01,8.111814728791233442e-01
-3.075723622914151509e-02,-9.770030444772797446e-03,5.832499138613301826e-01,8.116514503808909264e-01
-3.101085764260379241e-02,-9.867190336838483830e-03,5.825768264890067716e-01,8.121238861781645557e-01
-3.127246873932974791e-02,-9.974409669336565393e-03,5.819133816810735382e-01,8.125880629637585173e-01
-3.153115986870949627e-02,-1.008360491325886212e-02,5.812348392123094509e-01,8.130622169029426693e-01
-3.180176525362122392e-02,-1.019275121059450527e-02,5.805576610863298903e-01,8.135339929612545040e-01
-3.207209544552695746e-02,-1.030088192029672209e-02,5.798705036751052866e-01,8.140119602886536354e-01
-3.234755594643897586e-02,-1.040112136498819694e-02,5.791862066972957024e-01,8.144868263331458413e-01
-3.262383159619185180e-02,-1.049920423777386119e-02,5.784995361208292719e-01,8.149624157164194749e-01
-3.289069739959419453e-02,-1.060804807404636639e-02,5.778139034184118783e-01,8.154365483328578357e-01
-3.315615863757145204e-02,-1.071671326180002014e-02,5.771195155223715068e-01,8.159159797457625762e-01
-3.342901490679148907e-02,-1.082326194423446040e-02,5.764273889707317577e-01,8.163925668498169808e-01
-3.370334577147666988e-02,-1.093056114769748975e-02,5.757206436202400024e-01,8.168784167954868947e-01
-3.397713059773224686e-02,-1.103456039803472379e-02,5.750207691041910874e-01,8.173584942801972453e-01
-3.424101885344616597e-02,-1.114963374846248551e-02,5.743194800739417349e-01,8.178388429897117673e-01
-3.450789465598144007e-02,-1.126085941077506307e-02,5.736269412794988698e-01,8.183120007002638863e-01
-3.478057089699579385e-02,-1.137521366482163732e-02,5.729379239242343713e-01,8.187814432017538335e-01
-3.505339085949270989e-02,-1.149062291320340941e-02,5.722434106202219928e-01,8.192537484662820724e-01
-3.531723905284293169e-02,-1.159752578758298062e-02,5.715478404655216504e-01,8.197263299909850476e-01
-3.558485803617866816e-02,-1.170368880275500338e-02,5.708538670460366893e-01,8.201966861829783628e-01
-3.585882580418275900e-02,-1.181334987760962636e-02,5.701598611934719507e-01,8.206657797547398658e-01
-3.614172566919859886e-02,-1.192393264890116537e-02,5.694585298596811507e-01,8.211385865162392772e-01
-3.641704789519213670e-02,-1.202600972240351097e-02,5.687653162959901421e-01,8.216052511343133746e-01
-3.669102563524227756e-02,-1.214733258939851984e-02,5.680671502811454054e-01,8.220741595015957914e-01
-3.697024737255504012e-02,-1.227451571152223843e-02,5.673608399679914704e-01,8.225473933726098474e-01
-3.725199826099691996e-02,-1.239740320250230787e-02,5.666601983047284685e-01,8.230156819141679625e-01
-3.753027424711818244e-02,-1.251672979496375182e-02,5.659608914094749199e-01,8.234822884465509141e-01
-3.781940865456197287e-02,-1.264504922467916959e-02,5.652599970388216821e-01,8.239483787269660242e-01
-3.810382195275695272e-02,-1.277723976628993008e-02,5.645622732481655470e-01,8.244114752485017794e-01
-3.838471685442250425e-02,-1.290342279390472267e-02,5.638629868771258824e-01,8.248749282298581953e-01
-3.865908473199110296e-02,-1.303362339986207687e-02,5.631681626516874539e-01,8.253346111755387460e-01
-3.894587974909229783e-02,-1.316185699514616295e-02,5.624663550513674393e-01,8.257975438364040244e-01
-3.922263165858008716e-02,-1.328488217302675918e-02,5.617705634222330824e-01,8.262559719261888258e-01
-3.951221978276796276e-02,-1.340879423758578777e-02,5.610668038950299419e-01,8.267182290792602917e-01
-3.979086394539881749e-02,-1.353001257231504877e-02,5.603609859886307110e-01,8.271814742171884616e-01
-4.006813123317794906e-02,-1.364345371865218273e-02,5.596645420172141616e-01,8.276376027216078013e-01
-4.034324290492891790e-02,-1.376363380172093698e-02,5.589590740615679731e-01,8.280988700998936913e-01
-4.062541168412855952e-02,-1.387727956604421949e-02,5.582551661650972941e-01,8.285578836070058850e-01
-4.089427655554531832e-02,-1.398938407504813665e-02,5.575454020083420170e-01,8.290205546170466011e-01
-4.117190779025593078e-02,-1.410782414421370839e-02,5.568285768763062693e-01,8.294864551520622076e-01
-4.146384632263269004e-02,-1.422652422263282791e-02,5.561125603481614776e-01,8.299501043313919357e-01
-4.175377453536099903e-02,-1.434243688806944618e-02,5.553987925666802328e-01,8.304114028791004243e-01
-4.205279020247866539e-02,-1.446770480927004471e-02,5.546825633211357465e-01,8.308727353218615663e-01
-4.234524317385766207e-02,-1.459128087430933661e-02,5.539718698982807332e-01,8.313297434017360432e-01
-4.264677686664889583e-02,-1.469614137785379103e-02,5.532602668735860929e-01,8.317862423426205520e-01
-4.293662320035309538e-02,-1.482229025025806959e-02,5.525477471385836781e-01,8.322425927768679621e-01
-4.322740163993186308e-02,-1.494386341449709457e-02,5.518388969019470958e-01,8.326955653537198021e-01
-4.352385170480567445e-02,-1.505444337321963644e-02,5.511208704435287542e-01,8.331535418091121636e-01
-4.381888783229300616e-02,-1.517623087463124479e-02,5.503995632648359670e-01,8.336125645906847792e-01
-4.412130372889608992e-02,-1.530657047942787785e-02,5.496754911809371702e-01,8.340718637218355047e-01
-4.441831482895660516e-02,-1.543099796995829262e-02,5.489567525523920688e-01,8.345270405664148017e-01
-4.471750799612602550e-02,-1.556007916424131422e-02,5.482416496282375151e-01,8.349786356715529489e-01
-4.501735631856656344e-02,-1.567646197351243303e-02,5.475221671052554751e-01,8.354323208366103426e-01
-4.531956493440411626e-02,-1.579950982695226686e-02,5.468027268040013267e-01,8.358847351657363589e-01
-4.561787339025757948e-02,-1.593166735847648813e-02,5.460846530256922016e-01,8.363353055637067213e-01
-4.592032423770414651e-02,-1.605045091374765476e-02,5.453667746043006082e-01,8.367847919298435633e-01
-4.621843795840956809e-02,-1.617088741982667874e-02,5.446539200190314567e-01,8.372302346431609310e-01
-4.652580679491065407e-02,-1.630417046955847521e-02,5.439278585796666343e-01,8.376825221934144361e-01
-4.682758157175297142e-02,-1.644090384684469830e-02,5.431966470320270801e-01,8.381373854792559808e-01
-4.713240591127387108e-02,-1.657773384342945550e-02,5.424693878788727774e-01,8.385885035391031916e-01
-4.742889740618105171e-02,-1.670670480445558478e-02,5.417347378390416912e-01,8.390440152482320224e-01
-4.772820448581756997e-02,-1.684935042868766081e-02,5.409946560337817179e-01,8.395015783365635809e-01
-4.803707109223345761e-02,-1.698418293142345617e-02,5.402564788301413845e-01,8.399564955478876493e-01
-4.834665442256325107e-02,-1.711502337976934796e-02,5.395142247536302005e-01,8.404130402780197739e-01
-4.865727817618809015e-02,-1.724967079161925099e-02,5.387812581236438580e-01,8.408624584513029188e-01
-4.896643817648965724e-02,-1.738508380402732645e-02,5.380433167651580417e-01,8.413141126106127299e-01
