9.397367404104536304e-01,2.753593318176371027e-02,1.955200497244174995e-01,2.791210154436720714e-01
9.394197583943295626e-01,2.739484169287341106e-02,1.958326426024638856e-01,2.799814570258137847e-01
9.391014949485644303e-01,2.725288472932254139e-02,1.961446208597038832e-01,2.808432839985762763e-01
9.387819461548437827e-01,2.711006199880233378e-02,1.964559811046376336e-01,2.817064954884057060e-01
9.384611080859138754e-01,2.696637321698793638e-02,1.967667199432905634e-01,2.825710906098494180e-01
9.381389768055782286e-01,2.682181810754976151e-02,1.970768339792155488e-01,2.834370684655010963e-01
9.378155483686997362e-01,2.667639640216491054e-02,1.973863198134953034e-01,2.843044281459471967e-01
9.374908188211993343e-01,2.653010784052867513e-02,1.976951740447450978e-01,2.851731687297126561e-01
9.371647842000555562e-01,2.638295217036597945e-02,1.980033932691150633e-01,2.860432892832059926e-01
9.368374405333051991e-01,2.623492914744295773e-02,1.983109740802930232e-01,2.869147888606649599e-01
9.365087838400437681e-01,2.608603853557853874e-02,1.986179130695073791e-01,2.877876665041018134e-01
9.361788101304256982e-01,2.593628010665602682e-02,1.989242068255296925e-01,2.886619212432482984e-01
9.358475154056652423e-01,2.578565364063477652e-02,1.992298519346777652e-01,2.895375520955006388e-01
9.355148956580373598e-01,2.563415892556189513e-02,1.995348449808186930e-01,2.904145580658645254e-01
9.351809468708786044e-01,2.548179575758395196e-02,1.998391825453719184e-01,2.912929381468993273e-01
9.348456650185893446e-01,2.532856394095876762e-02,2.001428612073125057e-01,2.921726913186630248e-01
9.345090460666344301e-01,2.517446328806721353e-02,2.004458775431743334e-01,2.930538165486563651e-01
9.341710859715454118e-01,2.501949361942504974e-02,2.007482281270536462e-01,2.939363127917670737e-01
9.338317806809226518e-01,2.486365476369482852e-02,2.010499095306123862e-01,2.948201789902140102e-01
9.334911261334369881e-01,2.470694655769779466e-02,2.013509183230817734e-01,2.957054140734908798e-01
9.331491182588326216e-01,2.454936884642586886e-02,2.016512510712660800e-01,2.965920169583103339e-01
9.328057529779301138e-01,2.439092148305365207e-02,2.019509043395464054e-01,2.974799865485474037e-01
9.324610262026280516e-01,2.423160432895041932e-02,2.022498746898842570e-01,2.983693217351829352e-01
9.321149338359075998e-01,2.407141725369224897e-02,2.025481586818258517e-01,2.992600213962470224e-01
9.317674717718344990e-01,2.391036013507411018e-02,2.028457528725060299e-01,3.001520843967621643e-01
9.314186358955633960e-01,2.374843285912200952e-02,2.031426538166522799e-01,3.010455095886862553e-01
9.310684220833409519e-01,2.358563532010519298e-02,2.034388580665890400e-01,3.019402958108555191e-01
9.307168262025108385e-01,2.342196742054840353e-02,2.037343621722423059e-01,3.028364418889277210e-01
9.303638441115162916e-01,2.325742907124407968e-02,2.040291626811434611e-01,3.037339466353237705e-01
9.300094716599064393e-01,2.309202019126472410e-02,2.043232561384344947e-01,3.046328088491713215e-01
9.296537046883390776e-01,2.292574070797520971e-02,2.046166390868720819e-01,3.055330273162462085e-01
9.292965390285867766e-01,2.275859055704516909e-02,2.049093080668326350e-01,3.064346008089152140e-01
9.289379705035412105e-01,2.259056968246142202e-02,2.052012596163169666e-01,3.073375280860779490e-01
9.285779949272194855e-01,2.242167803654043431e-02,2.054924902709553969e-01,3.082418078931086214e-01
9.282166081047680262e-01,2.225191557994079042e-02,2.057829965640124437e-01,3.091474389617977492e-01
9.278538058324701243e-01,2.208128228167574938e-02,2.060727750263924019e-01,3.100544200102943737e-01
9.274895838977502693e-01,2.190977811912579384e-02,2.063618221866442004e-01,3.109627497430466625e-01
9.271239380791820306e-01,2.173740307805125532e-02,2.066501345709670368e-01,3.118724268507440112e-01
9.267568641464930534e-01,2.156415715260494650e-02,2.069377087032155393e-01,3.127834500102577020e-01
9.263883578605730529e-01,2.139004034534484899e-02,2.072245411049054298e-01,3.136958178845822287e-01
9.260184149734789205e-01,2.121505266724682884e-02,2.075106282952191850e-01,3.146095291227763435e-01
9.256470312284444946e-01,2.103919413771740410e-02,2.077959667910119490e-01,3.155245823599034938e-01
9.252742023598851118e-01,2.086246478460651588e-02,2.080805531068169734e-01,3.164409762169726470e-01
9.248999240934078214e-01,2.068486464422039303e-02,2.083643837548521116e-01,3.173587093008789495e-01
9.245241921458171586e-01,2.050639376133438566e-02,2.086474552450253150e-01,3.182777802043437743e-01
9.241470022251250249e-01,2.032705218920590612e-02,2.089297640849414328e-01,3.191981875058552132e-01
9.237683500305574613e-01,2.014683998958734235e-02,2.092113067799080128e-01,3.201199297696079582e-01
9.233882312525648617e-01,1.996575723273904743e-02,2.094920798329419076e-01,3.210430055454435716e-01
9.230066415728291895e-01,1.978380399744234658e-02,2.097720797447756580e-01,3.219674133687897566e-01
9.226235766642746361e-01,1.960098037101262042e-02,2.100513030138643766e-01,3.228931517606007939e-01
9.222390321910757249e-01,1.941728644931235703e-02,2.103297461363921317e-01,3.238202192272963131e-01
9.218530038086676370e-01,1.923272233676430465e-02,2.106074056062791078e-01,3.247486142607013404e-01
9.214654871637558697e-01,1.904728814636461737e-02,2.108842779151883229e-01,3.256783353379851254e-01
9.210764778943261177e-01,1.886098399969605641e-02,2.111603595525326782e-01,3.266093809216004673e-01
9.206859716296552643e-01,1.867381002694123993e-02,2.114356470054823967e-01,3.275417494592228751e-01
9.202939639903210400e-01,1.848576636689589631e-02,2.117101367589720173e-01,3.284754393836890052e-01
9.199004505882137916e-01,1.829685316698217643e-02,2.119838252957080005e-01,3.294104491129358214e-01
9.195054270265468066e-01,1.810707058326200061e-02,2.122567090961761382e-01,3.303467770499390332e-01
9.191088888998681927e-01,1.791641878045043337e-02,2.125287846386491597e-01,3.312844215826515337e-01
9.187108317940726465e-01,1.772489793192910668e-02,2.128000483991946967e-01,3.322233810839419488e-01
9.183112512864129995e-01,1.753250821975965365e-02,2.130704968516830278e-01,3.331636539115326867e-01
9.179101429455120975e-01,1.733924983469720821e-02,2.133401264677947939e-01,3.341052384079379323e-01
9.175075023313756795e-01,1.714512297620392547e-02,2.136089337170294922e-01,3.350481329004015851e-01
9.171033249954054778e-01,1.695012785246252651e-02,2.138769150667136354e-01,3.359923357008354206e-01
9.166976064804104318e-01,1.675426468038988467e-02,2.141440669820088571e-01,3.369378451057564727e-01
9.162903423206224529e-01,1.655753368565069522e-02,2.144103859259206546e-01,3.378846593962247513e-01
9.158815280417074156e-01,1.635993510267108250e-02,2.146758683593067152e-01,3.388327768377804028e-01
9.154711591607802568e-01,1.616146917465232855e-02,2.149405107408858540e-01,3.397821956803814269e-01
9.150592311864190753e-01,1.596213615358459126e-02,2.152043095272467566e-01,3.407329141583406718e-01
9.146457396186782329e-01,1.576193630026065731e-02,2.154672611728567222e-01,3.416849304902624951e-01
9.142306799491043412e-01,1.556086988428977830e-02,2.157293621300710451e-01,3.426382428789804258e-01
9.138140476607502505e-01,1.535893718411146872e-02,2.159906088491420351e-01,3.435928495114934922e-01
9.133958382281898158e-01,1.515613848700938203e-02,2.162509977782283987e-01,3.445487485589028842e-01
9.129760471175339953e-01,1.495247408912522141e-02,2.165105253634045934e-01,3.455059381763486703e-01
9.125546697864465040e-01,1.474794429547267305e-02,2.167691880486706246e-01,3.464644165029463485e-01
9.121317016841593572e-01,1.454254941995136892e-02,2.170269822759613998e-01,3.474241816617228418e-01
9.117071382514883027e-01,1.433628978536087735e-02,2.172839044851567758e-01,3.483852317595526049e-01
9.112809749208509169e-01,1.412916572341477162e-02,2.175399511140914677e-01,3.493475648870941752e-01
9.108532071162822596e-01,1.392117757475466386e-02,2.177951185985651517e-01,3.503111791187257795e-01
9.104238302534524152e-01,1.371232568896432573e-02,2.180494033723526237e-01,3.512760725124809968e-01
9.099928397396830348e-01,1.350261042458381425e-02,2.183028018672140413e-01,3.522422431099847540e-01
9.095602309739656555e-01,1.329203214912363928e-02,2.185553105129055540e-01,3.532096889363887104e-01
9.091259993469796852e-01,1.308059123907897615e-02,2.188069257371899334e-01,3.541784080003068658e-01
9.086901402411095008e-01,1.286828807994386953e-02,2.190576439658470098e-01,3.551483982937508332e-01
9.082526490304644318e-01,1.265512306622552409e-02,2.193074616226849682e-01,3.561196577920649475e-01
9.078135210808960798e-01,1.244109660145858477e-02,2.195563751295508403e-01,3.570921844538614276e-01
9.073727517500184137e-01,1.222620909821946905e-02,2.198043809063420506e-01,3.580659762209554842e-01
9.069303363872261992e-01,1.201046097814072004e-02,2.200514753710174076e-01,3.590410310183000386e-01
9.064862703337153160e-01,1.179385267192540297e-02,2.202976549396085948e-01,3.600173467539203864e-01
9.060405489225020759e-01,1.157638461936152420e-02,2.205429160262318278e-01,3.609949213188490824e-01
9.055931674784442054e-01,1.135805726933648320e-02,2.207872550430992897e-01,3.619737525870603823e-01
9.051441213182601642e-01,1.113887107985155230e-02,2.210306684005309552e-01,3.629538384154045172e-01
9.046934057505513493e-01,1.091882651803639803e-02,2.212731525069667471e-01,3.639351766435421354e-01
9.042410160758214133e-01,1.069792406016360949e-02,2.215147037689782494e-01,3.649177650938781881e-01
9.037869475864998003e-01,1.047616419166329596e-02,2.217553185912813918e-01,3.659016015714967041e-01
9.033311955669612869e-01,1.025354740713766387e-02,2.219949933767483286e-01,3.668866838640937322e-01
9.028737552935497401e-01,1.003007421037567341e-02,2.222337245264202898e-01,3.678730097419121714e-01
9.024146220345988789e-01,9.805745114367686588e-03,2.224715084395198772e-01,3.688605769576747684e-01
9.019537910504563660e-01,9.580560641320174167e-03,2.227083415134643030e-01,3.698493832465183928e-01
9.014912575935051242e-01,9.354521322670410546e-03,2.229442201438777138e-01,3.708394263259268686e-01
9.010270169081879832e-01,9.127627699101258790e-03,2.231791407246047076e-01,3.718307038956649158e-01
9.005610642310302172e-01,8.899880320555929661e-03,2.234130996477234898e-01,3.728232136377112593e-01
9.000933947906637478e-01,8.671279746252785747e-03,2.236460933035588350e-01,3.738169532161919051e-01
8.996240038078511247e-01,8.441826544700192433e-03,2.238781180806959925e-01,3.748119202773130265e-01
8.991528864955099509e-01,8.211521293711361927e-03,2.241091703659940926e-01,3.758081124492941294e-01
8.986800380587380843e-01,7.980364580419270146e-03,2.243392465446001349e-01,3.768055273423012164e-01
8.982054536948380630e-01,7.748357001291549320e-03,2.245683429999627001e-01,3.778041625483790078e-01
8.977291285933423071e-01,7.515499162145449115e-03,2.247964561138458828e-01,3.788040156413838844e-01
8.972510579360399863e-01,7.281791678162814231e-03,2.250235822663440577e-01,3.798050841769167740e-01
8.967712368970016668e-01,7.047235173905068949e-03,2.252497178358956187e-01,3.808073656922549288e-01
8.962896606426066226e-01,6.811830283328254576e-03,2.254748591992979667e-01,3.818108577062852560e-01
8.958063243315685931e-01,6.575577649798077309e-03,2.256990027317217762e-01,3.828155577194355397e-01
8.953212231149635381e-01,6.338477926104990785e-03,2.259221448067261495e-01,3.838214632136075499e-01
8.948343521362566166e-01,6.100531774479296850e-03,2.261442817962733554e-01,3.848285716521085975e-01
8.943457065313297205e-01,5.861739866606279284e-03,2.263654100707440942e-01,3.858368804795836993e-01
8.938552814285095627e-01,5.622102883641354014e-03,2.265855259989527082e-01,3.868463871219475214e-01
8.933630719485953220e-01,5.381621516225251409e-03,2.268046259481623639e-01,3.878570889863159343e-01
8.928690732048885081e-01,5.140296464499221132e-03,2.270227062841010668e-01,3.888689834609381779e-01
8.923732803032203842e-01,4.898128438120260414e-03,2.272397633709769826e-01,3.898820679151278057e-01
8.918756883419821646e-01,4.655118156276370073e-03,2.274557935714946189e-01,3.908963396991949613e-01
8.913762924121542142e-01,4.411266347701824422e-03,2.276707932468706452e-01,3.919117961443773224e-01
8.908750875973363570e-01,4.166573750692481939e-03,2.278847587568503252e-01,3.929284345627716557e-01
8.903720689737775196e-01,3.921041113121099403e-03,2.280976864597235310e-01,3.939462522472649275e-01
8.898672316104063729e-01,3.674669192452680293e-03,2.283095727123413965e-01,3.949652464714655253e-01
8.893605705688628627e-01,3.427458755759850949e-03,2.285204138701332210e-01,3.959854144896344796e-01
8.888520809035281856e-01,3.179410579738242357e-03,2.287302062871227892e-01,3.970067535366159639e-01
8.883417576615584288e-01,2.930525450721913148e-03,2.289389463159459126e-01,3.980292608277690714e-01
8.878295958829139911e-01,2.680804164698778226e-03,2.291466303078670830e-01,3.990529335588977600e-01
8.873155906003934446e-01,2.430247527326066890e-03,2.293532546127970417e-01,4.000777689061820741e-01
8.867997368396660640e-01,2.178856353945803504e-03,2.295588155793101548e-01,4.011037640261088111e-01
8.862820296193038017e-01,1.926631469600303135e-03,2.297633095546620374e-01,4.021309160554016326e-01
8.857624639508154818e-01,1.673573709047694504e-03,2.299667328848074288e-01,4.031592221109522867e-01
8.852410348386803296e-01,1.419683916777455960e-03,2.301690819144180389e-01,4.041886792897503855e-01
8.847177372803811668e-01,1.164962947025976591e-03,2.303703529869006172e-01,4.052192846688139616e-01
8.841925662664394947e-01,9.094116637921347002e-04,2.305705424444153273e-01,4.062510353051198009e-01
8.836655167804499111e-01,6.530309408528962162e-04,2.307696466278942038e-01,4.072839282355337209e-01
8.831365837991151935e-01,3.958216617789316527e-04,2.309676618770595824e-01,4.083179604767402382e-01
8.826057622922811596e-01,1.377847199502507094e-04,2.311645845304430291e-01,4.093531290251729571e-01
8.820730472229731944e-01,-1.210789814281426749e-04,2.313604109254043251e-01,4.103894308569444593e-01
8.815384335474317767e-01,-3.807685293105797660e-04,2.315551373981504235e-01,4.114268629277763600e-01
8.810019162151486727e-01,-6.412830007950374089e-04,2.317487602837547400e-01,4.124654221729285308e-01
8.804634901689041282e-01,-9.026214631074321124e-04,2.319412759161767479e-01,4.135051055071294890e-01
8.799231503448043945e-01,-1.164782973585897288e-03,2.321326806282814903e-01,4.145459098245060647e-01
8.793808916723180324e-01,-1.427766579665042980e-03,2.323229707518592035e-01,4.155878319985120695e-01
8.788367090743148813e-01,-1.691571318860200616e-03,2.325121426176455230e-01,4.166308688818590733e-01
8.782905974671035843e-01,-1.956196218751652966e-03,2.327001925553415229e-01,4.176750173064451843e-01
8.777425517604697802e-01,-2.221640296968845334e-03,2.328871168936338942e-01,4.187202740832842718e-01
8.771925668577167379e-01,-2.487902561174586136e-03,2.330729119602156507e-01,4.197666360024360777e-01
8.766406376557027702e-01,-2.754982009049228818e-03,2.332575740818066401e-01,4.208140998329348292e-01
8.760867590448815356e-01,-3.022877628274842510e-03,2.334410995841741110e-01,4.218626623227184624e-01
8.755309259093422281e-01,-3.291588396519367059e-03,2.336234847921541680e-01,4.229123201985581226e-01
8.749731331268503220e-01,-3.561113281420757223e-03,2.338047260296728103e-01,4.239630701659871659e-01
8.744133755688869858e-01,-3.831451240571106913e-03,2.339848196197668595e-01,4.250149089092299381e-01
8.738516481006917136e-01,-4.102601221500772576e-03,2.341637618846061086e-01,4.260678330911311096e-01
8.732879455813027381e-01,-4.374562161662468376e-03,2.343415491455144439e-01,4.271218393530841206e-01
8.727222628635997737e-01,-4.647332988415369195e-03,2.345181777229921605e-01,4.281769243149607940e-01
8.721545947943454280e-01,-4.920912619009182830e-03,2.346936439367377503e-01,4.292330845750393920e-01
8.715849362142283896e-01,-5.195299960568221763e-03,2.348679441056703010e-01,4.302903167099338400e-01
8.710132819579056163e-01,-5.470493910075461055e-03,2.350410745479516450e-01,4.313486172745219505e-01
8.704396268540471882e-01,-5.746493354356593634e-03,2.352130315810093963e-01,4.324079828018749239e-01
8.698639657253783852e-01,-6.023297170064058695e-03,2.353838115215591831e-01,4.334684098031849064e-01
8.692862933887250954e-01,-6.300904223661081376e-03,2.355534106856281285e-01,4.345298947676946577e-01
8.687066046550567799e-01,-6.579313371405679477e-03,2.357218253885774439e-01,4.355924341626248864e-01
8.681248943295336584e-01,-6.858523459334692728e-03,2.358890519451263823e-01,4.366560244331039731e-01
8.675411572115496739e-01,-7.138533323247767820e-03,2.360550866693749972e-01,4.377206620020950845e-01
8.669553880947791225e-01,-7.419341788691365992e-03,2.362199258748284847e-01,4.387863432703256183e-01
8.663675817672232826e-01,-7.700947670942753266e-03,2.363835658744208035e-01,4.398530646162153723e-01
8.657777330112556013e-01,-7.983349774993970735e-03,2.365460029805386555e-01,4.409208223958040462e-01
8.651858366036694337e-01,-8.266546895535815259e-03,2.367072335050457998e-01,4.419896129426804654e-01
8.645918873157244500e-01,-8.550537816941811489e-03,2.368672537593074778e-01,4.430594325679103052e-01
8.639958799131950418e-01,-8.835321313252170877e-03,2.370260600542149487e-01,4.441302775599642594e-01
8.633978091564181723e-01,-9.120896148157756761e-03,2.371836487002107197e-01,4.452021441846469862e-01
8.627976698003403389e-01,-9.407261074984022559e-03,2.373400160073127207e-01,4.462750286850236114e-01
8.621954565945685323e-01,-9.694414836674981190e-03,2.374951582851403120e-01,4.473489272813494511e-01
8.615911642834179762e-01,-9.982356165777138066e-03,2.376490718429392079e-01,4.484238361709972365e-01
8.609847876059617544e-01,-1.027108378442343622e-02,2.378017529896070958e-01,4.494997515283851719e-01
8.603763212960814366e-01,-1.056059640431719973e-02,2.379531980337196151e-01,4.505766695049052140e-01
8.597657600825164836e-01,-1.085089272671605973e-02,2.381034032835558922e-01,4.516545862288508517e-01
8.591530986889156507e-01,-1.114197144241591171e-02,2.382523650471251309e-01,4.527334978053451087e-01
8.585383318338878356e-01,-1.143383123173482251e-02,2.384000796321925075e-01,4.538134003162682117e-01
8.579214542310541480e-01,-1.172647076449699101e-02,2.385465433463062057e-01,4.548942898201863150e-01
8.573024605890987582e-01,-1.201988870001665863e-02,2.386917524968236171e-01,4.559761623522782248e-01
8.566813456118224090e-01,-1.231408368708205268e-02,2.388357033909385141e-01,4.570590139242640126e-01
8.560581039981944862e-01,-1.260905436393932461e-02,2.389783923357083062e-01,4.581428405243327950e-01
8.554327304424059752e-01,-1.290479935827647077e-02,2.391198156380809903e-01,4.592276381170702915e-01
8.548052196339238629e-01,-1.320131728720728287e-02,2.392599696049229896e-01,4.603134026433869375e-01
8.541755662575447605e-01,-1.349860675725528258e-02,2.393988505430466596e-01,4.614001300204454425e-01
8.535437649934483062e-01,-1.379666636433765463e-02,2.395364547592381543e-01,4.624878161415885147e-01
8.529098105172535638e-01,-1.409549469374920573e-02,2.396727785602857097e-01,4.635764568762670845e-01
8.522736975000730908e-01,-1.439509032014629764e-02,2.398078182530077318e-01,4.646660480699675300e-01
8.516354206085688938e-01,-1.469545180753080611e-02,2.399415701442814408e-01,4.657565855441395675e-01
8.509949745050087166e-01,-1.499657770923407997e-02,2.400740305410715425e-01,4.668480650961243095e-01
8.503523538473219956e-01,-1.529846656790090353e-02,2.402051957504591773e-01,4.679404824990818224e-01
8.497075532891568139e-01,-1.560111691547345567e-02,2.403350620796707582e-01,4.690338335019184623e-01
8.490605674799376335e-01,-1.590452727317529305e-02,2.404636258361075862e-01,4.701281138292154327e-01
8.484113910649222490e-01,-1.620869615149532830e-02,2.405908833273751879e-01,4.712233191811557309e-01
8.477600186852609632e-01,-1.651362205017180632e-02,2.407168308613130969e-01,4.723194452334523730e-01
8.471064449780536521e-01,-1.681930345817633093e-02,2.408414647460246083e-01,4.734164876372758402e-01
8.464506645764100501e-01,-1.712573885369783958e-02,2.409647812899072539e-01,4.745144420191821921e-01
8.457926721095084810e-01,-1.743292670412662990e-02,2.410867768016827228e-01,4.756133039810404584e-01
8.451324622026556987e-01,-1.774086546603837605e-02,2.412074475904275317e-01,4.767130690999605847e-01
8.444700294773471727e-01,-1.804955358517816924e-02,2.413267899656038051e-01,4.778137329282211021e-01
8.438053685513280389e-01,-1.835898949644456171e-02,2.414448002370902790e-01,4.789152909931969626e-01
8.431384740386536070e-01,-1.866917162387362120e-02,2.415614747152132757e-01,4.800177387972872634e-01
8.424693405497509779e-01,-1.898009838062298879e-02,2.416768097107780677e-01,4.811210718178431933e-01
8.417979626914814384e-01,-1.929176816895597155e-02,2.417908015351006856e-01,4.822252855070957023e-01
8.411243350672029662e-01,-1.960417938022562812e-02,2.419034465000393930e-01,4.833303752920835583e-01
8.404484522768317367e-01,-1.991733039485887868e-02,2.420147409180268272e-01,4.844363365745807393e-01
8.397703089169069601e-01,-2.023121958234062184e-02,2.421246811021021683e-01,4.855431647310250454e-01
8.390898995806532756e-01,-2.054584530119786187e-02,2.422332633659435297e-01,4.866508551124451021e-01
8.384072188580458107e-01,-2.086120589898388111e-02,2.423404840239006541e-01,4.877594030443891948e-01
8.377222613358739078e-01,-2.117729971226238808e-02,2.424463393910275266e-01,4.888688038268523828e-01
8.370350215978070718e-01,-2.149412506659170718e-02,2.425508257831157366e-01,4.899790527342052782e-01
8.363454942244591406e-01,-2.181168027650896846e-02,2.426539395167274238e-01,4.910901450151212710e-01
8.356536737934553427e-01,-2.212996364551434933e-02,2.427556769092290012e-01,4.922020758925053641e-01
8.349595548794978006e-01,-2.244897346605527477e-02,2.428560342788245174e-01,4.933148405634214528e-01
8.342631320544323659e-01,-2.276870801951070417e-02,2.429550079445899069e-01,4.944284341990208831e-01
8.335643998873162319e-01,-2.308916557617540083e-02,2.430525942265069905e-01,4.955428519444706748e-01
8.328633529444849914e-01,-2.341034439524421196e-02,2.431487894454976151e-01,4.966580889188813575e-01
8.321599857896213592e-01,-2.373224272479640060e-02,2.432435899234584586e-01,4.977741402152355832e-01
8.314542929838230068e-01,-2.405485880177995681e-02,2.433369919832955863e-01,4.988910009003160173e-01
8.307462690856718401e-01,-2.437819085199599556e-02,2.434289919489595888e-01,5.000086660146337847e-01
8.300359086513033890e-01,-2.470223709008311300e-02,2.435195861454807209e-01,5.011271305723570268e-01
8.293232062344767508e-01,-2.502699571950180515e-02,2.436087708990042899e-01,5.022463895612390150e-01
8.286081563866449784e-01,-2.535246493251888666e-02,2.436965425368264049e-01,5.033664379425465407e-01
8.278907536570250247e-01,-2.567864291019192682e-02,2.437828973874295035e-01,5.044872706509886395e-01
8.271709925926703511e-01,-2.600552782235379320e-02,2.438678317805190454e-01,5.056088825946453147e-01
8.264488677385413151e-01,-2.633311782759708078e-02,2.439513420470591498e-01,5.067312686548957057e-01
8.257243736375777798e-01,-2.666141107325869022e-02,2.440334245193093721e-01,5.078544236863465899e-01
8.249975048307719439e-01,-2.699040569540438195e-02,2.441140755308617016e-01,5.089783425167622166e-01
8.242682558572413942e-01,-2.732009981881336480e-02,2.441932914166772550e-01,5.101030199469919202e-01
8.235366212543013820e-01,-2.765049155696288480e-02,2.442710685131232740e-01,5.112284507508990661e-01
8.228025955575409833e-01,-2.798157901201291792e-02,2.443474031580111783e-01,5.123546296752909956e-01
8.220661733008950423e-01,-2.831336027479079698e-02,2.444222916906333420e-01,5.134815514398464176e-01
8.213273490167211088e-01,-2.864583342477595995e-02,2.444957304518017294e-01,5.146092107370459079e-01
8.205861172358730471e-01,-2.897899653008465318e-02,2.445677157838854476e-01,5.157376022321000786e-01
8.198424724877786396e-01,-2.931284764745473517e-02,2.446382440308494943e-01,5.168667205628794115e-01
8.190964093005139723e-01,-2.964738482223044230e-02,2.447073115382927821e-01,5.179965603398427598e-01
8.183479222008815945e-01,-2.998260608834727239e-02,2.447749146534874687e-01,5.191271161459675154e-01
8.175970057144866798e-01,-3.031850946831680244e-02,2.448410497254174534e-01,5.202583825366783321e-01
8.168436543658158522e-01,-3.065509297321164159e-02,2.449057131048179015e-01,5.213903540397771819e-01
8.160878626783134582e-01,-3.099235460265031827e-02,2.449689011442144626e-01,5.225230251553723004e-01
8.153296251744623913e-01,-3.133029234478232339e-02,2.450306101979632944e-01,5.236563903558084654e-01
8.145689363758615853e-01,-3.166890417627307719e-02,2.450908366222906143e-01,5.247904440855963859e-01
8.138057908033056176e-01,-3.200818806228898639e-02,2.451495767753328614e-01,5.259251807613423146e-01
8.130401829768656441e-01,-3.234814195648257062e-02,2.452068270171774422e-01,5.270605947716791029e-01
8.122721074159690025e-01,-3.268876380097754386e-02,2.452625837099028094e-01,5.281966804771944801e-01
8.115015586394803693e-01,-3.303005152635400676e-02,2.453168432176196234e-01,5.293334322103624423e-01
8.107285311657834725e-01,-3.337200305163366687e-02,2.453696019065116363e-01,5.304708442754729747e-01
8.099530195128625820e-01,-3.371461628426506568e-02,2.454208561448771309e-01,5.316089109485627739e-01
8.091750181983848877e-01,-3.405788912010890984e-02,2.454706023031703321e-01,5.327476264773450820e-01
8.083945217397839889e-01,-3.440181944342336068e-02,2.455188367540431515e-01,5.338869850811404083e-01
8.076115246543420501e-01,-3.474640512684946253e-02,2.455655558723872645e-01,5.350269809508073626e-01
8.068260214592749557e-01,-3.509164403139655025e-02,2.456107560353763264e-01,5.361676082486729333e-01
8.060380066718154657e-01,-3.543753400642769141e-02,2.456544336225083003e-01,5.373088611084639865e-01
8.052474748092982582e-01,-3.578407288964522565e-02,2.456965850156482278e-01,5.384507336352374329e-01
8.044544203892460832e-01,-3.613125850707637338e-02,2.457372065990713061e-01,5.395932199053119493e-01
8.036588379294540285e-01,-3.647908867305877517e-02,2.457762947595057423e-01,5.407363139661987006e-01
8.028607219480764501e-01,-3.682756119022616292e-02,2.458138458861763576e-01,5.418800098365328388e-01
8.020600669637141245e-01,-3.717667384949410736e-02,2.458498563708481632e-01,5.430243015060046696e-01
8.012568674955004022e-01,-3.752642443004573780e-02,2.458843226078701871e-01,5.441691829352915954e-01
8.004511180631899148e-01,-3.787681069931758682e-02,2.459172409942197990e-01,5.453146480559897258e-01
7.996428131872459488e-01,-3.822783041298540713e-02,2.459486079295467864e-01,5.464606907705451544e-01
7.988319473889293754e-01,-3.857948131495011340e-02,2.459784198162180691e-01,5.476073049521863467e-01
7.980185151903875784e-01,-3.893176113732372406e-02,2.460066730593623852e-01,5.487544844448558612e-01
7.972025111147446053e-01,-3.928466760041542799e-02,2.460333640669156441e-01,5.499022230631430697e-01
7.963839296861909833e-01,-3.963819841271760958e-02,2.460584892496660014e-01,5.510505145922161008e-01
7.955627654300736484e-01,-3.999235127089197789e-02,2.460820450212993227e-01,5.521993527877540053e-01
7.947390128729885372e-01,-4.034712385975581378e-02,2.461040277984453406e-01,5.533487313758799209e-01
7.939126665428701823e-01,-4.070251385226810598e-02,2.461244340007231191e-01,5.544986440530934590e-01
7.930837209690858591e-01,-4.105851890951596472e-02,2.461432600507879043e-01,5.556490844862037592e-01
7.922521706825268462e-01,-4.141513668070090359e-02,2.461605023743771437e-01,5.568000463122623200e-01
7.914180102157017949e-01,-4.177236480312530170e-02,2.461761574003575870e-01,5.579515231384966079e-01
7.905812341028304324e-01,-4.213020090217883123e-02,2.461902215607721101e-01,5.591035085422428885e-01
7.897418368799372645e-01,-4.248864259132505844e-02,2.462026912908868437e-01,5.602559960708799469e-01
7.888998130849464996e-01,-4.284768747208799605e-02,2.462135630292388300e-01,5.614089792417628066e-01
7.880551572577773056e-01,-4.320733313403882919e-02,2.462228332176837620e-01,5.625624515421563387e-01
7.872078639404386236e-01,-4.356757715478255799e-02,2.462304983014438342e-01,5.637164064291695365e-01
7.863579276771260895e-01,-4.392841709994487615e-02,2.462365547291558987e-01,5.648708373296895680e-01
7.855053430143177362e-01,-4.428985052315895232e-02,2.462409989529200371e-01,5.660257376403156071e-01
7.846501045008718034e-01,-4.465187496605244749e-02,2.462438274283483275e-01,5.671811007272939964e-01
7.837922066881239935e-01,-4.501448795823440735e-02,2.462450366146134717e-01,5.683369199264526328e-01
7.829316441299851714e-01,-4.537768701728237680e-02,2.462446229744982840e-01,5.694931885431353535e-01
7.820684113830406181e-01,-4.574146964872954912e-02,2.462425829744450123e-01,5.706498998521378763e-01
7.812025030066487297e-01,-4.610583334605190819e-02,2.462389130846050767e-01,5.718070470976421849e-01
7.803339135630409373e-01,-4.647077559065554420e-02,2.462336097788889178e-01,5.729646234931520254e-01
7.794626376174207394e-01,-4.683629385186395544e-02,2.462266695350160683e-01,5.741226222214286246e-01
7.785886697380657306e-01,-4.720238558690550978e-02,2.462180888345658902e-01,5.752810364344265182e-01
