5.293647390120601592e-01,2.270377170793627108e-01,1.322474855454607301e-01,-8.066829926811325269e-01
5.337765932868023810e-01,2.274836832908970485e-01,1.334720027465974845e-01,-8.034419374032916172e-01
5.381839949919526855e-01,2.279290690848000400e-01,1.346781426447007934e-01,-8.001675605111794320e-01
5.425695862190138552e-01,2.283731987241395811e-01,1.358855073078256148e-01,-7.968682796537502888e-01
5.469362052460653434e-01,2.288066617389576118e-01,1.370993958897920584e-01,-7.935439840245543941e-01
5.512725609883414313e-01,2.292319815684931983e-01,1.383122348688034797e-01,-7.902031307285072304e-01
5.555994716035079772e-01,2.296613416339925440e-01,1.395176669393276281e-01,-7.868288987604512563e-01
5.599072085624515749e-01,2.300853934642523302e-01,1.407195794129799116e-01,-7.834300412187661378e-01
5.642029860181019263e-01,2.304984368692972463e-01,1.419304717180296382e-01,-7.800007707476742658e-01
5.684824489486044463e-01,2.309082066030686553e-01,1.431321957653178267e-01,-7.765450919915409811e-01
5.727328804986034916e-01,2.313069832233426437e-01,1.443329377499439070e-01,-7.730731725964622436e-01
5.769650022221893826e-01,2.317050559767483975e-01,1.455297280144847161e-01,-7.695747211996967208e-01
5.811835249350391086e-01,2.321010688962568957e-01,1.467148631092878297e-01,-7.660480096600479349e-01
5.853911841553997020e-01,2.324891706959274773e-01,1.478906054659387126e-01,-7.624921742793017154e-01
5.895759095987151976e-01,2.328662842954450918e-01,1.490708844117467624e-01,-7.589146275306466460e-01
5.937436865804680552e-01,2.332462619228581613e-01,1.502564717108662018e-01,-7.553063012141828514e-01
5.978917793799496394e-01,2.336149218647397552e-01,1.514276735645915251e-01,-7.516775559445849630e-01
6.020077316711792692e-01,2.339756491925081838e-01,1.526082771525981430e-01,-7.480326198352460487e-01
6.061162017170856897e-01,2.343315477331844310e-01,1.537712601178051197e-01,-7.443562825118127391e-01
6.102043822284214381e-01,2.346910206303153279e-01,1.549294832707254210e-01,-7.406534898035633807e-01
6.142703221132189695e-01,2.350460265375988178e-01,1.560768441533740003e-01,-7.369296815157686531e-01
6.183095711098799407e-01,2.354012885956143775e-01,1.572259117715522625e-01,-7.331845062936374058e-01
6.223297406661316700e-01,2.357563969349779076e-01,1.583676488230484070e-01,-7.294136706923732838e-01
6.263312023288679642e-01,2.361103084807646413e-01,1.595034881719970266e-01,-7.256168303446099976e-01
6.303208772559972806e-01,2.364525210568106106e-01,1.606369848474372697e-01,-7.217905209132585709e-01
6.342788749431138573e-01,2.367891049610760246e-01,1.617769693422007049e-01,-7.179480766483625764e-01
6.382217025707809244e-01,2.371166065787161936e-01,1.629126772635880460e-01,-7.140785900998980473e-01
6.421412804604493818e-01,2.374391123366431933e-01,1.640436951645048436e-01,-7.101879398709728397e-01
6.460401735256953160e-01,2.377533452741083519e-01,1.651688374798768177e-01,-7.062752268962900759e-01
6.499227270138074886e-01,2.380583191259156295e-01,1.662890130138376110e-01,-7.023365644452546075e-01
6.537807290322611431e-01,2.383723584558475328e-01,1.674104042258106606e-01,-6.983717732176699666e-01
6.576126559720095743e-01,2.386860449757955693e-01,1.685193996794529803e-01,-6.943887805623940590e-01
6.614323121573649766e-01,2.389785795184667105e-01,1.696136382540698595e-01,-6.903823206627727194e-01
6.652221742524275783e-01,2.392672734752327168e-01,1.707131400497630680e-01,-6.863582552435361084e-01
6.689897571632695827e-01,2.395445547409078557e-01,1.718118913810394999e-01,-6.823135533496896832e-01
6.727400725963266215e-01,2.398336580448312272e-01,1.729097816089673334e-01,-6.782350762205264783e-01
6.764543800508436844e-01,2.401060033627983314e-01,1.740028488571593035e-01,-6.741524956927513745e-01
6.801546716779909296e-01,2.403754031863918339e-01,1.750884563514883141e-01,-6.700397903035586467e-01
6.838361141452162784e-01,2.406373334654144380e-01,1.761593590022893507e-01,-6.659051906760661277e-01
6.874968766121372088e-01,2.408984002636524457e-01,1.772278451066512661e-01,-6.617448876401100799e-01
6.911403584407341816e-01,2.411487256556494319e-01,1.782873868755527891e-01,-6.575605711492721328e-01
6.947578029172911673e-01,2.413954127943116201e-01,1.793383388366918130e-01,-6.533587147889726721e-01
6.983507045988203155e-01,2.416370647723106724e-01,1.803953760503503312e-01,-6.491342932045771619e-01
7.019282597601288476e-01,2.418668844225325965e-01,1.814451821091691841e-01,-6.448835354226565286e-01
7.054821588799260468e-01,2.420914664732333466e-01,1.824914242838678591e-01,-6.406118367824648052e-01
7.090085752771438932e-01,2.423135327061921862e-01,1.835389146698923057e-01,-6.363210344257980156e-01
7.125142207977028797e-01,2.425339822720127547e-01,1.845764266469231141e-01,-6.320065627274564779e-01
7.159986533026747590e-01,2.427380051515137527e-01,1.856061388497906861e-01,-6.276739205551655765e-01
7.194573943508352221e-01,2.429446067575549706e-01,1.866390011626225809e-01,-6.233176228908839933e-01
7.228974940189284437e-01,2.431379927878018210e-01,1.876535537143823040e-01,-6.189420597944816915e-01
7.263029327820162973e-01,2.433464833497352153e-01,1.886715904507715036e-01,-6.145482648501542355e-01
7.296856163306595366e-01,2.435310328719360318e-01,1.896923511911769444e-01,-6.101379755826027429e-01
7.330442296365065058e-01,2.437104915414840534e-01,1.907015696316675113e-01,-6.057097201211544268e-01
7.363779271638624113e-01,2.438956240474191572e-01,1.916984817930248719e-01,-6.012604801869342319e-01
7.396914312901848865e-01,2.440698837405054777e-01,1.926962574719399135e-01,-5.967869223458919237e-01
7.429801665377397946e-01,2.442382939763788618e-01,1.936958001468863100e-01,-5.922922124192737670e-01
7.462455304871037365e-01,2.444117592298122588e-01,1.946917525303613339e-01,-5.877717428346365125e-01
7.494794935027601079e-01,2.445700472673324466e-01,1.956848046248094164e-01,-5.832438924133294122e-01
7.526926129458371140e-01,2.447295683855920945e-01,1.966719550410836737e-01,-5.786893906707538671e-01
7.558744626470906836e-01,2.448939540812919147e-01,1.976488723558914584e-01,-5.741216519422051023e-01
7.590459853024026371e-01,2.450290998591175551e-01,1.986184019148930502e-01,-5.695267007255316871e-01
7.621849142206089667e-01,2.451644414421725870e-01,1.995820911054629054e-01,-5.649208281669576559e-01
7.652974303137599632e-01,2.452939402085901888e-01,2.005331482764944884e-01,-5.603009749183183175e-01
7.683876218771662492e-01,2.454297325721593592e-01,2.014965547466397722e-01,-5.556472328202000099e-01
7.714445038622632644e-01,2.455539277580736368e-01,2.024506732851256707e-01,-5.509903546430630072e-01
7.744744372864887927e-01,2.456815194869030328e-01,2.033891490827063331e-01,-5.463174818800838883e-01
7.774915972159536226e-01,2.458036694348202100e-01,2.043111299826858573e-01,-5.416127163538179135e-01
7.804833689587531431e-01,2.459100468397663886e-01,2.052412743703340425e-01,-5.368891682059715453e-01
7.834453909095735469e-01,2.460189682308368542e-01,2.061627176267724348e-01,-5.321512196677967710e-01
7.863868503972286650e-01,2.461130856051823856e-01,2.070871818865519520e-01,-5.273888221364849693e-01
7.893031650151358658e-01,2.462023249245678669e-01,2.080119992777659521e-01,-5.226049531484497912e-01
7.921894152823519830e-01,2.462882642138055633e-01,2.089220018225192710e-01,-5.178123389603878080e-01
7.950488176261851780e-01,2.463710283012933433e-01,2.098207897600056215e-01,-5.130048052303760597e-01
7.978875704285482984e-01,2.464446745713420317e-01,2.107101988734771947e-01,-5.081748315508685110e-01
8.006969710079495650e-01,2.465171246615109057e-01,2.116001627523405870e-01,-5.033279636484534469e-01
8.034770357918381567e-01,2.465861831155000683e-01,2.124854410939281679e-01,-4.984674960063185667e-01
8.062317201848773207e-01,2.466477067526300360e-01,2.133577529562128983e-01,-4.935927383733253460e-01
8.089574679105372423e-01,2.467075142934916920e-01,2.142153538741138896e-01,-4.887074786285626748e-01
8.116653513170394296e-01,2.467498101868715044e-01,2.150664251342050970e-01,-4.837978104788440703e-01
8.143436577445865021e-01,2.467968306086492924e-01,2.159253547435792675e-01,-4.788652970006838094e-01
8.169972565798144792e-01,2.468290873017346676e-01,2.167612637551584454e-01,-4.739255626552718592e-01
8.196237335496073806e-01,2.468628440818112224e-01,2.175995485276896457e-01,-4.689628003313136007e-01
8.222288110487940838e-01,2.468881289775368137e-01,2.184296579427500440e-01,-4.639768513431149488e-01
8.248014992371754950e-01,2.469120248231994885e-01,2.192473919966653195e-01,-4.589853156218356434e-01
8.273474699181491143e-01,2.469216334494566401e-01,2.200599199150483909e-01,-4.539818306955380467e-01
8.298656905814851825e-01,2.469248668563134297e-01,2.208696469651310335e-01,-4.489628545583754238e-01
8.323562751135137328e-01,2.469335705779925616e-01,2.216672651055713872e-01,-4.439261949709392696e-01
8.348214413024778180e-01,2.469255962045733555e-01,2.224678964802626058e-01,-4.388723574301721664e-01
8.372592003708267949e-01,2.469162931710264242e-01,2.232601542720951959e-01,-4.338021197222113878e-01
8.396699533094225121e-01,2.469015343556602571e-01,2.240402891009710129e-01,-4.287189647096640299e-01
8.420511056222103052e-01,2.468818838034132490e-01,2.248216364797095135e-01,-4.236207062227677622e-01
8.444084592733207550e-01,2.468573995281962974e-01,2.255875064383332518e-01,-4.185045461458791194e-01
8.467346775022203120e-01,2.468333716865247773e-01,2.263535598241002700e-01,-4.133736064288940359e-01
8.490318839614851010e-01,2.468032337958348532e-01,2.271065602703823127e-01,-4.082347781447400181e-01
8.513033812112871246e-01,2.467694134652008708e-01,2.278555471621554473e-01,-4.030747565200596960e-01
8.535462841458049121e-01,2.467170474954331338e-01,2.286026677030120469e-01,-3.979073505416700351e-01
8.557675379298984586e-01,2.466682452255104796e-01,2.293365484321900905e-01,-3.927103835856358138e-01
8.579589199987640580e-01,2.466219731267538240e-01,2.300639608304900774e-01,-3.874979585657297165e-01
8.601275733013487024e-01,2.465612829867443179e-01,2.307751298095396530e-01,-3.822707559309946324e-01
8.622631132425022660e-01,2.464962953572955029e-01,2.314977318020941255e-01,-3.770287788577449395e-01
8.643721151604022435e-01,2.464283907781278649e-01,2.322027718023369491e-01,-3.717738123092406144e-01
8.664481791351487106e-01,2.463546173897976366e-01,2.329055203418780307e-01,-3.665132657331663935e-01
8.684990069228782916e-01,2.462769355693198159e-01,2.335925216654611281e-01,-3.612363212670208767e-01
8.705177981319982550e-01,2.461985941255417087e-01,2.342791910535111100e-01,-3.559470129462208310e-01
8.725087202617566318e-01,2.461133810793003363e-01,2.349575726199162051e-01,-3.506446574375030600e-01
8.744733922419117844e-01,2.460158142712360607e-01,2.356266158535192945e-01,-3.453297023002834809e-01
8.764080497557298344e-01,2.459218969525415466e-01,2.362991047876249751e-01,-3.399912998874953241e-01
8.783138964556369555e-01,2.458268155420497703e-01,2.369519583580809163e-01,-3.346455520153255869e-01
8.801908720801767672e-01,2.457151188680491982e-01,2.375960829922240392e-01,-3.292965387202705374e-01
8.820341240756176537e-01,2.456017707237693470e-01,2.382382144448305927e-01,-3.239415492980882161e-01
8.838476204878120690e-01,2.454855824987106638e-01,2.388789396567406187e-01,-3.185703450288063787e-01
8.856267347422339675e-01,2.453693773841383596e-01,2.395164082020250218e-01,-3.131949002680761707e-01
8.873766556904357783e-01,2.452488960202736379e-01,2.401455783403498301e-01,-3.078079777070015788e-01
8.891012895523008330e-01,2.451143476883761718e-01,2.407634115016384357e-01,-3.024083880381469025e-01
8.907984505804538156e-01,2.449728365402123742e-01,2.413728657641953101e-01,-2.969942246470203551e-01
8.924649656873889780e-01,2.448281149139709401e-01,2.419831933957095060e-01,-2.915640809192618921e-01
8.941049718354765474e-01,2.446791612542728589e-01,2.425733636874719268e-01,-2.861233486039421736e-01
8.957096946575288099e-01,2.445316464249029098e-01,2.431531303356010143e-01,-2.806866081615599362e-01
8.972869077470272403e-01,2.443723921900580187e-01,2.437298757767891177e-01,-2.752346031568660423e-01
8.988371693764840575e-01,2.442033595147572178e-01,2.442944246093997074e-01,-2.697715630931812325e-01
9.003560471804101795e-01,2.440411335533198001e-01,2.448594812050551572e-01,-2.642853531765789188e-01
9.018450175965119220e-01,2.438719964468445134e-01,2.454143726885230914e-01,-2.587929660235692153e-01
9.033034290892280049e-01,2.436995952925370135e-01,2.459573667355896831e-01,-2.532950769327951823e-01
9.047307437325740054e-01,2.435248781662940065e-01,2.464886319724206298e-01,-2.477927952293199343e-01
9.061303206761692763e-01,2.433424810773532343e-01,2.470149429126511087e-01,-2.422723608509237403e-01
9.075063049861219477e-01,2.431477428372756100e-01,2.475213198959378413e-01,-2.367375715017516757e-01
9.088466795589588143e-01,2.429429468854470420e-01,2.480282534016101936e-01,-2.312107764093548901e-01
9.101605399386762940e-01,2.427322115173727313e-01,2.485234253570006990e-01,-2.256656200648335664e-01
9.114383977392265246e-01,2.425203056557711234e-01,2.490189120441936022e-01,-2.201216252790925698e-01
9.126891545045129339e-01,2.423002740615985973e-01,2.495008688915934802e-01,-2.145656096904898225e-01
9.139073170994543860e-01,2.420637993545194100e-01,2.499849803688949101e-01,-2.090120627717343416e-01
9.150966349587462689e-01,2.418255892283243946e-01,2.504586987554285882e-01,-2.034428010505418272e-01
9.162547096523628865e-01,2.415725663907888066e-01,2.509353656382178888e-01,-1.978672395300604681e-01
9.173835595075227056e-01,2.413247714851221859e-01,2.513961870138307630e-01,-1.922751064695278900e-01
9.184800147281140248e-01,2.410736397895451300e-01,2.518524646495587382e-01,-1.866769905307205657e-01
9.195459826905737488e-01,2.408191423777799600e-01,2.523011602586053836e-01,-1.810675313639067141e-01
9.205846073302763610e-01,2.405573456583547931e-01,2.527309289676967219e-01,-1.754514797301316986e-01
9.215861394617408386e-01,2.402955311059861432e-01,2.531691691266480526e-01,-1.698305540420204374e-01
9.225591839851088327e-01,2.400221186465710532e-01,2.536031909800247064e-01,-1.641930453152345704e-01
9.234956762135141384e-01,2.397553181865821892e-01,2.540287518461812888e-01,-1.585639197663392674e-01
9.244062332535715187e-01,2.394718588400612524e-01,2.544432892801882229e-01,-1.529214088540513106e-01
9.252848258974513129e-01,2.391775593731906568e-01,2.548558977651453339e-01,-1.472771449700487900e-01
9.261322087667153147e-01,2.388902839698646974e-01,2.552515949025151443e-01,-1.416233999359050866e-01
9.269443971162508733e-01,2.385941971925101823e-01,2.556531992424912469e-01,-1.359718185431482707e-01
9.277260896458140449e-01,2.382957467753342440e-01,2.560442119655576554e-01,-1.303104031848931477e-01
9.284789038102584380e-01,2.379866080373425063e-01,2.564215467863100173e-01,-1.246486659290714505e-01
9.291955664719281360e-01,2.376773616787691834e-01,2.568057206988866303e-01,-1.189785392861160557e-01
9.298856314106042076e-01,2.373553634265737622e-01,2.571709001562063612e-01,-1.133060989602405338e-01
9.305431146434782752e-01,2.370261027951497401e-01,2.575307477041362536e-01,-1.076385264220312693e-01
9.311686763223960828e-01,2.366980208692604226e-01,2.578835273710989862e-01,-1.019560172977144463e-01
9.317616518642458656e-01,2.363629044090796716e-01,2.582351953186131088e-01,-9.626726044338114463e-02
9.323281438371351371e-01,2.360105204977298310e-01,2.585729833851362347e-01,-9.057195309202024924e-02
9.328619176474112207e-01,2.356587471534375700e-01,2.589010784143921939e-01,-8.487537386740426348e-02
9.333641385141937530e-01,2.353000245876200325e-01,2.592209788230100398e-01,-7.918186347114422596e-02
9.338320872704974906e-01,2.349346701391255288e-01,2.595429035350396152e-01,-7.349023591775556696e-02
9.342653712492072771e-01,2.345731594629246741e-01,2.598611725108140869e-01,-6.779247720408981825e-02
9.346691481906370669e-01,2.342017243525276460e-01,2.601689335069686249e-01,-6.209075429352055309e-02
9.350436349910092870e-01,2.338192423984100377e-01,2.604658811240461724e-01,-5.638694279093455636e-02
9.353834979591336696e-01,2.334353353306987955e-01,2.607611302566885669e-01,-5.068815356702103397e-02
9.356948345753298701e-01,2.330315215396373540e-01,2.610511845964936239e-01,-4.498628167269728972e-02
9.359761430503558133e-01,2.326245403288062785e-01,2.613261913102232215e-01,-3.928237025287630718e-02
9.362231474823029531e-01,2.322179746977071635e-01,2.615990213686189003e-01,-3.357055800259851203e-02
9.364388940822609975e-01,2.318028778318971250e-01,2.618651554225903122e-01,-2.786151206135968963e-02
9.366243871356300099e-01,2.313771374615447018e-01,2.621232686794243150e-01,-2.215332254361399369e-02
9.367805719535412523e-01,2.309442978254564460e-01,2.623673084004363165e-01,-1.644040130328905738e-02
9.369053265587442558e-01,2.305035231879104807e-01,2.626049367194015494e-01,-1.073229120049889844e-02
9.369960787598999863e-01,2.300638238891850318e-01,2.628378738932047876e-01,-5.023681255548187105e-03
9.370595736195674874e-01,2.296018973998157076e-01,2.630624450962278371e-01,6.886060652603120469e-04
9.370900813153868469e-01,2.291410227632794394e-01,2.632787907663960980e-01,6.391362914446272435e-03
9.370919262408848871e-01,2.286810511432696424e-01,2.634713297642579111e-01,1.210607345141735507e-02
9.370622619644236595e-01,2.282100660532558056e-01,2.636602123429975242e-01,1.782625539288100816e-02
9.369982133185020823e-01,2.277280551541306930e-01,2.638566757485282244e-01,2.353584068156630918e-02
9.369013083773910511e-01,2.272513991972808789e-01,2.640402421967179003e-01,2.924876791096237688e-02
9.367720735270866905e-01,2.267645828015084908e-01,2.642238359574771711e-01,3.495240704925169084e-02
9.366148899716248977e-01,2.262628953831816170e-01,2.643924245141534013e-01,4.067303671706854612e-02
9.364241175703604814e-01,2.257687806973749933e-01,2.645500498827023650e-01,4.638535115801194902e-02
9.361989255418448064e-01,2.252557275376302903e-01,2.647214296452996551e-01,5.209600476367340360e-02
9.359444777250520708e-01,2.247381113086375504e-01,2.648737963460437439e-01,5.781511870298802064e-02
9.356576215359424520e-01,2.242123533179881945e-01,2.650248076315955825e-01,6.352548481632150357e-02
9.353423260613418222e-01,2.236761859271332031e-01,2.651604523653054435e-01,6.923605584285920378e-02
9.349880377137734788e-01,2.231473545104582790e-01,2.653010854112581307e-01,7.495306255744009494e-02
9.346093092146072756e-01,2.225975124413201167e-01,2.654245048210068791e-01,8.065741642809068357e-02
9.341942890582567438e-01,2.220422254689912445e-01,2.655554873342763633e-01,8.636297555301693241e-02
9.337492756802325822e-01,2.214850406798651583e-01,2.656730529324495271e-01,9.205702508353867664e-02
9.332728795861126025e-01,2.209171743138914068e-01,2.657852853333807497e-01,9.775232182646342860e-02
9.327616550550995589e-01,2.203525130625656192e-01,2.658949290145214972e-01,1.034425036928525860e-01
9.322206733377271792e-01,2.197809996134384158e-01,2.659916571103057015e-01,1.091300451680745354e-01
9.316478422971088413e-01,2.191945910062791936e-01,2.660863603754762274e-01,1.148219405813350746e-01
9.310391982031223090e-01,2.186085801215146562e-01,2.661772783937056963e-01,1.205236764020333889e-01
9.304014087206055050e-01,2.180199979879046679e-01,2.662550312396848029e-01,1.262091813919311578e-01
9.297290005006301206e-01,2.174304727972455886e-01,2.663291197091196549e-01,1.318968351486535240e-01
9.290250575206195904e-01,2.168332954027998860e-01,2.664006748282733428e-01,1.375734165986007285e-01
9.282914304731904043e-01,2.162308624707663662e-01,2.664622030946918185e-01,1.432380136245602620e-01
9.275273152951881706e-01,2.156172437748873627e-01,2.665087906186124345e-01,1.489138948897178738e-01
9.267302511203538984e-01,2.149961182214807087e-01,2.665534198858747761e-01,1.545864973251071528e-01
9.258975494053165445e-01,2.143794266767249102e-01,2.665991216509427941e-01,1.602501100091169861e-01
9.250381734396216915e-01,2.137410155688918290e-01,2.666281673482988057e-01,1.659173779914404068e-01
9.241485085656199194e-01,2.131089047880800058e-01,2.666363768812888835e-01,1.715784699185325946e-01
9.232250779928529161e-01,2.124666035924230589e-01,2.666495756928094485e-01,1.772326197567353767e-01
9.222704328805246821e-01,2.118143079088612712e-01,2.666644864329195674e-01,1.828715376293618133e-01
9.212849174566882793e-01,2.111559063114765156e-01,2.666677090009343942e-01,1.885089310160008025e-01
9.202643312329832348e-01,2.104902905492398169e-01,2.666739368320114045e-01,1.941453312838692380e-01
9.192128719410952442e-01,2.098271670813079692e-01,2.666671117120377743e-01,1.997721390574672407e-01
9.181313972663389666e-01,2.091573635946805398e-01,2.666452279724406682e-01,2.053978018563198671e-01
9.170162503628874751e-01,2.084757042240060476e-01,2.666320032121100025e-01,2.110129194665396890e-01
9.158724043653788671e-01,2.077928082339978721e-01,2.666087614767094216e-01,2.166094551769707499e-01
9.146989763107709059e-01,2.071002173804275259e-01,2.665687412745180729e-01,2.222079856178139357e-01
9.134937540084222540e-01,2.064056267049758087e-01,2.665274317015473016e-01,2.277915863299245780e-01
9.122554170018346564e-01,2.057075323863008509e-01,2.664837884893662689e-01,2.333684977513084124e-01
9.109848708321462984e-01,2.050097216493518837e-01,2.664291800750995254e-01,2.389415642970123821e-01
9.096834489289744585e-01,2.043091361840748688e-01,2.663733018692617804e-01,2.444975739504799683e-01
9.083542766814165503e-01,2.036000273701945307e-01,2.663004191139128340e-01,2.500472428746036702e-01
9.069934130479845313e-01,2.028728783135491376e-01,2.662240615387384546e-01,2.555979127265360362e-01
9.056020870461495287e-01,2.021436051427211722e-01,2.661388892421658325e-01,2.611377308442964229e-01
9.041831183448550968e-01,2.014096554234088010e-01,2.660402232939357292e-01,2.666639060542511652e-01
9.027349995954436768e-01,2.006610280956839798e-01,2.659355355452509007e-01,2.721818569325625270e-01
9.012551966448353324e-01,1.999071640822339679e-01,2.658206213029072895e-01,2.776969455349022620e-01
8.997458575852508300e-01,1.991532124246289392e-01,2.656914758212187699e-01,2.832020999482080525e-01
8.982030220646539664e-01,1.983960468384328990e-01,2.655632580431665501e-01,2.886979316349593816e-01
8.966324034920591934e-01,1.976206078998488658e-01,2.654330348378883264e-01,2.941797619791266527e-01
8.950312677681628859e-01,1.968522520920963081e-01,2.652904823539182777e-01,2.996484282221593687e-01
8.934006249484378603e-01,1.960725708266744527e-01,2.651417662075002957e-01,3.051077090529290547e-01
8.917387350233896282e-01,1.952777623732461776e-01,2.649919598165704770e-01,3.105605982959782629e-01
8.900461206276973902e-01,1.944789120388504267e-01,2.648341518993995725e-01,3.160043162925107452e-01
8.883179089095571968e-01,1.936783072756224355e-01,2.646640468485410014e-01,3.214544264855515587e-01
8.865620421843782850e-01,1.928741247599046471e-01,2.644814504296942315e-01,3.268897057641472759e-01
8.847835602793429066e-01,1.920595599592554714e-01,2.642864903782187191e-01,3.323008093448333033e-01
8.829700664325879078e-01,1.912435943578162378e-01,2.640911218052317544e-01,3.377064239613881136e-01
8.811274739760043273e-01,1.904304573922333266e-01,2.638876490806061348e-01,3.430946285862860323e-01
8.792556573040302137e-01,1.896019282947966345e-01,2.636827041717652587e-01,3.484709878977274577e-01
8.773497750049118471e-01,1.887673268584368902e-01,2.634729653535234362e-01,3.538449733108719464e-01
8.754217420602942168e-01,1.879256044864878461e-01,2.632472376343363840e-01,3.591958137066734724e-01
8.734591907628448393e-01,1.870824191899750910e-01,2.630147764468428462e-01,3.645441507863760866e-01
8.714706804410214946e-01,1.862286164331343752e-01,2.627960620197762331e-01,3.698594129395134655e-01
8.694446333936995952e-01,1.853751716342248723e-01,2.625657236529405636e-01,3.751817105977911515e-01
8.673856849174856887e-01,1.845182087293031625e-01,2.623327051070316052e-01,3.804952773409691069e-01
8.652987177261561857e-01,1.836525891360929197e-01,2.620828770803392271e-01,3.858010123708479622e-01
8.631793702931714884e-01,1.827837541938467092e-01,2.618315549874271064e-01,3.910955263307844820e-01
8.610358279010780214e-01,1.819029051085220283e-01,2.615677341851769810e-01,3.963722450134696262e-01
8.588611068336723386e-01,1.810158805407518501e-01,2.613073258574473146e-01,4.016333298093243687e-01
8.566546667455794406e-01,1.801308576734521327e-01,2.610405370910514056e-01,4.068826539090380501e-01
8.544203740881057829e-01,1.792364789929715707e-01,2.607725211983038527e-01,4.121138205996293657e-01
8.521549075116465755e-01,1.783341453313334046e-01,2.604954797925475574e-01,4.173380538848698862e-01
8.498565392351358216e-01,1.774346177234822630e-01,2.602138857308216036e-01,4.225512428398083276e-01
8.475388298685527788e-01,1.765334908086271803e-01,2.599148722760715735e-01,4.277360373614526590e-01
8.451852791201787118e-01,1.756229687229099445e-01,2.596205055330347844e-01,4.329152456570096730e-01
8.428015895211713460e-01,1.747049455333590795e-01,2.593197974219977886e-01,4.380832174048525096e-01
8.403907727911839043e-01,1.737943214522866542e-01,2.590152318722284130e-01,4.432267957790366752e-01
8.379445800074037942e-01,1.728736653845840132e-01,2.587112307816960555e-01,4.483660064279343382e-01
8.354690896885079709e-01,1.719503416821519248e-01,2.583941045260778058e-01,4.534941751738529869e-01
8.329702514210649555e-01,1.710122701191731653e-01,2.580744087063482906e-01,4.585989133077875146e-01
8.304420657449604892e-01,1.700734753690633927e-01,2.577457248405965462e-01,4.636896912198143483e-01
8.278803524816079618e-01,1.691358678542326799e-01,2.574254029994383908e-01,4.687636313438798275e-01
8.252967561786247463e-01,1.681895795921390657e-01,2.570835734133643524e-01,4.738201830216546839e-01
8.226854408292511023e-01,1.672404375081328609e-01,2.567315756129038840e-01,4.788613573812204316e-01
8.200420061117673631e-01,1.662838017719530659e-01,2.563753888335414954e-01,4.838930310315540106e-01
8.173705392917340884e-01,1.653285470090044840e-01,2.560168537527074961e-01,4.889041251987919501e-01
8.146752886314398978e-01,1.643597499927285099e-01,2.556466834439897751e-01,4.938975803946566989e-01
8.119502347508433804e-01,1.633849578749844433e-01,2.552723621194917802e-01,4.988769316837317058e-01
8.091964116892054193e-01,1.624128893041289490e-01,2.548981082772311391e-01,5.038354643074343109e-01
8.064200185196594983e-01,1.614295583136616807e-01,2.545094310722560427e-01,5.087751968489468979e-01
8.036162358610174916e-01,1.604434234773642332e-01,2.541098111865326969e-01,5.136993840585923898e-01
8.007760522184034224e-01,1.594455616445270840e-01,2.537186476128213686e-01,5.186151510695490296e-01
7.979133811418862576e-01,1.584361379482251697e-01,2.533118049938292704e-01,5.235125173647159347e-01
7.950245296180684651e-01,1.574307973527184490e-01,2.529039962143450615e-01,5.283853802380141795e-01
7.921035638245506050e-01,1.564233707284722608e-01,2.524886671301693752e-01,5.332477343948304194e-01
7.891605167810447075e-01,1.554032493866520093e-01,2.520568678522773776e-01,5.380918548003158497e-01
7.861959395335432754e-01,1.543712727798697559e-01,2.516187138871847084e-01,5.429120348850734468e-01
7.831950012223996005e-01,1.533430505832563961e-01,2.511811265123561343e-01,5.477221381157149072e-01
7.801707382473583863e-01,1.523056435090966443e-01,2.507338737747881741e-01,5.525116602206148197e-01
7.771216991520569772e-01,1.512673156767309623e-01,2.502894131430072333e-01,5.572748635848427945e-01
7.740404435313645859e-01,1.502132762789491205e-01,2.498423747088669156e-01,5.620286035489177046e-01
7.709451264664451964e-01,1.491656750137141940e-01,2.493799270040456262e-01,5.667476205356285490e-01
7.678178785245103333e-01,1.481070482674515243e-01,2.489108360717989799e-01,5.714572629319371044e-01
7.646604978993382096e-01,1.470556527008278491e-01,2.484319808381740824e-01,5.761514634693647441e-01
7.614795825596848422e-01,1.459872688700767640e-01,2.479439029923936333e-01,5.808273268721803051e-01
7.582686939902172352e-01,1.449106799156214265e-01,2.474515963958945908e-01,5.854888470345835927e-01
7.550326586288990116e-01,1.438382235280324384e-01,2.469521518370165480e-01,5.901278544172809948e-01
7.517697277927345434e-01,1.427696170035361034e-01,2.464412018944415472e-01,5.947485576644341299e-01
7.484754719977014803e-01,1.416924217139446940e-01,2.459355178501232142e-01,5.993525227330299687e-01
7.451563164653938198e-01,1.406073293786681000e-01,2.454143731182954202e-01,6.039399212038221165e-01
7.418037541468616158e-01,1.395167962112165982e-01,2.448901486474446831e-01,6.085154632414963016e-01
7.384327069275951061e-01,1.384276633249632849e-01,2.443685938416902959e-01,6.130570199498656114e-01
7.350289534650497059e-01,1.373372939163665929e-01,2.438352652703776879e-01,6.175882679247786111e-01
7.316012404348238851e-01,1.362380987363851215e-01,2.432955038407768888e-01,6.220981460009219477e-01
7.281466927588703397e-01,1.351342289436736621e-01,2.427492424944363847e-01,6.265891311381771578e-01
7.246669746264065015e-01,1.340308421154865759e-01,2.421969824962277584e-01,6.310579457683316296e-01
7.211724620175812284e-01,1.329153988772780737e-01,2.416333340359290982e-01,6.354975284385264711e-01
